,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
26038,216575450,ID103,306374,1080,1920,11,19,,,898.0,523.0,Instructions.png,Fixation
26039,216583784,ID103,306374,1080,1920,11,19,,,899.0,526.0,Instructions.png,Fixation
26040,216592117,ID103,306374,1080,1920,11,19,,,898.0,522.0,Instructions.png,Fixation
26041,216600450,ID103,306374,1080,1920,11,19,,,899.0,524.0,Instructions.png,Fixation
26042,216608784,ID103,306374,1080,1920,11,19,,,900.0,523.0,Instructions.png,Fixation
26043,216617117,ID103,306374,1080,1920,11,19,,,899.0,525.0,Instructions.png,Fixation
26044,216625450,ID103,306374,1080,1920,11,19,,,897.0,523.0,Instructions.png,Fixation
26045,216633784,ID103,306374,1080,1920,11,19,,,897.0,523.0,Instructions.png,Fixation
26046,216642117,ID103,306374,1080,1920,11,19,,,897.0,523.0,Instructions.png,Fixation
26047,216650450,ID103,306374,1080,1920,11,19,,,898.0,525.0,Instructions.png,Fixation
26048,216658784,ID103,306374,1080,1920,11,19,,,894.0,526.0,Instructions.png,Fixation
26049,216667118,ID103,306374,1080,1920,11,19,,,896.0,528.0,Instructions.png,Fixation
26050,216675451,ID103,306374,1080,1920,11,19,,,897.0,530.0,Instructions.png,Fixation
26051,216683784,ID103,306374,1080,1920,11,19,,,899.0,533.0,Instructions.png,Fixation
26052,216692117,ID103,306374,1080,1920,11,19,,,897.0,535.0,Instructions.png,Saccade
26053,216700450,ID103,306374,1080,1920,11,19,,,953.0,539.0,Instructions.png,Saccade
26054,216708784,ID103,306374,1080,1920,11,19,,,1016.0,528.0,Instructions.png,Saccade
26055,216717117,ID103,306374,1080,1920,11,19,,,1076.0,483.0,Instructions.png,Saccade
26056,216725450,ID103,306374,1080,1920,11,19,,,1070.0,491.0,Instructions.png,Saccade
26057,216733784,ID103,306374,1080,1920,11,19,,,872.0,505.0,Instructions.png,Saccade
26058,216742117,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26059,216750450,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26060,216758784,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26061,216767118,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26062,216775451,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26063,216783785,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26064,216792118,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26065,216800451,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26066,216808785,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26067,216817118,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26068,216825451,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26069,216833785,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26070,216842118,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26071,216850451,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26072,216858786,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26073,216867119,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26074,216875452,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26075,216883786,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26076,216892119,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26077,216900452,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26078,216908786,ID103,306374,1080,1920,11,19,,,,,Instructions.png,EyesNotFound
26079,216917119,ID103,306374,1080,1920,11,19,,,1104.0,454.0,Instructions.png,Saccade
26080,216925452,ID103,306374,1080,1920,11,19,,,1069.0,402.0,Instructions.png,Saccade
26081,216933786,ID103,306374,1080,1920,11,19,,,1102.0,374.0,Instructions.png,Saccade
26082,216942119,ID103,306374,1080,1920,11,19,,,1099.0,384.0,Instructions.png,Saccade
26083,216950453,ID103,306374,1080,1920,11,19,,,1081.0,412.0,Instructions.png,Saccade
26084,216958787,ID103,306374,1080,1920,11,19,,,1080.0,403.0,Instructions.png,Fixation
26085,216967120,ID103,306374,1080,1920,11,19,,,1082.0,397.0,Instructions.png,Fixation
26086,216975453,ID103,306374,1080,1920,11,19,,,1080.0,395.0,Instructions.png,Fixation
26087,216983787,ID103,306374,1080,1920,11,19,,,1081.0,390.0,Instructions.png,Fixation
26088,216992120,ID103,306374,1080,1920,11,19,,,1082.0,391.0,Instructions.png,Fixation
26089,217000453,ID103,306374,1080,1920,11,19,,,1084.0,389.0,Instructions.png,Fixation
26090,217008787,ID103,306374,1080,1920,11,19,,,1083.0,387.0,Instructions.png,Fixation
26091,217017120,ID103,306374,1080,1920,11,19,,,1083.0,387.0,Instructions.png,Fixation
26092,217025453,ID103,306374,1080,1920,11,19,,,1083.0,385.0,Instructions.png,Fixation
26093,217033786,ID103,306374,1080,1920,11,19,,,1083.0,388.0,Instructions.png,Fixation
26094,217042120,ID103,306374,1080,1920,11,19,,,1082.0,386.0,Instructions.png,Fixation
26095,217050453,ID103,306374,1080,1920,11,19,,,1084.0,383.0,Instructions.png,Fixation
26096,217058787,ID103,306374,1080,1920,11,19,,,1082.0,384.0,Instructions.png,Fixation
26097,217067120,ID103,306374,1080,1920,11,19,,,1082.0,384.0,Instructions.png,Fixation
26098,217075453,ID103,306374,1080,1920,11,19,,,1084.0,384.0,Instructions.png,Fixation
26099,217083787,ID103,306374,1080,1920,11,19,,,1083.0,381.0,Instructions.png,Fixation
26100,217092120,ID103,306374,1080,1920,11,19,,,1084.0,385.0,Instructions.png,Fixation
26101,217100453,ID103,306374,1080,1920,11,19,,,1085.0,383.0,Instructions.png,Fixation
26102,217108787,ID103,306374,1080,1920,11,19,,,1081.0,385.0,Instructions.png,Fixation
26103,217117120,ID103,306374,1080,1920,11,19,,,1085.0,384.0,Instructions.png,Fixation
26104,217125453,ID103,306374,1080,1920,11,19,,,1083.0,385.0,Instructions.png,Fixation
26105,217133788,ID103,306374,1080,1920,11,19,,,1085.0,385.0,Instructions.png,Fixation
26106,217142121,ID103,306374,1080,1920,11,19,,,1083.0,386.0,Instructions.png,Fixation
26107,217150454,ID103,306374,1080,1920,11,19,,,1080.0,389.0,Instructions.png,Saccade
26108,217158788,ID103,306374,1080,1920,11,19,,,1005.0,411.0,Instructions.png,Saccade
26109,217167121,ID103,306374,1080,1920,11,19,,,963.0,412.0,Instructions.png,Saccade
26110,217175454,ID103,306374,1080,1920,11,19,,,933.0,408.0,Instructions.png,Saccade
26111,217183788,ID103,306374,1080,1920,11,19,,,928.0,415.0,Instructions.png,Fixation
26112,217192121,ID103,306374,1080,1920,11,19,,,931.0,410.0,Instructions.png,Fixation
26113,217200454,ID103,306374,1080,1920,11,19,,,929.0,411.0,Instructions.png,Fixation
26114,217208788,ID103,306374,1080,1920,11,19,,,928.0,412.0,Instructions.png,Fixation
26115,217217121,ID103,306374,1080,1920,11,19,,,928.0,411.0,Instructions.png,Fixation
26116,217225454,ID103,306374,1080,1920,11,19,,,928.0,416.0,Instructions.png,Fixation
26117,217233789,ID103,306374,1080,1920,11,19,,,928.0,413.0,Instructions.png,Fixation
26118,217242122,ID103,306374,1080,1920,11,19,,,927.0,414.0,Instructions.png,Fixation
26119,217250455,ID103,306374,1080,1920,11,19,,,930.0,415.0,Instructions.png,Fixation
26120,217258789,ID103,306374,1080,1920,11,19,,,928.0,411.0,Instructions.png,Fixation
26121,217267122,ID103,306374,1080,1920,11,19,,,928.0,413.0,Instructions.png,Fixation
26122,217275455,ID103,306374,1080,1920,11,19,,,929.0,415.0,Instructions.png,Fixation
26123,217283789,ID103,306374,1080,1920,11,19,,,928.0,413.0,Instructions.png,Fixation
26124,217292122,ID103,306374,1080,1920,11,19,,,929.0,415.0,Instructions.png,Fixation
26125,217300455,ID103,306374,1080,1920,11,19,,,927.0,415.0,Instructions.png,Fixation
26126,217308789,ID103,306374,1080,1920,11,19,,,927.0,418.0,Instructions.png,Fixation
26127,217317122,ID103,306374,1080,1920,11,19,,,929.0,415.0,Instructions.png,Fixation
26128,217325456,ID103,306374,1080,1920,11,19,,,927.0,417.0,Instructions.png,Fixation
26129,217333790,ID103,306374,1080,1920,11,19,,,925.0,418.0,Instructions.png,Fixation
26130,217342123,ID103,306374,1080,1920,11,19,,,926.0,417.0,Instructions.png,Fixation
26131,217350456,ID103,306374,1080,1920,11,19,,,928.0,418.0,Instructions.png,Fixation
26132,217358790,ID103,306374,1080,1920,11,19,,,925.0,420.0,Instructions.png,Fixation
26133,217367123,ID103,306374,1080,1920,11,19,,,926.0,418.0,Instructions.png,Fixation
26134,217375456,ID103,306374,1080,1920,11,19,,,924.0,418.0,Instructions.png,Fixation
26135,217383790,ID103,306374,1080,1920,11,19,,,926.0,416.0,Instructions.png,Fixation
26136,217392122,ID103,306374,1080,1920,11,19,,,925.0,418.0,Instructions.png,Fixation
26137,217400455,ID103,306374,1080,1920,11,19,,,923.0,414.0,Instructions.png,Fixation
26138,217408789,ID103,306374,1080,1920,11,19,,,925.0,418.0,Instructions.png,Fixation
26139,217417123,ID103,306374,1080,1920,11,19,,,925.0,418.0,Instructions.png,Fixation
26140,217425456,ID103,306374,1080,1920,11,19,,,925.0,417.0,Instructions.png,Fixation
26141,217433790,ID103,306374,1080,1920,11,19,,,924.0,417.0,Instructions.png,Fixation
26142,217442123,ID103,306374,1080,1920,11,19,,,923.0,415.0,Instructions.png,Fixation
26143,217450456,ID103,306374,1080,1920,11,19,,,924.0,416.0,Instructions.png,Fixation
26144,217458790,ID103,306374,1080,1920,11,19,,,924.0,413.0,Instructions.png,Fixation
26145,217467123,ID103,306374,1080,1920,11,19,,,925.0,416.0,Instructions.png,Fixation
26146,217475456,ID103,306374,1080,1920,11,19,,,923.0,418.0,Instructions.png,Fixation
26147,217483790,ID103,306374,1080,1920,11,19,,,923.0,416.0,Instructions.png,Fixation
26148,217492123,ID103,306374,1080,1920,11,19,,,924.0,413.0,Instructions.png,Fixation
26149,217500456,ID103,306374,1080,1920,11,19,,,921.0,414.0,Instructions.png,Fixation
26150,217508791,ID103,306374,1080,1920,11,19,,,924.0,415.0,Instructions.png,Saccade
26151,217517124,ID103,306374,1080,1920,11,19,,,948.0,413.0,Instructions.png,Saccade
26152,217525457,ID103,306374,1080,1920,11,19,,,1013.0,402.0,Instructions.png,Saccade
26153,217533791,ID103,306374,1080,1920,11,19,,,1047.0,394.0,Instructions.png,Saccade
26154,217542124,ID103,306374,1080,1920,11,19,,,1097.0,377.0,Instructions.png,Saccade
26155,217550457,ID103,306374,1080,1920,11,19,,,1122.0,373.0,Instructions.png,Saccade
26156,217558791,ID103,306374,1080,1920,11,19,,,1137.0,361.0,Instructions.png,Fixation
26157,217567124,ID103,306374,1080,1920,11,19,,,1125.0,362.0,Instructions.png,Fixation
26158,217575457,ID103,306374,1080,1920,11,19,,,1132.0,357.0,Instructions.png,Fixation
26159,217583791,ID103,306374,1080,1920,11,19,,,1134.0,362.0,Instructions.png,Fixation
26160,217592124,ID103,306374,1080,1920,11,19,,,1132.0,361.0,Instructions.png,Fixation
26161,217600458,ID103,306374,1080,1920,11,19,,,1133.0,360.0,Instructions.png,Fixation
26162,217608792,ID103,306374,1080,1920,11,19,,,1131.0,360.0,Instructions.png,Fixation
26163,217617125,ID103,306374,1080,1920,11,19,,,1132.0,362.0,Instructions.png,Fixation
26164,217625458,ID103,306374,1080,1920,11,19,,,1132.0,361.0,Instructions.png,Fixation
26165,217633792,ID103,306374,1080,1920,11,19,,,1132.0,360.0,Instructions.png,Fixation
26166,217642125,ID103,306374,1080,1920,11,19,,,1131.0,363.0,Instructions.png,Fixation
26167,217650458,ID103,306374,1080,1920,11,19,,,1131.0,362.0,Instructions.png,Fixation
26168,217658792,ID103,306374,1080,1920,11,19,,,1132.0,363.0,Instructions.png,Fixation
26169,217667125,ID103,306374,1080,1920,11,19,,,1133.0,362.0,Instructions.png,Fixation
26170,217675458,ID103,306374,1080,1920,11,19,,,1133.0,362.0,Instructions.png,Fixation
26171,217683792,ID103,306374,1080,1920,11,19,,,1134.0,362.0,Instructions.png,Fixation
26172,217692125,ID103,306374,1080,1920,11,19,,,1131.0,361.0,Instructions.png,Fixation
26173,217700458,ID103,306374,1080,1920,11,19,,,1133.0,359.0,Instructions.png,Fixation
26174,217708793,ID103,306374,1080,1920,11,19,,,1131.0,364.0,Instructions.png,Fixation
26175,217717126,ID103,306374,1080,1920,11,19,,,1130.0,360.0,Instructions.png,Fixation
26176,217725459,ID103,306374,1080,1920,11,19,,,1132.0,361.0,Instructions.png,Fixation
26177,217733793,ID103,306374,1080,1920,11,19,,,1132.0,360.0,Instructions.png,Fixation
26178,217742126,ID103,306374,1080,1920,11,19,,,1133.0,361.0,Instructions.png,Saccade
26179,217750458,ID103,306374,1080,1920,11,19,,,1090.0,371.0,Instructions.png,Saccade
26180,217758792,ID103,306374,1080,1920,11,19,,,1009.0,396.0,Instructions.png,Saccade
26181,217767125,ID103,306374,1080,1920,11,19,,,963.0,406.0,Instructions.png,Saccade
26182,217775458,ID103,306374,1080,1920,11,19,,,929.0,444.0,Instructions.png,Saccade
26183,217783792,ID103,306374,1080,1920,11,19,,,935.0,442.0,Instructions.png,Fixation
26184,217792126,ID103,306374,1080,1920,11,19,,,931.0,438.0,Instructions.png,Fixation
26185,217800459,ID103,306374,1080,1920,11,19,,,932.0,443.0,Instructions.png,Fixation
26186,217808793,ID103,306374,1080,1920,11,19,,,931.0,442.0,Instructions.png,Fixation
26187,217817126,ID103,306374,1080,1920,11,19,,,933.0,442.0,Instructions.png,Fixation
26188,217825459,ID103,306374,1080,1920,11,19,,,934.0,444.0,Instructions.png,Fixation
26189,217833793,ID103,306374,1080,1920,11,19,,,933.0,441.0,Instructions.png,Fixation
26190,217842126,ID103,306374,1080,1920,11,19,,,931.0,442.0,Instructions.png,Fixation
26191,217850459,ID103,306374,1080,1920,11,19,,,933.0,440.0,Instructions.png,Fixation
26192,217858793,ID103,306374,1080,1920,11,19,,,930.0,440.0,Instructions.png,Fixation
26193,217867126,ID103,306374,1080,1920,11,19,,,931.0,440.0,Instructions.png,Fixation
26194,217875459,ID103,306374,1080,1920,11,19,,,931.0,443.0,Instructions.png,Fixation
26195,217883794,ID103,306374,1080,1920,11,19,,,931.0,439.0,Instructions.png,Fixation
26196,217892127,ID103,306374,1080,1920,11,19,,,932.0,440.0,Instructions.png,Fixation
26197,217900460,ID103,306374,1080,1920,11,19,,,931.0,443.0,Instructions.png,Fixation
26198,217908794,ID103,306374,1080,1920,11,19,,,931.0,443.0,Instructions.png,Fixation
26199,217917127,ID103,306374,1080,1920,11,19,,,929.0,441.0,Instructions.png,Fixation
26200,217925460,ID103,306374,1080,1920,11,19,,,929.0,442.0,Instructions.png,Fixation
26201,217933794,ID103,306374,1080,1920,11,19,,,930.0,441.0,Instructions.png,Fixation
26202,217942127,ID103,306374,1080,1920,11,19,,,928.0,440.0,Instructions.png,Fixation
26203,217950460,ID103,306374,1080,1920,11,19,,,928.0,443.0,Instructions.png,Fixation
26204,217958794,ID103,306374,1080,1920,11,19,,,927.0,441.0,Instructions.png,Fixation
26205,217967127,ID103,306374,1080,1920,11,19,,,927.0,442.0,Instructions.png,Fixation
26206,217975461,ID103,306374,1080,1920,11,19,,,927.0,441.0,Instructions.png,Fixation
26207,217983795,ID103,306374,1080,1920,11,19,,,925.0,441.0,Instructions.png,Fixation
26208,217992128,ID103,306374,1080,1920,11,19,,,928.0,443.0,Instructions.png,Fixation
26209,218000461,ID103,306374,1080,1920,11,19,,,927.0,442.0,Instructions.png,Fixation
26210,218008795,ID103,306374,1080,1920,11,19,,,927.0,443.0,Instructions.png,Fixation
26211,218017128,ID103,306374,1080,1920,11,19,,,925.0,440.0,Instructions.png,Fixation
26212,218025461,ID103,306374,1080,1920,11,19,,,926.0,443.0,Instructions.png,Fixation
26213,218033795,ID103,306374,1080,1920,11,19,,,926.0,439.0,Instructions.png,Fixation
26214,218042128,ID103,306374,1080,1920,11,19,,,926.0,442.0,Instructions.png,Fixation
26215,218050461,ID103,306374,1080,1920,11,19,,,926.0,439.0,Instructions.png,Fixation
26216,218058795,ID103,306374,1080,1920,11,19,,,924.0,442.0,Instructions.png,Fixation
26217,218067128,ID103,306374,1080,1920,11,19,,,925.0,440.0,Instructions.png,Fixation
26218,218075461,ID103,306374,1080,1920,11,19,,,923.0,443.0,Instructions.png,Fixation
26219,218083796,ID103,306374,1080,1920,11,19,,,924.0,443.0,Instructions.png,Fixation
26220,218092129,ID103,306374,1080,1920,11,19,,,927.0,439.0,Instructions.png,Fixation
26221,218100462,ID103,306374,1080,1920,11,19,,,924.0,447.0,Instructions.png,Fixation
26222,218108795,ID103,306374,1080,1920,11,19,,,924.0,441.0,Instructions.png,Fixation
26223,218109974,ID103,306374,1080,1920,11,19,TextEnd,Instructions,,,,Fixation
26224,218117128,ID103,306374,1080,1920,11,19,,,924.0,443.0,,Fixation
26225,218125461,ID103,306374,1080,1920,11,19,,,923.0,441.0,,Fixation
26226,218133795,ID103,306374,1080,1920,11,19,,,923.0,440.0,,Fixation
26227,218142128,ID103,306374,1080,1920,11,19,,,923.0,442.0,,Fixation
26228,218150461,ID103,306374,1080,1920,11,19,,,922.0,444.0,,Fixation
26229,218158795,ID103,306374,1080,1920,11,19,,,921.0,440.0,,Fixation
26230,218167129,ID103,306374,1080,1920,11,19,,,922.0,441.0,,Fixation
26231,218175462,ID103,306374,1080,1920,11,19,,,922.0,440.0,,Fixation
26232,218183796,ID103,306374,1080,1920,11,19,,,921.0,443.0,,Fixation
26233,218192129,ID103,306374,1080,1920,11,19,,,922.0,443.0,,Fixation
26234,218200462,ID103,306374,1080,1920,11,19,,,921.0,440.0,,Fixation
26235,218208796,ID103,306374,1080,1920,11,19,,,923.0,443.0,,Fixation
26236,218217129,ID103,306374,1080,1920,11,19,,,924.0,440.0,,Fixation
26237,218225462,ID103,306374,1080,1920,11,19,,,922.0,441.0,,Fixation
26238,218233796,ID103,306374,1080,1920,11,19,,,923.0,441.0,,Fixation
26239,218236028,ID103,306374,1080,1920,11,19,ImageStimulusStart,11_LINE_F,,,,Fixation
26240,218242129,ID103,306374,1080,1920,11,19,,,922.0,442.0,11_LINE_F.png,Fixation
26241,218250462,ID103,306374,1080,1920,11,19,,,922.0,441.0,11_LINE_F.png,Fixation
26242,218258797,ID103,306374,1080,1920,11,19,,,922.0,440.0,11_LINE_F.png,Fixation
26243,218267130,ID103,306374,1080,1920,11,19,,,923.0,443.0,11_LINE_F.png,Fixation
26244,218275463,ID103,306374,1080,1920,11,19,,,924.0,444.0,11_LINE_F.png,Fixation
26245,218283797,ID103,306374,1080,1920,11,19,,,923.0,443.0,11_LINE_F.png,Fixation
26246,218292130,ID103,306374,1080,1920,11,19,,,923.0,439.0,11_LINE_F.png,Fixation
26247,218300463,ID103,306374,1080,1920,11,19,,,921.0,442.0,11_LINE_F.png,Fixation
26248,218308797,ID103,306374,1080,1920,11,19,,,922.0,444.0,11_LINE_F.png,Fixation
26249,218317130,ID103,306374,1080,1920,11,19,,,923.0,440.0,11_LINE_F.png,Fixation
26250,218325463,ID103,306374,1080,1920,11,19,,,921.0,441.0,11_LINE_F.png,Fixation
26251,218333797,ID103,306374,1080,1920,11,19,,,921.0,443.0,11_LINE_F.png,Fixation
26252,218342130,ID103,306374,1080,1920,11,19,,,922.0,441.0,11_LINE_F.png,Fixation
26253,218350463,ID103,306374,1080,1920,11,19,,,921.0,441.0,11_LINE_F.png,Fixation
26254,218358797,ID103,306374,1080,1920,11,19,,,923.0,440.0,11_LINE_F.png,Saccade
26255,218367130,ID103,306374,1080,1920,11,19,,,893.0,433.0,11_LINE_F.png,Saccade
26256,218375464,ID103,306374,1080,1920,11,19,,,822.0,398.0,11_LINE_F.png,Saccade
26257,218383798,ID103,306374,1080,1920,11,19,,,762.0,382.0,11_LINE_F.png,Saccade
26258,218392131,ID103,306374,1080,1920,11,19,,,681.0,359.0,11_LINE_F.png,Saccade
26259,218400464,ID103,306374,1080,1920,11,19,,,618.0,336.0,11_LINE_F.png,Saccade
26260,218408798,ID103,306374,1080,1920,11,19,,,593.0,334.0,11_LINE_F.png,Saccade
26261,218417131,ID103,306374,1080,1920,11,19,,,589.0,334.0,11_LINE_F.png,Fixation
26262,218425464,ID103,306374,1080,1920,11,19,,,587.0,337.0,11_LINE_F.png,Fixation
26263,218433798,ID103,306374,1080,1920,11,19,,,590.0,333.0,11_LINE_F.png,Fixation
26264,218442131,ID103,306374,1080,1920,11,19,,,589.0,337.0,11_LINE_F.png,Fixation
26265,218450464,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26266,218458798,ID103,306374,1080,1920,11,19,,,592.0,337.0,11_LINE_F.png,Fixation
26267,218467131,ID103,306374,1080,1920,11,19,,,592.0,336.0,11_LINE_F.png,Fixation
26268,218475464,ID103,306374,1080,1920,11,19,,,591.0,334.0,11_LINE_F.png,Fixation
26269,218483798,ID103,306374,1080,1920,11,19,,,591.0,337.0,11_LINE_F.png,Fixation
26270,218492131,ID103,306374,1080,1920,11,19,,,591.0,334.0,11_LINE_F.png,Fixation
26271,218500464,ID103,306374,1080,1920,11,19,,,593.0,336.0,11_LINE_F.png,Fixation
26272,218508798,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26273,218517131,ID103,306374,1080,1920,11,19,,,590.0,339.0,11_LINE_F.png,Fixation
26274,218525464,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26275,218533799,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26276,218542132,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26277,218550465,ID103,306374,1080,1920,11,19,,,591.0,337.0,11_LINE_F.png,Fixation
26278,218558799,ID103,306374,1080,1920,11,19,,,592.0,337.0,11_LINE_F.png,Fixation
26279,218567132,ID103,306374,1080,1920,11,19,,,591.0,338.0,11_LINE_F.png,Fixation
26280,218575465,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26281,218583799,ID103,306374,1080,1920,11,19,,,591.0,341.0,11_LINE_F.png,Fixation
26282,218592132,ID103,306374,1080,1920,11,19,,,591.0,338.0,11_LINE_F.png,Fixation
26283,218600465,ID103,306374,1080,1920,11,19,,,590.0,336.0,11_LINE_F.png,Fixation
26284,218608799,ID103,306374,1080,1920,11,19,,,589.0,337.0,11_LINE_F.png,Fixation
26285,218617132,ID103,306374,1080,1920,11,19,,,590.0,340.0,11_LINE_F.png,Fixation
26286,218625465,ID103,306374,1080,1920,11,19,,,576.0,338.0,11_LINE_F.png,Saccade
26287,218633800,ID103,306374,1080,1920,11,19,,,507.0,308.0,11_LINE_F.png,Saccade
26288,218642133,ID103,306374,1080,1920,11,19,,,446.0,299.0,11_LINE_F.png,Saccade
26289,218650466,ID103,306374,1080,1920,11,19,,,364.0,256.0,11_LINE_F.png,Saccade
26290,218658800,ID103,306374,1080,1920,11,19,,,305.0,231.0,11_LINE_F.png,Saccade
26291,218667133,ID103,306374,1080,1920,11,19,,,260.0,213.0,11_LINE_F.png,Saccade
26292,218675466,ID103,306374,1080,1920,11,19,,,247.0,194.0,11_LINE_F.png,Saccade
26293,218683800,ID103,306374,1080,1920,11,19,,,251.0,198.0,11_LINE_F.png,Fixation
26294,218692133,ID103,306374,1080,1920,11,19,,,248.0,194.0,11_LINE_F.png,Fixation
26295,218700466,ID103,306374,1080,1920,11,19,,,250.0,195.0,11_LINE_F.png,Fixation
26296,218708800,ID103,306374,1080,1920,11,19,,,248.0,192.0,11_LINE_F.png,Fixation
26297,218717133,ID103,306374,1080,1920,11,19,,,250.0,194.0,11_LINE_F.png,Fixation
26298,218725466,ID103,306374,1080,1920,11,19,,,251.0,191.0,11_LINE_F.png,Fixation
26299,218733800,ID103,306374,1080,1920,11,19,,,253.0,193.0,11_LINE_F.png,Fixation
26300,218742133,ID103,306374,1080,1920,11,19,,,255.0,197.0,11_LINE_F.png,Fixation
26301,218750467,ID103,306374,1080,1920,11,19,,,255.0,196.0,11_LINE_F.png,Fixation
26302,218758801,ID103,306374,1080,1920,11,19,,,252.0,195.0,11_LINE_F.png,Fixation
26303,218767134,ID103,306374,1080,1920,11,19,,,254.0,195.0,11_LINE_F.png,Fixation
26304,218775467,ID103,306374,1080,1920,11,19,,,254.0,192.0,11_LINE_F.png,Fixation
26305,218783801,ID103,306374,1080,1920,11,19,,,253.0,196.0,11_LINE_F.png,Fixation
26306,218792134,ID103,306374,1080,1920,11,19,,,254.0,196.0,11_LINE_F.png,Fixation
26307,218800467,ID103,306374,1080,1920,11,19,,,256.0,195.0,11_LINE_F.png,Fixation
26308,218808801,ID103,306374,1080,1920,11,19,,,248.0,191.0,11_LINE_F.png,Saccade
26309,218817134,ID103,306374,1080,1920,11,19,,,241.0,165.0,11_LINE_F.png,Saccade
26310,218825467,ID103,306374,1080,1920,11,19,,,227.0,166.0,11_LINE_F.png,Fixation
26311,218833801,ID103,306374,1080,1920,11,19,,,231.0,155.0,11_LINE_F.png,Fixation
26312,218842134,ID103,306374,1080,1920,11,19,,,237.0,149.0,11_LINE_F.png,Fixation
26313,218850467,ID103,306374,1080,1920,11,19,,,244.0,150.0,11_LINE_F.png,Fixation
26314,218858801,ID103,306374,1080,1920,11,19,,,229.0,133.0,11_LINE_F.png,Fixation
26315,218867134,ID103,306374,1080,1920,11,19,,,244.0,149.0,11_LINE_F.png,Fixation
26316,218875467,ID103,306374,1080,1920,11,19,,,245.0,149.0,11_LINE_F.png,Fixation
26317,218883801,ID103,306374,1080,1920,11,19,,,243.0,152.0,11_LINE_F.png,Fixation
26318,218892134,ID103,306374,1080,1920,11,19,,,245.0,150.0,11_LINE_F.png,Fixation
26319,218900467,ID103,306374,1080,1920,11,19,,,244.0,150.0,11_LINE_F.png,Fixation
26320,218908802,ID103,306374,1080,1920,11,19,,,243.0,152.0,11_LINE_F.png,Fixation
26321,218917135,ID103,306374,1080,1920,11,19,,,244.0,152.0,11_LINE_F.png,Fixation
26322,218925468,ID103,306374,1080,1920,11,19,,,241.0,153.0,11_LINE_F.png,Fixation
26323,218933802,ID103,306374,1080,1920,11,19,,,239.0,148.0,11_LINE_F.png,Fixation
26324,218942135,ID103,306374,1080,1920,11,19,,,243.0,153.0,11_LINE_F.png,Fixation
26325,218950468,ID103,306374,1080,1920,11,19,,,243.0,151.0,11_LINE_F.png,Fixation
26326,218958802,ID103,306374,1080,1920,11,19,,,240.0,150.0,11_LINE_F.png,Fixation
26327,218967135,ID103,306374,1080,1920,11,19,,,243.0,151.0,11_LINE_F.png,Fixation
26328,218975468,ID103,306374,1080,1920,11,19,,,241.0,149.0,11_LINE_F.png,Fixation
26329,218983802,ID103,306374,1080,1920,11,19,,,240.0,153.0,11_LINE_F.png,Fixation
26330,218992135,ID103,306374,1080,1920,11,19,,,240.0,151.0,11_LINE_F.png,Fixation
26331,219000469,ID103,306374,1080,1920,11,19,,,241.0,150.0,11_LINE_F.png,Fixation
26332,219008803,ID103,306374,1080,1920,11,19,,,241.0,150.0,11_LINE_F.png,Saccade
26333,219017135,ID103,306374,1080,1920,11,19,,,270.0,153.0,11_LINE_F.png,Saccade
26334,219025468,ID103,306374,1080,1920,11,19,,,344.0,159.0,11_LINE_F.png,Saccade
