,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
363,3122754,ID000,207924,1080,1920,14,7,,,994.0,501.0,,Fixation
364,3131087,ID000,207924,1080,1920,14,7,,,994.0,501.0,,Fixation
365,3139421,ID000,207924,1080,1920,14,7,,,993.0,500.0,,Fixation
366,3147754,ID000,207924,1080,1920,14,7,,,997.0,499.0,,Fixation
367,3156087,ID000,207924,1080,1920,14,7,,,996.0,501.0,,Fixation
368,3164421,ID000,207924,1080,1920,14,7,,,994.0,499.0,,Fixation
369,3172754,ID000,207924,1080,1920,14,7,,,993.0,497.0,,Fixation
370,3181087,ID000,207924,1080,1920,14,7,,,996.0,499.0,,Fixation
371,3189420,ID000,207924,1080,1920,14,7,,,997.0,497.0,,Fixation
372,3197753,ID000,207924,1080,1920,14,7,,,998.0,501.0,,Fixation
373,3206086,ID000,207924,1080,1920,14,7,,,996.0,500.0,,Fixation
374,3214419,ID000,207924,1080,1920,14,7,,,997.0,500.0,,Fixation
375,3222752,ID000,207924,1080,1920,14,7,,,998.0,499.0,,Fixation
376,3231085,ID000,207924,1080,1920,14,7,,,996.0,500.0,,Fixation
377,3239419,ID000,207924,1080,1920,14,7,,,996.0,499.0,,Fixation
378,3247752,ID000,207924,1080,1920,14,7,,,996.0,502.0,,Fixation
379,3256085,ID000,207924,1080,1920,14,7,,,995.0,499.0,,Saccade
380,3264419,ID000,207924,1080,1920,14,7,,,1027.0,510.0,,Saccade
381,3272752,ID000,207924,1080,1920,14,7,,,1108.0,543.0,,Saccade
382,3281085,ID000,207924,1080,1920,14,7,,,1186.0,573.0,,Saccade
383,3289419,ID000,207924,1080,1920,14,7,,,1228.0,593.0,,Saccade
384,3297751,ID000,207924,1080,1920,14,7,,,1240.0,602.0,,Fixation
385,3306084,ID000,207924,1080,1920,14,7,,,1242.0,603.0,,Fixation
386,3314418,ID000,207924,1080,1920,14,7,,,1239.0,600.0,,Fixation
387,3322751,ID000,207924,1080,1920,14,7,,,1233.0,597.0,,Fixation
388,3331084,ID000,207924,1080,1920,14,7,,,1230.0,594.0,,Fixation
389,3339418,ID000,207924,1080,1920,14,7,,,1228.0,593.0,,Fixation
390,3347751,ID000,207924,1080,1920,14,7,,,1226.0,592.0,,Fixation
391,3356084,ID000,207924,1080,1920,14,7,,,1224.0,594.0,,Fixation
392,3364418,ID000,207924,1080,1920,14,7,,,1223.0,592.0,,Fixation
393,3372751,ID000,207924,1080,1920,14,7,,,1224.0,592.0,,Fixation
394,3381084,ID000,207924,1080,1920,14,7,,,1222.0,589.0,,Fixation
395,3389418,ID000,207924,1080,1920,14,7,,,1223.0,593.0,,Fixation
396,3397750,ID000,207924,1080,1920,14,7,,,1221.0,593.0,,Fixation
397,3406083,ID000,207924,1080,1920,14,7,,,1220.0,592.0,,Fixation
398,3414417,ID000,207924,1080,1920,14,7,,,1223.0,592.0,,Fixation
399,3422750,ID000,207924,1080,1920,14,7,,,1222.0,594.0,,Fixation
400,3431083,ID000,207924,1080,1920,14,7,,,1224.0,593.0,,Fixation
401,3439417,ID000,207924,1080,1920,14,7,,,1222.0,596.0,,Fixation
402,3447750,ID000,207924,1080,1920,14,7,,,1214.0,609.0,,Fixation
403,3456083,ID000,207924,1080,1920,14,7,,,1217.0,605.0,,Fixation
404,3464417,ID000,207924,1080,1920,14,7,,,1216.0,607.0,,Fixation
405,3472750,ID000,207924,1080,1920,14,7,,,1217.0,614.0,,Fixation
406,3481083,ID000,207924,1080,1920,14,7,,,1216.0,615.0,,Fixation
407,3489417,ID000,207924,1080,1920,14,7,,,1216.0,612.0,,Fixation
408,3497750,ID000,207924,1080,1920,14,7,,,1216.0,613.0,,Fixation
409,3506082,ID000,207924,1080,1920,14,7,,,1217.0,613.0,,Fixation
410,3514416,ID000,207924,1080,1920,14,7,,,1216.0,614.0,,Fixation
411,3522749,ID000,207924,1080,1920,14,7,,,1218.0,614.0,,Fixation
412,3531082,ID000,207924,1080,1920,14,7,,,1215.0,613.0,,Fixation
413,3539415,ID000,207924,1080,1920,14,7,,,1214.0,614.0,,Fixation
414,3547748,ID000,207924,1080,1920,14,7,,,1212.0,615.0,,Fixation
415,3556081,ID000,207924,1080,1920,14,7,,,1215.0,614.0,,Fixation
416,3564415,ID000,207924,1080,1920,14,7,,,1216.0,615.0,,Fixation
417,3572748,ID000,207924,1080,1920,14,7,,,1215.0,613.0,,Fixation
418,3581081,ID000,207924,1080,1920,14,7,,,1214.0,614.0,,Fixation
419,3589415,ID000,207924,1080,1920,14,7,,,1213.0,614.0,,Fixation
420,3597748,ID000,207924,1080,1920,14,7,,,1213.0,615.0,,Fixation
421,3606080,ID000,207924,1080,1920,14,7,,,1214.0,616.0,,Fixation
422,3614414,ID000,207924,1080,1920,14,7,,,1213.0,617.0,,Saccade
423,3622747,ID000,207924,1080,1920,14,7,,,1159.0,602.0,,Saccade
424,3631080,ID000,207924,1080,1920,14,7,,,1069.0,575.0,,Saccade
425,3639414,ID000,207924,1080,1920,14,7,,,990.0,546.0,,Saccade
426,3647747,ID000,207924,1080,1920,14,7,,,953.0,512.0,,Saccade
427,3656080,ID000,207924,1080,1920,14,7,,,935.0,499.0,,Saccade
428,3664414,ID000,207924,1080,1920,14,7,,,933.0,498.0,,Fixation
429,3672747,ID000,207924,1080,1920,14,7,,,935.0,495.0,,Fixation
430,3681080,ID000,207924,1080,1920,14,7,,,939.0,496.0,,Fixation
431,3689414,ID000,207924,1080,1920,14,7,,,945.0,501.0,,Fixation
432,3697747,ID000,207924,1080,1920,14,7,,,948.0,501.0,,Fixation
433,3706080,ID000,207924,1080,1920,14,7,,,948.0,504.0,,Fixation
434,3714413,ID000,207924,1080,1920,14,7,,,952.0,507.0,,Fixation
435,3722746,ID000,207924,1080,1920,14,7,,,952.0,507.0,,Fixation
436,3731079,ID000,207924,1080,1920,14,7,,,953.0,509.0,,Fixation
437,3739413,ID000,207924,1080,1920,14,7,,,952.0,511.0,,Fixation
438,3747746,ID000,207924,1080,1920,14,7,,,952.0,510.0,,Fixation
439,3756079,ID000,207924,1080,1920,14,7,,,955.0,510.0,,Fixation
440,3764413,ID000,207924,1080,1920,14,7,,,954.0,509.0,,Fixation
441,3772746,ID000,207924,1080,1920,14,7,,,953.0,511.0,,Fixation
442,3781079,ID000,207924,1080,1920,14,7,,,954.0,508.0,,Fixation
443,3789413,ID000,207924,1080,1920,14,7,,,951.0,509.0,,Fixation
444,3797746,ID000,207924,1080,1920,14,7,,,954.0,508.0,,Fixation
445,3806079,ID000,207924,1080,1920,14,7,,,954.0,508.0,,Fixation
446,3814412,ID000,207924,1080,1920,14,7,,,956.0,510.0,,Fixation
447,3822745,ID000,207924,1080,1920,14,7,,,953.0,509.0,,Fixation
448,3831078,ID000,207924,1080,1920,14,7,,,956.0,508.0,,Fixation
449,3839412,ID000,207924,1080,1920,14,7,,,956.0,510.0,,Fixation
450,3847745,ID000,207924,1080,1920,14,7,,,956.0,507.0,,Fixation
451,3856077,ID000,207924,1080,1920,14,7,,,961.0,505.0,,Fixation
452,3864411,ID000,207924,1080,1920,14,7,,,956.0,507.0,,Fixation
453,3872744,ID000,207924,1080,1920,14,7,,,957.0,504.0,,Fixation
454,3881077,ID000,207924,1080,1920,14,7,,,955.0,510.0,,Fixation
455,3889411,ID000,207924,1080,1920,14,7,,,955.0,505.0,,Fixation
456,3897744,ID000,207924,1080,1920,14,7,,,954.0,509.0,,Fixation
457,3906077,ID000,207924,1080,1920,14,7,,,953.0,505.0,,Fixation
458,3914411,ID000,207924,1080,1920,14,7,,,957.0,506.0,,Fixation
459,3922743,ID000,207924,1080,1920,14,7,,,957.0,508.0,,Fixation
460,3931076,ID000,207924,1080,1920,14,7,,,955.0,506.0,,Fixation
461,3939410,ID000,207924,1080,1920,14,7,,,953.0,506.0,,Fixation
462,3947743,ID000,207924,1080,1920,14,7,,,951.0,506.0,,Fixation
463,3956076,ID000,207924,1080,1920,14,7,,,952.0,505.0,,Fixation
464,3964410,ID000,207924,1080,1920,14,7,,,949.0,514.0,,Fixation
465,3972743,ID000,207924,1080,1920,14,7,,,946.0,519.0,,Fixation
466,3981076,ID000,207924,1080,1920,14,7,,,963.0,525.0,,Saccade
467,3989410,ID000,207924,1080,1920,14,7,,,968.0,549.0,,Saccade
468,3997743,ID000,207924,1080,1920,14,7,,,969.0,540.0,,Unclassified
469,4006076,ID000,207924,1080,1920,14,7,,,958.0,561.0,,Saccade
470,4014410,ID000,207924,1080,1920,14,7,,,929.0,493.0,,Saccade
471,4022742,ID000,207924,1080,1920,14,7,,,953.0,480.0,,Saccade
472,4031075,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
473,4039409,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
474,4047742,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
475,4056075,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
476,4064409,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
477,4072742,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
478,4081075,ID000,207924,1080,1920,14,7,,,782.0,924.0,,Unclassified
479,4089409,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
480,4097742,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
481,4106075,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
482,4114409,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
483,4122742,ID000,207924,1080,1920,14,7,,,963.0,503.0,,Unclassified
484,4131074,ID000,207924,1080,1920,14,7,,,965.0,569.0,,Unclassified
485,4138272,ID000,207924,1080,1920,14,7,MouseEvent,"Down, Left",,,,EyesNotFound
486,4139408,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
487,4147741,ID000,207924,1080,1920,14,7,,,979.0,568.0,,Saccade
488,4156074,ID000,207924,1080,1920,14,7,,,993.0,543.0,,Saccade
489,4164408,ID000,207924,1080,1920,14,7,,,978.0,526.0,,Unclassified
490,4172740,ID000,207924,1080,1920,14,7,,,973.0,522.0,,Saccade
491,4181073,ID000,207924,1080,1920,14,7,,,980.0,552.0,,Saccade
492,4189407,ID000,207924,1080,1920,14,7,,,965.0,512.0,,Saccade
493,4197740,ID000,207924,1080,1920,14,7,,,972.0,520.0,,Saccade
494,4206073,ID000,207924,1080,1920,14,7,,,981.0,504.0,,Fixation
495,4214407,ID000,207924,1080,1920,14,7,,,978.0,507.0,,Fixation
496,4222740,ID000,207924,1080,1920,14,7,,,971.0,508.0,,Fixation
497,4231072,ID000,207924,1080,1920,14,7,,,974.0,507.0,,Fixation
498,4239406,ID000,207924,1080,1920,14,7,,,976.0,504.0,,Fixation
499,4247739,ID000,207924,1080,1920,14,7,,,981.0,505.0,,Fixation
500,4256072,ID000,207924,1080,1920,14,7,,,980.0,503.0,,Fixation
501,4264406,ID000,207924,1080,1920,14,7,,,978.0,501.0,,Fixation
502,4272739,ID000,207924,1080,1920,14,7,,,975.0,502.0,,Saccade
503,4274366,ID000,207924,1080,1920,14,7,MouseEvent,"Up, Left",,,,Saccade
504,4281072,ID000,207924,1080,1920,14,7,,,1032.0,675.0,,Saccade
505,4289406,ID000,207924,1080,1920,14,7,,,1035.0,672.0,,Saccade
506,4297739,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
507,4306072,ID000,207924,1080,1920,14,7,,,1035.0,673.0,,Fixation
508,4314406,ID000,207924,1080,1920,14,7,,,1039.0,684.0,,Fixation
509,4322739,ID000,207924,1080,1920,14,7,,,1034.0,672.0,,Fixation
510,4331072,ID000,207924,1080,1920,14,7,,,1032.0,677.0,,Fixation
511,4339405,ID000,207924,1080,1920,14,7,,,1038.0,673.0,,Fixation
512,4347738,ID000,207924,1080,1920,14,7,,,1040.0,674.0,,Fixation
513,4356071,ID000,207924,1080,1920,14,7,,,1035.0,672.0,,Fixation
514,4364405,ID000,207924,1080,1920,14,7,,,1037.0,671.0,,Fixation
515,4372738,ID000,207924,1080,1920,14,7,,,1035.0,675.0,,Fixation
516,4381071,ID000,207924,1080,1920,14,7,,,1032.0,667.0,,Fixation
517,4389405,ID000,207924,1080,1920,14,7,,,1037.0,674.0,,Fixation
518,4397738,ID000,207924,1080,1920,14,7,,,1041.0,670.0,,Fixation
519,4406071,ID000,207924,1080,1920,14,7,,,1042.0,670.0,,Fixation
520,4414405,ID000,207924,1080,1920,14,7,,,1037.0,674.0,,Fixation
521,4422738,ID000,207924,1080,1920,14,7,,,1039.0,678.0,,Fixation
522,4431071,ID000,207924,1080,1920,14,7,,,1046.0,668.0,,Fixation
523,4439404,ID000,207924,1080,1920,14,7,,,1040.0,675.0,,Fixation
524,4447737,ID000,207924,1080,1920,14,7,,,1039.0,673.0,,Fixation
525,4456070,ID000,207924,1080,1920,14,7,,,1034.0,673.0,,Fixation
526,4464403,ID000,207924,1080,1920,14,7,,,1046.0,690.0,,Fixation
527,4472736,ID000,207924,1080,1920,14,7,,,1043.0,680.0,,Fixation
528,4481069,ID000,207924,1080,1920,14,7,,,1040.0,671.0,,Fixation
529,4489403,ID000,207924,1080,1920,14,7,,,1043.0,684.0,,Fixation
530,4497736,ID000,207924,1080,1920,14,7,,,1036.0,667.0,,Fixation
531,4506069,ID000,207924,1080,1920,14,7,,,1035.0,682.0,,Fixation
532,4514403,ID000,207924,1080,1920,14,7,,,1039.0,677.0,,Fixation
533,4522736,ID000,207924,1080,1920,14,7,,,1037.0,681.0,,Fixation
534,4531069,ID000,207924,1080,1920,14,7,,,1038.0,668.0,,Fixation
535,4539403,ID000,207924,1080,1920,14,7,,,1035.0,672.0,,Fixation
536,4547735,ID000,207924,1080,1920,14,7,,,1036.0,675.0,,Fixation
537,4556068,ID000,207924,1080,1920,14,7,,,1039.0,681.0,,Fixation
538,4564402,ID000,207924,1080,1920,14,7,,,1038.0,671.0,,Fixation
539,4572735,ID000,207924,1080,1920,14,7,,,1038.0,673.0,,Fixation
540,4581068,ID000,207924,1080,1920,14,7,,,1034.0,670.0,,Fixation
541,4589402,ID000,207924,1080,1920,14,7,,,1034.0,672.0,,Fixation
542,4597735,ID000,207924,1080,1920,14,7,,,1033.0,673.0,,Fixation
543,4606068,ID000,207924,1080,1920,14,7,,,1029.0,666.0,,Fixation
544,4614402,ID000,207924,1080,1920,14,7,,,1034.0,675.0,,Fixation
545,4622735,ID000,207924,1080,1920,14,7,,,1031.0,673.0,,Fixation
546,4631068,ID000,207924,1080,1920,14,7,,,1035.0,666.0,,Fixation
547,4639402,ID000,207924,1080,1920,14,7,,,1022.0,682.0,,Saccade
548,4647734,ID000,207924,1080,1920,14,7,,,998.0,697.0,,Saccade
549,4656067,ID000,207924,1080,1920,14,7,,,994.0,700.0,,Fixation
550,4664401,ID000,207924,1080,1920,14,7,,,988.0,706.0,,Fixation
551,4672734,ID000,207924,1080,1920,14,7,,,985.0,713.0,,Fixation
552,4681067,ID000,207924,1080,1920,14,7,,,985.0,713.0,,Fixation
553,4689401,ID000,207924,1080,1920,14,7,,,984.0,709.0,,Fixation
554,4697734,ID000,207924,1080,1920,14,7,,,987.0,704.0,,Fixation
555,4706067,ID000,207924,1080,1920,14,7,,,986.0,707.0,,Fixation
556,4714401,ID000,207924,1080,1920,14,7,,,985.0,708.0,,Fixation
557,4722734,ID000,207924,1080,1920,14,7,,,986.0,706.0,,Fixation
558,4731067,ID000,207924,1080,1920,14,7,,,985.0,705.0,,Fixation
559,4739401,ID000,207924,1080,1920,14,7,,,984.0,709.0,,Fixation
560,4747734,ID000,207924,1080,1920,14,7,,,981.0,708.0,,Fixation
561,4756066,ID000,207924,1080,1920,14,7,,,983.0,707.0,,Fixation
562,4764400,ID000,207924,1080,1920,14,7,,,977.0,708.0,,Saccade
563,4772733,ID000,207924,1080,1920,14,7,,,941.0,732.0,,Saccade
564,4781066,ID000,207924,1080,1920,14,7,,,891.0,755.0,,Saccade
565,4789400,ID000,207924,1080,1920,14,7,,,865.0,776.0,,Saccade
566,4797733,ID000,207924,1080,1920,14,7,,,842.0,784.0,,Saccade
567,4806066,ID000,207924,1080,1920,14,7,,,843.0,786.0,,Fixation
568,4814400,ID000,207924,1080,1920,14,7,,,840.0,785.0,,Fixation
569,4822733,ID000,207924,1080,1920,14,7,,,843.0,788.0,,Fixation
570,4831066,ID000,207924,1080,1920,14,7,,,841.0,782.0,,Fixation
571,4839400,ID000,207924,1080,1920,14,7,,,837.0,784.0,,Fixation
572,4847733,ID000,207924,1080,1920,14,7,,,837.0,788.0,,Fixation
573,4856065,ID000,207924,1080,1920,14,7,,,833.0,788.0,,Fixation
574,4864399,ID000,207924,1080,1920,14,7,,,829.0,788.0,,Fixation
575,4872732,ID000,207924,1080,1920,14,7,,,829.0,790.0,,Fixation
576,4881065,ID000,207924,1080,1920,14,7,,,823.0,792.0,,Fixation
577,4889399,ID000,207924,1080,1920,14,7,,,817.0,795.0,,Fixation
578,4897732,ID000,207924,1080,1920,14,7,,,811.0,795.0,,Fixation
579,4906065,ID000,207924,1080,1920,14,7,,,807.0,799.0,,Fixation
580,4914399,ID000,207924,1080,1920,14,7,,,803.0,804.0,,Fixation
581,4922732,ID000,207924,1080,1920,14,7,,,797.0,806.0,,Fixation
582,4931065,ID000,207924,1080,1920,14,7,,,791.0,806.0,,Saccade
583,4939399,ID000,207924,1080,1920,14,7,,,762.0,816.0,,Saccade
584,4947732,ID000,207924,1080,1920,14,7,,,580.0,836.0,,Saccade
585,4956064,ID000,207924,1080,1920,14,7,,,544.0,844.0,,Saccade
586,4964398,ID000,207924,1080,1920,14,7,,,520.0,849.0,,Saccade
587,4972731,ID000,207924,1080,1920,14,7,,,512.0,851.0,,Fixation
588,4981064,ID000,207924,1080,1920,14,7,,,508.0,851.0,,Fixation
589,4989398,ID000,207924,1080,1920,14,7,,,505.0,855.0,,Fixation
590,4997731,ID000,207924,1080,1920,14,7,,,496.0,856.0,,Fixation
591,5006064,ID000,207924,1080,1920,14,7,,,495.0,864.0,,Fixation
592,5014398,ID000,207924,1080,1920,14,7,,,493.0,863.0,,Fixation
593,5022731,ID000,207924,1080,1920,14,7,,,488.0,869.0,,Fixation
594,5031064,ID000,207924,1080,1920,14,7,,,478.0,868.0,,Fixation
595,5039398,ID000,207924,1080,1920,14,7,,,471.0,870.0,,Fixation
596,5047731,ID000,207924,1080,1920,14,7,,,464.0,875.0,,Fixation
597,5056064,ID000,207924,1080,1920,14,7,,,459.0,878.0,,Fixation
598,5064397,ID000,207924,1080,1920,14,7,,,454.0,880.0,,Fixation
599,5072730,ID000,207924,1080,1920,14,7,,,449.0,877.0,,Fixation
600,5081063,ID000,207924,1080,1920,14,7,,,440.0,883.0,,Fixation
601,5089397,ID000,207924,1080,1920,14,7,,,433.0,887.0,,Fixation
602,5097730,ID000,207924,1080,1920,14,7,,,425.0,889.0,,Fixation
603,5106063,ID000,207924,1080,1920,14,7,,,421.0,893.0,,Saccade
604,5114397,ID000,207924,1080,1920,14,7,,,406.0,899.0,,Saccade
605,5122730,ID000,207924,1080,1920,14,7,,,368.0,916.0,,Saccade
606,5131063,ID000,207924,1080,1920,14,7,,,331.0,927.0,,Saccade
607,5139397,ID000,207924,1080,1920,14,7,,,303.0,941.0,,Saccade
608,5147730,ID000,207924,1080,1920,14,7,,,291.0,944.0,,Fixation
609,5156063,ID000,207924,1080,1920,14,7,,,283.0,945.0,,Fixation
610,5164396,ID000,207924,1080,1920,14,7,,,281.0,947.0,,Fixation
611,5172729,ID000,207924,1080,1920,14,7,,,278.0,948.0,,Fixation
612,5181062,ID000,207924,1080,1920,14,7,,,278.0,948.0,,Fixation
613,5189396,ID000,207924,1080,1920,14,7,,,277.0,951.0,,Fixation
614,5197729,ID000,207924,1080,1920,14,7,,,274.0,948.0,,Fixation
615,5206062,ID000,207924,1080,1920,14,7,,,270.0,952.0,,Fixation
616,5214396,ID000,207924,1080,1920,14,7,,,268.0,952.0,,Fixation
617,5222729,ID000,207924,1080,1920,14,7,,,270.0,951.0,,Fixation
618,5231062,ID000,207924,1080,1920,14,7,,,265.0,955.0,,Fixation
619,5239396,ID000,207924,1080,1920,14,7,,,257.0,959.0,,Fixation
620,5247729,ID000,207924,1080,1920,14,7,,,258.0,958.0,,Fixation
621,5256062,ID000,207924,1080,1920,14,7,,,252.0,959.0,,Fixation
622,5264396,ID000,207924,1080,1920,14,7,,,254.0,960.0,,Fixation
623,5272728,ID000,207924,1080,1920,14,7,,,250.0,964.0,,Fixation
624,5281061,ID000,207924,1080,1920,14,7,,,249.0,963.0,,Fixation
625,5289395,ID000,207924,1080,1920,14,7,,,248.0,964.0,,Fixation
626,5297728,ID000,207924,1080,1920,14,7,,,243.0,966.0,,Fixation
627,5306061,ID000,207924,1080,1920,14,7,,,241.0,963.0,,Fixation
628,5314395,ID000,207924,1080,1920,14,7,,,241.0,969.0,,Fixation
629,5322728,ID000,207924,1080,1920,14,7,,,238.0,968.0,,Fixation
630,5331061,ID000,207924,1080,1920,14,7,,,233.0,970.0,,Fixation
631,5339395,ID000,207924,1080,1920,14,7,,,235.0,971.0,,Fixation
632,5347728,ID000,207924,1080,1920,14,7,,,230.0,972.0,,Fixation
633,5356061,ID000,207924,1080,1920,14,7,,,233.0,972.0,,Fixation
634,5364395,ID000,207924,1080,1920,14,7,,,229.0,972.0,,Fixation
635,5372727,ID000,207924,1080,1920,14,7,,,229.0,975.0,,Fixation
636,5381060,ID000,207924,1080,1920,14,7,,,227.0,972.0,,Fixation
637,5389394,ID000,207924,1080,1920,14,7,,,226.0,973.0,,Fixation
638,5397727,ID000,207924,1080,1920,14,7,,,228.0,973.0,,Fixation
639,5406060,ID000,207924,1080,1920,14,7,,,224.0,974.0,,Fixation
640,5414394,ID000,207924,1080,1920,14,7,,,221.0,972.0,,Fixation
641,5422727,ID000,207924,1080,1920,14,7,,,222.0,976.0,,Fixation
642,5431060,ID000,207924,1080,1920,14,7,,,220.0,975.0,,Fixation
643,5439394,ID000,207924,1080,1920,14,7,,,224.0,974.0,,Fixation
644,5447727,ID000,207924,1080,1920,14,7,,,220.0,973.0,,Fixation
645,5456060,ID000,207924,1080,1920,14,7,,,217.0,977.0,,Fixation
646,5464394,ID000,207924,1080,1920,14,7,,,217.0,981.0,,Fixation
647,5472727,ID000,207924,1080,1920,14,7,,,220.0,978.0,,Fixation
648,5481059,ID000,207924,1080,1920,14,7,,,217.0,979.0,,Fixation
649,5489393,ID000,207924,1080,1920,14,7,,,216.0,980.0,,Fixation
650,5497726,ID000,207924,1080,1920,14,7,,,217.0,979.0,,Fixation
651,5506059,ID000,207924,1080,1920,14,7,,,215.0,976.0,,Fixation
652,5514393,ID000,207924,1080,1920,14,7,,,213.0,981.0,,Fixation
653,5522726,ID000,207924,1080,1920,14,7,,,213.0,981.0,,Fixation
654,5531059,ID000,207924,1080,1920,14,7,,,218.0,978.0,,Fixation
655,5539393,ID000,207924,1080,1920,14,7,,,221.0,980.0,,Fixation
656,5547726,ID000,207924,1080,1920,14,7,,,225.0,978.0,,Fixation
657,5556059,ID000,207924,1080,1920,14,7,,,225.0,981.0,,Fixation
658,5564393,ID000,207924,1080,1920,14,7,,,226.0,981.0,,Fixation
659,5572726,ID000,207924,1080,1920,14,7,,,227.0,980.0,,Fixation
660,5581058,ID000,207924,1080,1920,14,7,,,228.0,978.0,,Fixation
661,5589392,ID000,207924,1080,1920,14,7,,,226.0,977.0,,Fixation
662,5597725,ID000,207924,1080,1920,14,7,,,225.0,980.0,,Fixation
663,5606058,ID000,207924,1080,1920,14,7,,,224.0,984.0,,Fixation
664,5614392,ID000,207924,1080,1920,14,7,,,226.0,984.0,,Fixation
665,5622725,ID000,207924,1080,1920,14,7,,,226.0,984.0,,Fixation
666,5631058,ID000,207924,1080,1920,14,7,,,225.0,983.0,,Fixation
667,5639392,ID000,207924,1080,1920,14,7,,,226.0,985.0,,Fixation
668,5647725,ID000,207924,1080,1920,14,7,,,227.0,984.0,,Fixation
669,5656058,ID000,207924,1080,1920,14,7,,,221.0,984.0,,Fixation
670,5664392,ID000,207924,1080,1920,14,7,,,225.0,983.0,,Fixation
671,5672725,ID000,207924,1080,1920,14,7,,,223.0,983.0,,Fixation
672,5681058,ID000,207924,1080,1920,14,7,,,224.0,983.0,,Fixation
673,5689391,ID000,207924,1080,1920,14,7,,,224.0,982.0,,Fixation
674,5697724,ID000,207924,1080,1920,14,7,,,228.0,981.0,,Fixation
675,5706057,ID000,207924,1080,1920,14,7,,,224.0,981.0,,Fixation
676,5714391,ID000,207924,1080,1920,14,7,,,224.0,981.0,,Fixation
677,5722724,ID000,207924,1080,1920,14,7,,,227.0,981.0,,Fixation
678,5731057,ID000,207924,1080,1920,14,7,,,224.0,979.0,,Fixation
679,5739391,ID000,207924,1080,1920,14,7,,,226.0,985.0,,Fixation
680,5747724,ID000,207924,1080,1920,14,7,,,227.0,981.0,,Fixation
681,5756057,ID000,207924,1080,1920,14,7,,,226.0,982.0,,Fixation
682,5764391,ID000,207924,1080,1920,14,7,,,226.0,980.0,,Fixation
683,5772724,ID000,207924,1080,1920,14,7,,,224.0,980.0,,Fixation
684,5781057,ID000,207924,1080,1920,14,7,,,226.0,981.0,,Fixation
685,5789390,ID000,207924,1080,1920,14,7,,,229.0,980.0,,Fixation
686,5797723,ID000,207924,1080,1920,14,7,,,229.0,980.0,,Fixation
687,5806056,ID000,207924,1080,1920,14,7,,,226.0,980.0,,Fixation
688,5814390,ID000,207924,1080,1920,14,7,,,228.0,980.0,,Fixation
689,5822723,ID000,207924,1080,1920,14,7,,,230.0,979.0,,Fixation
690,5831056,ID000,207924,1080,1920,14,7,,,231.0,977.0,,Fixation
691,5839390,ID000,207924,1080,1920,14,7,,,231.0,982.0,,Fixation
692,5847723,ID000,207924,1080,1920,14,7,,,232.0,978.0,,Fixation
693,5856056,ID000,207924,1080,1920,14,7,,,228.0,982.0,,Fixation
694,5864390,ID000,207924,1080,1920,14,7,,,231.0,978.0,,Fixation
695,5872723,ID000,207924,1080,1920,14,7,,,229.0,979.0,,Fixation
696,5881056,ID000,207924,1080,1920,14,7,,,229.0,978.0,,Fixation
697,5889390,ID000,207924,1080,1920,14,7,,,229.0,976.0,,Fixation
698,5897722,ID000,207924,1080,1920,14,7,,,231.0,974.0,,Fixation
699,5906055,ID000,207924,1080,1920,14,7,,,229.0,977.0,,Fixation
700,5914389,ID000,207924,1080,1920,14,7,,,230.0,977.0,,Fixation
701,5922722,ID000,207924,1080,1920,14,7,,,229.0,979.0,,Fixation
702,5931055,ID000,207924,1080,1920,14,7,,,230.0,976.0,,Fixation
703,5939389,ID000,207924,1080,1920,14,7,,,230.0,975.0,,Fixation
704,5947722,ID000,207924,1080,1920,14,7,,,229.0,976.0,,Fixation
705,5956055,ID000,207924,1080,1920,14,7,,,245.0,977.0,,Fixation
706,5964388,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
707,5972722,ID000,207924,1080,1920,14,7,,,235.0,978.0,,Unclassified
708,5981055,ID000,207924,1080,1920,14,7,,,242.0,974.0,,Unclassified
709,5989388,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
710,5997721,ID000,207924,1080,1920,14,7,,,231.0,978.0,,Unclassified
711,6006054,ID000,207924,1080,1920,14,7,,,244.0,976.0,,Unclassified
712,6014387,ID000,207924,1080,1920,14,7,,,,,,EyesNotFound
