,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
3893,32526529,ID010,120414,1080,1920,6,20,,,1659.0,930.0,,Fixation
3894,32534862,ID010,120414,1080,1920,6,20,,,1653.0,931.0,,Fixation
3895,32543196,ID010,120414,1080,1920,6,20,,,1653.0,931.0,,Fixation
3896,32551529,ID010,120414,1080,1920,6,20,,,1652.0,933.0,,Fixation
3897,32559862,ID010,120414,1080,1920,6,20,,,1650.0,934.0,,Fixation
3898,32568196,ID010,120414,1080,1920,6,20,,,1589.0,976.0,,Fixation
3899,32576529,ID010,120414,1080,1920,6,20,,,1635.0,944.0,,Fixation
3900,32584862,ID010,120414,1080,1920,6,20,,,1631.0,941.0,,Fixation
3901,32593196,ID010,120414,1080,1920,6,20,,,1636.0,942.0,,Saccade
3902,32601529,ID010,120414,1080,1920,6,20,,,1580.0,980.0,,Saccade
3903,32609862,ID010,120414,1080,1920,6,20,,,1576.0,985.0,,Unclassified
3904,32618196,ID010,120414,1080,1920,6,20,,,1572.0,984.0,,Unclassified
3905,32626529,ID010,120414,1080,1920,6,20,,,1558.0,985.0,,Unclassified
3906,32634862,ID010,120414,1080,1920,6,20,,,1581.0,970.0,,Unclassified
3907,32643196,ID010,120414,1080,1920,6,20,,,1583.0,976.0,,Unclassified
3908,32651529,ID010,120414,1080,1920,6,20,,,1571.0,982.0,,Saccade
3909,32659862,ID010,120414,1080,1920,6,20,,,1519.0,998.0,,Saccade
3910,32668196,ID010,120414,1080,1920,6,20,,,1662.0,940.0,,Unclassified
3911,32676529,ID010,120414,1080,1920,6,20,,,1660.0,936.0,,Saccade
3912,32684862,ID010,120414,1080,1920,6,20,,,1625.0,925.0,,Saccade
3913,32693197,ID010,120414,1080,1920,6,20,,,1644.0,938.0,,Unclassified
3914,32701530,ID010,120414,1080,1920,6,20,,,1635.0,940.0,,Unclassified
3915,32709863,ID010,120414,1080,1920,6,20,,,1605.0,928.0,,Saccade
3916,32718197,ID010,120414,1080,1920,6,20,,,1586.0,935.0,,Saccade
3917,32726530,ID010,120414,1080,1920,6,20,,,1561.0,924.0,,Saccade
3918,32734863,ID010,120414,1080,1920,6,20,,,1490.0,921.0,,Saccade
3919,32743197,ID010,120414,1080,1920,6,20,,,1470.0,909.0,,Saccade
3920,32751530,ID010,120414,1080,1920,6,20,,,1458.0,902.0,,Saccade
3921,32759863,ID010,120414,1080,1920,6,20,,,1420.0,908.0,,Saccade
3922,32768197,ID010,120414,1080,1920,6,20,,,1426.0,907.0,,Unclassified
3923,32776530,ID010,120414,1080,1920,6,20,,,1427.0,907.0,,Unclassified
3924,32784863,ID010,120414,1080,1920,6,20,,,1409.0,905.0,,Saccade
3925,32793197,ID010,120414,1080,1920,6,20,,,1404.0,906.0,,Unclassified
3926,32801530,ID010,120414,1080,1920,6,20,,,1401.0,903.0,,Unclassified
3927,32809863,ID010,120414,1080,1920,6,20,,,1398.0,903.0,,Unclassified
3928,32818197,ID010,120414,1080,1920,6,20,,,1393.0,900.0,,Unclassified
3929,32826530,ID010,120414,1080,1920,6,20,,,1381.0,898.0,,Unclassified
3930,32834863,ID010,120414,1080,1920,6,20,,,1375.0,898.0,,Unclassified
3931,32843197,ID010,120414,1080,1920,6,20,,,1368.0,900.0,,Saccade
3932,32851530,ID010,120414,1080,1920,6,20,,,1346.0,896.0,,Saccade
3933,32859863,ID010,120414,1080,1920,6,20,,,1325.0,865.0,,Saccade
3934,32868197,ID010,120414,1080,1920,6,20,,,1284.0,919.0,,Saccade
3935,32876530,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3936,32884863,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3937,32893197,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3938,32901530,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3939,32909863,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3940,32918197,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3941,32926530,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3942,32934863,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3943,32943197,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3944,32951530,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3945,32959863,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3946,32968197,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3947,32976530,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3948,32984863,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3949,32993197,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3950,33001530,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3951,33009863,ID010,120414,1080,1920,6,20,,,1075.0,811.0,,Saccade
3952,33018197,ID010,120414,1080,1920,6,20,,,1029.0,779.0,,Saccade
3953,33026530,ID010,120414,1080,1920,6,20,,,1017.0,764.0,,Unclassified
3954,33034864,ID010,120414,1080,1920,6,20,,,1013.0,776.0,,Saccade
3955,33043198,ID010,120414,1080,1920,6,20,,,1025.0,751.0,,Saccade
3956,33051531,ID010,120414,1080,1920,6,20,,,1002.0,742.0,,Saccade
3957,33059864,ID010,120414,1080,1920,6,20,,,972.0,717.0,,Saccade
3958,33068198,ID010,120414,1080,1920,6,20,,,965.0,705.0,,Unclassified
3959,33076531,ID010,120414,1080,1920,6,20,,,947.0,695.0,,Saccade
3960,33084864,ID010,120414,1080,1920,6,20,,,944.0,715.0,,Saccade
3961,33093198,ID010,120414,1080,1920,6,20,,,929.0,728.0,,Saccade
3962,33101531,ID010,120414,1080,1920,6,20,,,937.0,735.0,,Unclassified
3963,33109864,ID010,120414,1080,1920,6,20,,,932.0,736.0,,Unclassified
3964,33118198,ID010,120414,1080,1920,6,20,,,928.0,740.0,,Unclassified
3965,33126531,ID010,120414,1080,1920,6,20,,,921.0,738.0,,Saccade
3966,33134864,ID010,120414,1080,1920,6,20,,,901.0,735.0,,Saccade
3967,33143198,ID010,120414,1080,1920,6,20,,,888.0,735.0,,Saccade
3968,33151531,ID010,120414,1080,1920,6,20,,,844.0,705.0,,Saccade
3969,33159864,ID010,120414,1080,1920,6,20,,,851.0,722.0,,Unclassified
3970,33168198,ID010,120414,1080,1920,6,20,,,843.0,708.0,,Unclassified
3971,33176531,ID010,120414,1080,1920,6,20,,,853.0,719.0,,Unclassified
3972,33184864,ID010,120414,1080,1920,6,20,,,842.0,717.0,,Saccade
3973,33193198,ID010,120414,1080,1920,6,20,,,823.0,724.0,,Saccade
3974,33201531,ID010,120414,1080,1920,6,20,,,819.0,719.0,,Saccade
3975,33209864,ID010,120414,1080,1920,6,20,,,801.0,712.0,,Saccade
3976,33218198,ID010,120414,1080,1920,6,20,,,795.0,743.0,,Saccade
3977,33226531,ID010,120414,1080,1920,6,20,,,764.0,814.0,,Saccade
3978,33234864,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3979,33243198,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3980,33251531,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3981,33259864,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3982,33268198,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3983,33276531,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3984,33284864,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3985,33293198,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3986,33301531,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3987,33309864,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3988,33318198,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3989,33326531,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3990,33334864,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3991,33343198,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3992,33351531,ID010,120414,1080,1920,6,20,,,784.0,1031.0,,Unclassified
3993,33359864,ID010,120414,1080,1920,6,20,,,758.0,885.0,,Unclassified
3994,33368198,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3995,33376532,ID010,120414,1080,1920,6,20,,,,,,EyesNotFound
3996,33384865,ID010,120414,1080,1920,6,20,,,611.0,726.0,,Saccade
3997,33393199,ID010,120414,1080,1920,6,20,,,602.0,661.0,,Saccade
3998,33401532,ID010,120414,1080,1920,6,20,,,588.0,648.0,,Saccade
3999,33409865,ID010,120414,1080,1920,6,20,,,602.0,709.0,,Saccade
4000,33418199,ID010,120414,1080,1920,6,20,,,582.0,674.0,,Fixation
4001,33426532,ID010,120414,1080,1920,6,20,,,592.0,709.0,,Fixation
4002,33434865,ID010,120414,1080,1920,6,20,,,587.0,706.0,,Fixation
4003,33443199,ID010,120414,1080,1920,6,20,,,586.0,706.0,,Fixation
4004,33451532,ID010,120414,1080,1920,6,20,,,584.0,702.0,,Fixation
4005,33459865,ID010,120414,1080,1920,6,20,,,581.0,706.0,,Fixation
4006,33468199,ID010,120414,1080,1920,6,20,,,581.0,702.0,,Fixation
4007,33476532,ID010,120414,1080,1920,6,20,,,577.0,705.0,,Fixation
4008,33484865,ID010,120414,1080,1920,6,20,,,577.0,699.0,,Fixation
4009,33493199,ID010,120414,1080,1920,6,20,,,573.0,701.0,,Fixation
4010,33501532,ID010,120414,1080,1920,6,20,,,573.0,696.0,,Fixation
4011,33509865,ID010,120414,1080,1920,6,20,,,576.0,696.0,,Fixation
4012,33518199,ID010,120414,1080,1920,6,20,,,572.0,699.0,,Fixation
4013,33526532,ID010,120414,1080,1920,6,20,,,574.0,693.0,,Fixation
4014,33534865,ID010,120414,1080,1920,6,20,,,572.0,701.0,,Fixation
4015,33543199,ID010,120414,1080,1920,6,20,,,573.0,698.0,,Fixation
4016,33551532,ID010,120414,1080,1920,6,20,,,572.0,699.0,,Fixation
4017,33559865,ID010,120414,1080,1920,6,20,,,573.0,699.0,,Fixation
4018,33568199,ID010,120414,1080,1920,6,20,,,573.0,698.0,,Fixation
4019,33576532,ID010,120414,1080,1920,6,20,,,573.0,698.0,,Fixation
4020,33584865,ID010,120414,1080,1920,6,20,,,573.0,695.0,,Fixation
4021,33593199,ID010,120414,1080,1920,6,20,,,571.0,700.0,,Fixation
4022,33601532,ID010,120414,1080,1920,6,20,,,573.0,701.0,,Fixation
4023,33609865,ID010,120414,1080,1920,6,20,,,572.0,701.0,,Fixation
4024,33618199,ID010,120414,1080,1920,6,20,,,574.0,697.0,,Fixation
4025,33626532,ID010,120414,1080,1920,6,20,,,581.0,708.0,,Fixation
4026,33634865,ID010,120414,1080,1920,6,20,,,582.0,706.0,,Fixation
4027,33643199,ID010,120414,1080,1920,6,20,,,582.0,707.0,,Fixation
4028,33651532,ID010,120414,1080,1920,6,20,,,581.0,709.0,,Fixation
4029,33659865,ID010,120414,1080,1920,6,20,,,580.0,711.0,,Fixation
4030,33668199,ID010,120414,1080,1920,6,20,,,582.0,709.0,,Fixation
4031,33676532,ID010,120414,1080,1920,6,20,,,583.0,710.0,,Fixation
4032,33684865,ID010,120414,1080,1920,6,20,,,582.0,713.0,,Fixation
4033,33693199,ID010,120414,1080,1920,6,20,,,581.0,711.0,,Fixation
4034,33701532,ID010,120414,1080,1920,6,20,,,581.0,713.0,,Fixation
4035,33709866,ID010,120414,1080,1920,6,20,,,581.0,713.0,,Fixation
4036,33718200,ID010,120414,1080,1920,6,20,,,582.0,715.0,,Fixation
4037,33726533,ID010,120414,1080,1920,6,20,,,582.0,715.0,,Fixation
4038,33734866,ID010,120414,1080,1920,6,20,,,581.0,715.0,,Fixation
4039,33743200,ID010,120414,1080,1920,6,20,,,582.0,716.0,,Fixation
4040,33751533,ID010,120414,1080,1920,6,20,,,582.0,715.0,,Fixation
4041,33759866,ID010,120414,1080,1920,6,20,,,582.0,715.0,,Fixation
4042,33768200,ID010,120414,1080,1920,6,20,,,581.0,717.0,,Fixation
4043,33776533,ID010,120414,1080,1920,6,20,,,585.0,714.0,,Fixation
4044,33784866,ID010,120414,1080,1920,6,20,,,582.0,712.0,,Fixation
4045,33793200,ID010,120414,1080,1920,6,20,,,582.0,709.0,,Fixation
4046,33801533,ID010,120414,1080,1920,6,20,,,583.0,709.0,,Fixation
4047,33809866,ID010,120414,1080,1920,6,20,,,584.0,710.0,,Fixation
4048,33818200,ID010,120414,1080,1920,6,20,,,583.0,709.0,,Fixation
4049,33826533,ID010,120414,1080,1920,6,20,,,587.0,710.0,,Fixation
4050,33834866,ID010,120414,1080,1920,6,20,,,584.0,709.0,,Fixation
4051,33843200,ID010,120414,1080,1920,6,20,,,583.0,710.0,,Fixation
4052,33851533,ID010,120414,1080,1920,6,20,,,584.0,711.0,,Fixation
4053,33859866,ID010,120414,1080,1920,6,20,,,582.0,711.0,,Fixation
4054,33868200,ID010,120414,1080,1920,6,20,,,582.0,711.0,,Fixation
4055,33876533,ID010,120414,1080,1920,6,20,,,582.0,705.0,,Fixation
4056,33884866,ID010,120414,1080,1920,6,20,,,584.0,710.0,,Fixation
4057,33893200,ID010,120414,1080,1920,6,20,,,586.0,707.0,,Fixation
4058,33901533,ID010,120414,1080,1920,6,20,,,582.0,708.0,,Fixation
4059,33909866,ID010,120414,1080,1920,6,20,,,584.0,710.0,,Fixation
4060,33918200,ID010,120414,1080,1920,6,20,,,584.0,707.0,,Fixation
4061,33926533,ID010,120414,1080,1920,6,20,,,586.0,705.0,,Fixation
4062,33934866,ID010,120414,1080,1920,6,20,,,585.0,706.0,,Fixation
4063,33943200,ID010,120414,1080,1920,6,20,,,584.0,704.0,,Fixation
4064,33951533,ID010,120414,1080,1920,6,20,,,584.0,703.0,,Fixation
4065,33959866,ID010,120414,1080,1920,6,20,,,587.0,705.0,,Fixation
4066,33968200,ID010,120414,1080,1920,6,20,,,587.0,703.0,,Fixation
4067,33976533,ID010,120414,1080,1920,6,20,,,588.0,704.0,,Fixation
4068,33984866,ID010,120414,1080,1920,6,20,,,585.0,708.0,,Fixation
4069,33993200,ID010,120414,1080,1920,6,20,,,586.0,707.0,,Fixation
4070,34001533,ID010,120414,1080,1920,6,20,,,586.0,705.0,,Fixation
4071,34009866,ID010,120414,1080,1920,6,20,,,585.0,706.0,,Fixation
4072,34018200,ID010,120414,1080,1920,6,20,,,586.0,708.0,,Fixation
4073,34026533,ID010,120414,1080,1920,6,20,,,588.0,707.0,,Fixation
4074,34034866,ID010,120414,1080,1920,6,20,,,585.0,707.0,,Fixation
4075,34043200,ID010,120414,1080,1920,6,20,,,586.0,706.0,,Fixation
4076,34051534,ID010,120414,1080,1920,6,20,,,587.0,708.0,,Fixation
4077,34059867,ID010,120414,1080,1920,6,20,,,584.0,710.0,,Fixation
4078,34068201,ID010,120414,1080,1920,6,20,,,585.0,708.0,,Fixation
4079,34076534,ID010,120414,1080,1920,6,20,,,585.0,707.0,,Fixation
4080,34084867,ID010,120414,1080,1920,6,20,,,585.0,709.0,,Fixation
4081,34093201,ID010,120414,1080,1920,6,20,,,585.0,710.0,,Fixation
4082,34101534,ID010,120414,1080,1920,6,20,,,585.0,710.0,,Fixation
4083,34109867,ID010,120414,1080,1920,6,20,,,585.0,714.0,,Fixation
4084,34118201,ID010,120414,1080,1920,6,20,,,583.0,710.0,,Fixation
4085,34126534,ID010,120414,1080,1920,6,20,,,584.0,712.0,,Fixation
4086,34134867,ID010,120414,1080,1920,6,20,,,584.0,712.0,,Fixation
4087,34143201,ID010,120414,1080,1920,6,20,,,582.0,710.0,,Fixation
4088,34151534,ID010,120414,1080,1920,6,20,,,586.0,717.0,,Fixation
4089,34159867,ID010,120414,1080,1920,6,20,,,582.0,711.0,,Fixation
4090,34168201,ID010,120414,1080,1920,6,20,,,584.0,712.0,,Fixation
4091,34176534,ID010,120414,1080,1920,6,20,,,584.0,715.0,,Fixation
4092,34184867,ID010,120414,1080,1920,6,20,,,582.0,714.0,,Fixation
4093,34193201,ID010,120414,1080,1920,6,20,,,581.0,713.0,,Fixation
4094,34201534,ID010,120414,1080,1920,6,20,,,585.0,715.0,,Fixation
4095,34209867,ID010,120414,1080,1920,6,20,,,585.0,714.0,,Fixation
4096,34218201,ID010,120414,1080,1920,6,20,,,585.0,719.0,,Fixation
4097,34226534,ID010,120414,1080,1920,6,20,,,585.0,721.0,,Fixation
4098,34234867,ID010,120414,1080,1920,6,20,,,586.0,723.0,,Fixation
4099,34243201,ID010,120414,1080,1920,6,20,,,587.0,724.0,,Fixation
4100,34251534,ID010,120414,1080,1920,6,20,,,584.0,719.0,,Fixation
4101,34259867,ID010,120414,1080,1920,6,20,,,586.0,720.0,,Fixation
4102,34268201,ID010,120414,1080,1920,6,20,,,583.0,720.0,,Fixation
4103,34276534,ID010,120414,1080,1920,6,20,,,583.0,720.0,,Fixation
4104,34284867,ID010,120414,1080,1920,6,20,,,584.0,721.0,,Fixation
4105,34293201,ID010,120414,1080,1920,6,20,,,584.0,719.0,,Fixation
4106,34301534,ID010,120414,1080,1920,6,20,,,582.0,720.0,,Fixation
4107,34309867,ID010,120414,1080,1920,6,20,,,582.0,721.0,,Fixation
4108,34318201,ID010,120414,1080,1920,6,20,,,583.0,717.0,,Fixation
4109,34326534,ID010,120414,1080,1920,6,20,,,585.0,718.0,,Fixation
4110,34334867,ID010,120414,1080,1920,6,20,,,585.0,716.0,,Fixation
4111,34343201,ID010,120414,1080,1920,6,20,,,586.0,719.0,,Fixation
4112,34351534,ID010,120414,1080,1920,6,20,,,588.0,721.0,,Fixation
4113,34359867,ID010,120414,1080,1920,6,20,,,586.0,718.0,,Fixation
4114,34368201,ID010,120414,1080,1920,6,20,,,588.0,715.0,,Fixation
4115,34376534,ID010,120414,1080,1920,6,20,,,586.0,717.0,,Fixation
4116,34384868,ID010,120414,1080,1920,6,20,,,587.0,716.0,,Fixation
4117,34393202,ID010,120414,1080,1920,6,20,,,585.0,720.0,,Fixation
4118,34401535,ID010,120414,1080,1920,6,20,,,585.0,718.0,,Fixation
4119,34409868,ID010,120414,1080,1920,6,20,,,585.0,718.0,,Fixation
4120,34418202,ID010,120414,1080,1920,6,20,,,586.0,715.0,,Fixation
4121,34426535,ID010,120414,1080,1920,6,20,,,586.0,713.0,,Fixation
4122,34434868,ID010,120414,1080,1920,6,20,,,587.0,714.0,,Fixation
4123,34443202,ID010,120414,1080,1920,6,20,,,588.0,718.0,,Fixation
4124,34451535,ID010,120414,1080,1920,6,20,,,585.0,718.0,,Fixation
4125,34459868,ID010,120414,1080,1920,6,20,,,587.0,716.0,,Fixation
4126,34468202,ID010,120414,1080,1920,6,20,,,588.0,713.0,,Fixation
4127,34476535,ID010,120414,1080,1920,6,20,,,588.0,716.0,,Fixation
4128,34484868,ID010,120414,1080,1920,6,20,,,587.0,718.0,,Fixation
4129,34493202,ID010,120414,1080,1920,6,20,,,588.0,714.0,,Fixation
4130,34501535,ID010,120414,1080,1920,6,20,,,590.0,714.0,,Fixation
4131,34509868,ID010,120414,1080,1920,6,20,,,589.0,714.0,,Fixation
4132,34518202,ID010,120414,1080,1920,6,20,,,587.0,715.0,,Fixation
4133,34526535,ID010,120414,1080,1920,6,20,,,589.0,710.0,,Fixation
4134,34534868,ID010,120414,1080,1920,6,20,,,589.0,713.0,,Fixation
4135,34543202,ID010,120414,1080,1920,6,20,,,592.0,714.0,,Fixation
4136,34551535,ID010,120414,1080,1920,6,20,,,591.0,718.0,,Fixation
4137,34559868,ID010,120414,1080,1920,6,20,,,590.0,717.0,,Fixation
4138,34568202,ID010,120414,1080,1920,6,20,,,591.0,713.0,,Fixation
4139,34576535,ID010,120414,1080,1920,6,20,,,589.0,715.0,,Fixation
4140,34584868,ID010,120414,1080,1920,6,20,,,588.0,722.0,,Fixation
4141,34593202,ID010,120414,1080,1920,6,20,,,588.0,720.0,,Fixation
4142,34601535,ID010,120414,1080,1920,6,20,,,589.0,721.0,,Fixation
4143,34609868,ID010,120414,1080,1920,6,20,,,590.0,723.0,,Fixation
4144,34618202,ID010,120414,1080,1920,6,20,,,590.0,720.0,,Fixation
4145,34626535,ID010,120414,1080,1920,6,20,,,592.0,719.0,,Fixation
4146,34634868,ID010,120414,1080,1920,6,20,,,591.0,716.0,,Fixation
4147,34643202,ID010,120414,1080,1920,6,20,,,592.0,716.0,,Fixation
4148,34651535,ID010,120414,1080,1920,6,20,,,592.0,713.0,,Fixation
4149,34659868,ID010,120414,1080,1920,6,20,,,591.0,713.0,,Fixation
4150,34668202,ID010,120414,1080,1920,6,20,,,591.0,739.0,,Fixation
4151,34676535,ID010,120414,1080,1920,6,20,,,589.0,715.0,,Fixation
4152,34684868,ID010,120414,1080,1920,6,20,,,587.0,717.0,,Fixation
4153,34693202,ID010,120414,1080,1920,6,20,,,590.0,717.0,,Fixation
4154,34701535,ID010,120414,1080,1920,6,20,,,590.0,715.0,,Fixation
4155,34709868,ID010,120414,1080,1920,6,20,,,588.0,717.0,,Fixation
4156,34718202,ID010,120414,1080,1920,6,20,,,589.0,717.0,,Fixation
4157,34726536,ID010,120414,1080,1920,6,20,,,590.0,711.0,,Fixation
4158,34734869,ID010,120414,1080,1920,6,20,,,589.0,713.0,,Fixation
4159,34743203,ID010,120414,1080,1920,6,20,,,590.0,714.0,,Fixation
4160,34751536,ID010,120414,1080,1920,6,20,,,588.0,715.0,,Fixation
4161,34759869,ID010,120414,1080,1920,6,20,,,591.0,719.0,,Fixation
4162,34768203,ID010,120414,1080,1920,6,20,,,591.0,714.0,,Fixation
4163,34776536,ID010,120414,1080,1920,6,20,,,591.0,713.0,,Fixation
4164,34784869,ID010,120414,1080,1920,6,20,,,593.0,716.0,,Fixation
4165,34793203,ID010,120414,1080,1920,6,20,,,591.0,714.0,,Fixation
4166,34801536,ID010,120414,1080,1920,6,20,,,591.0,715.0,,Fixation
4167,34809869,ID010,120414,1080,1920,6,20,,,591.0,715.0,,Fixation
4168,34818203,ID010,120414,1080,1920,6,20,,,589.0,718.0,,Fixation
4169,34826536,ID010,120414,1080,1920,6,20,,,591.0,719.0,,Fixation
4170,34834869,ID010,120414,1080,1920,6,20,,,588.0,715.0,,Fixation
4171,34843203,ID010,120414,1080,1920,6,20,,,590.0,717.0,,Fixation
4172,34851536,ID010,120414,1080,1920,6,20,,,590.0,716.0,,Fixation
4173,34859869,ID010,120414,1080,1920,6,20,,,591.0,719.0,,Fixation
4174,34868203,ID010,120414,1080,1920,6,20,,,591.0,718.0,,Fixation
4175,34876536,ID010,120414,1080,1920,6,20,,,589.0,718.0,,Fixation
4176,34884869,ID010,120414,1080,1920,6,20,,,592.0,718.0,,Fixation
4177,34893203,ID010,120414,1080,1920,6,20,,,592.0,722.0,,Fixation
4178,34901536,ID010,120414,1080,1920,6,20,,,592.0,722.0,,Fixation
4179,34909869,ID010,120414,1080,1920,6,20,,,591.0,722.0,,Fixation
4180,34918203,ID010,120414,1080,1920,6,20,,,592.0,723.0,,Fixation
4181,34926536,ID010,120414,1080,1920,6,20,,,590.0,722.0,,Fixation
4182,34934869,ID010,120414,1080,1920,6,20,,,592.0,742.0,,Fixation
4183,34943203,ID010,120414,1080,1920,6,20,,,592.0,719.0,,Fixation
4184,34951536,ID010,120414,1080,1920,6,20,,,591.0,715.0,,Fixation
4185,34959869,ID010,120414,1080,1920,6,20,,,590.0,721.0,,Fixation
4186,34968203,ID010,120414,1080,1920,6,20,,,594.0,717.0,,Fixation
4187,34976536,ID010,120414,1080,1920,6,20,,,593.0,725.0,,Fixation
4188,34984869,ID010,120414,1080,1920,6,20,,,593.0,729.0,,Fixation
4189,34993203,ID010,120414,1080,1920,6,20,,,596.0,744.0,,Fixation
4190,35001536,ID010,120414,1080,1920,6,20,,,591.0,724.0,,Fixation
4191,35009869,ID010,120414,1080,1920,6,20,,,592.0,729.0,,Fixation
4192,35018203,ID010,120414,1080,1920,6,20,,,590.0,726.0,,Fixation
4193,35026536,ID010,120414,1080,1920,6,20,,,589.0,724.0,,Fixation
4194,35034869,ID010,120414,1080,1920,6,20,,,590.0,723.0,,Fixation
4195,35043203,ID010,120414,1080,1920,6,20,,,588.0,725.0,,Fixation
4196,35051536,ID010,120414,1080,1920,6,20,,,589.0,721.0,,Fixation
4197,35059870,ID010,120414,1080,1920,6,20,,,591.0,723.0,,Fixation
4198,35068204,ID010,120414,1080,1920,6,20,,,592.0,725.0,,Fixation
4199,35076537,ID010,120414,1080,1920,6,20,,,589.0,724.0,,Fixation
4200,35084870,ID010,120414,1080,1920,6,20,,,594.0,719.0,,Fixation
4201,35093204,ID010,120414,1080,1920,6,20,,,594.0,718.0,,Fixation
4202,35101537,ID010,120414,1080,1920,6,20,,,594.0,722.0,,Fixation
4203,35109870,ID010,120414,1080,1920,6,20,,,597.0,749.0,,Fixation
4204,35118204,ID010,120414,1080,1920,6,20,,,592.0,723.0,,Fixation
4205,35126537,ID010,120414,1080,1920,6,20,,,594.0,725.0,,Fixation
4206,35134870,ID010,120414,1080,1920,6,20,,,595.0,729.0,,Fixation
4207,35143204,ID010,120414,1080,1920,6,20,,,592.0,729.0,,Fixation
4208,35151537,ID010,120414,1080,1920,6,20,,,593.0,728.0,,Fixation
4209,35159870,ID010,120414,1080,1920,6,20,,,590.0,729.0,,Fixation
4210,35168204,ID010,120414,1080,1920,6,20,,,591.0,726.0,,Fixation
4211,35176537,ID010,120414,1080,1920,6,20,,,591.0,723.0,,Fixation
4212,35184870,ID010,120414,1080,1920,6,20,,,591.0,726.0,,Fixation
4213,35193204,ID010,120414,1080,1920,6,20,,,587.0,727.0,,Fixation
4214,35201537,ID010,120414,1080,1920,6,20,,,587.0,725.0,,Fixation
4215,35209870,ID010,120414,1080,1920,6,20,,,588.0,727.0,,Fixation
4216,35218204,ID010,120414,1080,1920,6,20,,,589.0,725.0,,Fixation
4217,35226537,ID010,120414,1080,1920,6,20,,,590.0,728.0,,Fixation
4218,35234870,ID010,120414,1080,1920,6,20,,,589.0,728.0,,Fixation
4219,35243204,ID010,120414,1080,1920,6,20,,,589.0,728.0,,Fixation
4220,35251537,ID010,120414,1080,1920,6,20,,,586.0,730.0,,Fixation
4221,35259870,ID010,120414,1080,1920,6,20,,,588.0,732.0,,Fixation
4222,35268204,ID010,120414,1080,1920,6,20,,,589.0,730.0,,Fixation
4223,35276537,ID010,120414,1080,1920,6,20,,,591.0,730.0,,Fixation
4224,35284870,ID010,120414,1080,1920,6,20,,,590.0,728.0,,Fixation
4225,35293204,ID010,120414,1080,1920,6,20,,,591.0,728.0,,Fixation
4226,35301537,ID010,120414,1080,1920,6,20,,,595.0,729.0,,Fixation
4227,35309870,ID010,120414,1080,1920,6,20,,,593.0,728.0,,Fixation
4228,35318204,ID010,120414,1080,1920,6,20,,,590.0,729.0,,Fixation
4229,35326537,ID010,120414,1080,1920,6,20,,,590.0,728.0,,Fixation
4230,35334870,ID010,120414,1080,1920,6,20,,,591.0,729.0,,Fixation
