,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
356,3020170,ID005,384560,1080,1920,6,5,,,226.0,339.0,,Fixation
357,3028504,ID005,384560,1080,1920,6,5,,,225.0,338.0,,Fixation
358,3036837,ID005,384560,1080,1920,6,5,,,225.0,339.0,,Fixation
359,3045170,ID005,384560,1080,1920,6,5,,,228.0,343.0,,Fixation
360,3053504,ID005,384560,1080,1920,6,5,,,228.0,344.0,,Fixation
361,3061837,ID005,384560,1080,1920,6,5,,,225.0,339.0,,Fixation
362,3070170,ID005,384560,1080,1920,6,5,,,228.0,346.0,,Fixation
363,3078504,ID005,384560,1080,1920,6,5,,,242.0,359.0,,Saccade
364,3086838,ID005,384560,1080,1920,6,5,,,309.0,434.0,,Saccade
365,3095171,ID005,384560,1080,1920,6,5,,,440.0,581.0,,Saccade
366,3103505,ID005,384560,1080,1920,6,5,,,553.0,738.0,,Saccade
367,3111838,ID005,384560,1080,1920,6,5,,,619.0,868.0,,Saccade
368,3120171,ID005,384560,1080,1920,6,5,,,660.0,952.0,,Saccade
369,3128505,ID005,384560,1080,1920,6,5,,,665.0,976.0,,Saccade
370,3136838,ID005,384560,1080,1920,6,5,,,658.0,972.0,,Fixation
371,3145171,ID005,384560,1080,1920,6,5,,,651.0,966.0,,Fixation
372,3153505,ID005,384560,1080,1920,6,5,,,648.0,958.0,,Fixation
373,3161839,ID005,384560,1080,1920,6,5,,,645.0,951.0,,Fixation
374,3170172,ID005,384560,1080,1920,6,5,,,642.0,949.0,,Fixation
375,3178506,ID005,384560,1080,1920,6,5,,,638.0,946.0,,Fixation
376,3186839,ID005,384560,1080,1920,6,5,,,635.0,944.0,,Fixation
377,3195172,ID005,384560,1080,1920,6,5,,,632.0,939.0,,Fixation
378,3203506,ID005,384560,1080,1920,6,5,,,632.0,938.0,,Fixation
379,3211839,ID005,384560,1080,1920,6,5,,,631.0,938.0,,Fixation
380,3220172,ID005,384560,1080,1920,6,5,,,630.0,935.0,,Fixation
381,3228506,ID005,384560,1080,1920,6,5,,,631.0,935.0,,Fixation
382,3236840,ID005,384560,1080,1920,6,5,,,631.0,935.0,,Fixation
383,3245173,ID005,384560,1080,1920,6,5,,,631.0,935.0,,Fixation
384,3253507,ID005,384560,1080,1920,6,5,,,627.0,934.0,,Fixation
385,3261840,ID005,384560,1080,1920,6,5,,,629.0,933.0,,Fixation
386,3270173,ID005,384560,1080,1920,6,5,,,628.0,933.0,,Fixation
387,3278507,ID005,384560,1080,1920,6,5,,,627.0,933.0,,Fixation
388,3286840,ID005,384560,1080,1920,6,5,,,627.0,931.0,,Fixation
389,3295173,ID005,384560,1080,1920,6,5,,,628.0,931.0,,Fixation
390,3303508,ID005,384560,1080,1920,6,5,,,627.0,929.0,,Fixation
391,3311841,ID005,384560,1080,1920,6,5,,,628.0,930.0,,Fixation
392,3320174,ID005,384560,1080,1920,6,5,,,625.0,929.0,,Saccade
393,3328508,ID005,384560,1080,1920,6,5,,,639.0,950.0,,Saccade
394,3336841,ID005,384560,1080,1920,6,5,,,688.0,999.0,,Saccade
395,3345174,ID005,384560,1080,1920,6,5,,,744.0,1038.0,,Saccade
396,3353508,ID005,384560,1080,1920,6,5,,,772.0,1062.0,,Saccade
397,3361841,ID005,384560,1080,1920,6,5,,,776.0,1061.0,,Fixation
398,3370174,ID005,384560,1080,1920,6,5,,,775.0,1060.0,,Fixation
399,3378509,ID005,384560,1080,1920,6,5,,,769.0,1058.0,,Fixation
400,3386842,ID005,384560,1080,1920,6,5,,,771.0,1058.0,,Fixation
401,3395175,ID005,384560,1080,1920,6,5,,,770.0,1056.0,,Fixation
402,3403508,ID005,384560,1080,1920,6,5,,,771.0,1055.0,,Fixation
403,3411841,ID005,384560,1080,1920,6,5,,,766.0,1055.0,,Fixation
404,3420174,ID005,384560,1080,1920,6,5,,,767.0,1056.0,,Fixation
405,3428508,ID005,384560,1080,1920,6,5,,,768.0,1054.0,,Fixation
406,3436841,ID005,384560,1080,1920,6,5,,,768.0,1056.0,,Fixation
407,3445173,ID005,384560,1080,1920,6,5,,,767.0,1054.0,,Fixation
408,3453508,ID005,384560,1080,1920,6,5,,,767.0,1053.0,,Fixation
409,3461841,ID005,384560,1080,1920,6,5,,,768.0,1052.0,,Fixation
410,3470174,ID005,384560,1080,1920,6,5,,,767.0,1053.0,,Fixation
411,3478508,ID005,384560,1080,1920,6,5,,,766.0,1052.0,,Fixation
412,3486841,ID005,384560,1080,1920,6,5,,,765.0,1052.0,,Fixation
413,3495173,ID005,384560,1080,1920,6,5,,,765.0,1052.0,,Fixation
414,3503507,ID005,384560,1080,1920,6,5,,,765.0,1052.0,,Fixation
415,3511840,ID005,384560,1080,1920,6,5,,,765.0,1052.0,,Fixation
416,3520174,ID005,384560,1080,1920,6,5,,,765.0,1050.0,,Fixation
417,3528508,ID005,384560,1080,1920,6,5,,,766.0,1050.0,,Fixation
418,3536840,ID005,384560,1080,1920,6,5,,,765.0,1050.0,,Fixation
419,3545173,ID005,384560,1080,1920,6,5,,,766.0,1049.0,,Fixation
420,3553507,ID005,384560,1080,1920,6,5,,,767.0,1051.0,,Fixation
421,3561840,ID005,384560,1080,1920,6,5,,,767.0,1052.0,,Fixation
422,3570173,ID005,384560,1080,1920,6,5,,,766.0,1052.0,,Fixation
423,3578507,ID005,384560,1080,1920,6,5,,,765.0,1048.0,,Fixation
424,3586839,ID005,384560,1080,1920,6,5,,,765.0,1047.0,,Fixation
425,3595173,ID005,384560,1080,1920,6,5,,,766.0,1046.0,,Fixation
426,3603507,ID005,384560,1080,1920,6,5,,,765.0,1047.0,,Fixation
427,3611840,ID005,384560,1080,1920,6,5,,,766.0,1045.0,,Fixation
428,3620172,ID005,384560,1080,1920,6,5,,,765.0,1047.0,,Fixation
429,3628506,ID005,384560,1080,1920,6,5,,,761.0,1047.0,,Fixation
430,3636839,ID005,384560,1080,1920,6,5,,,765.0,1046.0,,Fixation
431,3645172,ID005,384560,1080,1920,6,5,,,766.0,1049.0,,Fixation
432,3653506,ID005,384560,1080,1920,6,5,,,766.0,1049.0,,Saccade
433,3661839,ID005,384560,1080,1920,6,5,,,804.0,1056.0,,Saccade
434,3670172,ID005,384560,1080,1920,6,5,,,937.0,1044.0,,Saccade
435,3678506,ID005,384560,1080,1920,6,5,,,1138.0,1027.0,,Saccade
436,3686839,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
437,3695172,ID005,384560,1080,1920,6,5,,,1506.0,1022.0,,Saccade
438,3703505,ID005,384560,1080,1920,6,5,,,1663.0,1003.0,,Saccade
439,3711838,ID005,384560,1080,1920,6,5,,,1775.0,998.0,,Saccade
440,3720171,ID005,384560,1080,1920,6,5,,,1828.0,986.0,,Saccade
441,3728505,ID005,384560,1080,1920,6,5,,,1816.0,983.0,,Unclassified
442,3736838,ID005,384560,1080,1920,6,5,,,1796.0,984.0,,Saccade
443,3745171,ID005,384560,1080,1920,6,5,,,1784.0,986.0,,Fixation
444,3753505,ID005,384560,1080,1920,6,5,,,1777.0,991.0,,Fixation
445,3761838,ID005,384560,1080,1920,6,5,,,1770.0,993.0,,Fixation
446,3770171,ID005,384560,1080,1920,6,5,,,1765.0,994.0,,Fixation
447,3778504,ID005,384560,1080,1920,6,5,,,1764.0,995.0,,Fixation
448,3786837,ID005,384560,1080,1920,6,5,,,1758.0,995.0,,Fixation
449,3795170,ID005,384560,1080,1920,6,5,,,1758.0,998.0,,Fixation
450,3803504,ID005,384560,1080,1920,6,5,,,1757.0,998.0,,Fixation
451,3811837,ID005,384560,1080,1920,6,5,,,1754.0,997.0,,Fixation
452,3820170,ID005,384560,1080,1920,6,5,,,1756.0,998.0,,Fixation
453,3828504,ID005,384560,1080,1920,6,5,,,1754.0,996.0,,Fixation
454,3836837,ID005,384560,1080,1920,6,5,,,1752.0,998.0,,Fixation
455,3845170,ID005,384560,1080,1920,6,5,,,1753.0,999.0,,Fixation
456,3853504,ID005,384560,1080,1920,6,5,,,1752.0,997.0,,Fixation
457,3861836,ID005,384560,1080,1920,6,5,,,1754.0,998.0,,Fixation
458,3870169,ID005,384560,1080,1920,6,5,,,1752.0,997.0,,Fixation
459,3878504,ID005,384560,1080,1920,6,5,,,1752.0,998.0,,Fixation
460,3886837,ID005,384560,1080,1920,6,5,,,1753.0,997.0,,Fixation
461,3895169,ID005,384560,1080,1920,6,5,,,1749.0,997.0,,Fixation
462,3903503,ID005,384560,1080,1920,6,5,,,1752.0,999.0,,Fixation
463,3911836,ID005,384560,1080,1920,6,5,,,1751.0,997.0,,Fixation
464,3920169,ID005,384560,1080,1920,6,5,,,1749.0,998.0,,Fixation
465,3928503,ID005,384560,1080,1920,6,5,,,1751.0,997.0,,Fixation
466,3936835,ID005,384560,1080,1920,6,5,,,1749.0,997.0,,Fixation
467,3945168,ID005,384560,1080,1920,6,5,,,1751.0,999.0,,Fixation
468,3953503,ID005,384560,1080,1920,6,5,,,1750.0,998.0,,Fixation
469,3961835,ID005,384560,1080,1920,6,5,,,1750.0,1001.0,,Saccade
470,3970168,ID005,384560,1080,1920,6,5,,,1690.0,977.0,,Saccade
471,3978502,ID005,384560,1080,1920,6,5,,,1521.0,867.0,,Saccade
472,3986835,ID005,384560,1080,1920,6,5,,,1322.0,720.0,,Saccade
473,3995168,ID005,384560,1080,1920,6,5,,,1144.0,586.0,,Saccade
474,4003501,ID005,384560,1080,1920,6,5,,,1005.0,482.0,,Saccade
475,4011834,ID005,384560,1080,1920,6,5,,,890.0,425.0,,Saccade
476,4020167,ID005,384560,1080,1920,6,5,,,859.0,422.0,,Saccade
477,4028501,ID005,384560,1080,1920,6,5,,,880.0,441.0,,Saccade
478,4036834,ID005,384560,1080,1920,6,5,,,895.0,454.0,,Saccade
479,4045167,ID005,384560,1080,1920,6,5,,,903.0,457.0,,Fixation
480,4053501,ID005,384560,1080,1920,6,5,,,909.0,461.0,,Fixation
481,4061833,ID005,384560,1080,1920,6,5,,,915.0,466.0,,Fixation
482,4070166,ID005,384560,1080,1920,6,5,,,919.0,467.0,,Fixation
483,4078500,ID005,384560,1080,1920,6,5,,,919.0,469.0,,Fixation
484,4086833,ID005,384560,1080,1920,6,5,,,922.0,471.0,,Fixation
485,4095166,ID005,384560,1080,1920,6,5,,,923.0,471.0,,Fixation
486,4103500,ID005,384560,1080,1920,6,5,,,926.0,473.0,,Fixation
487,4111833,ID005,384560,1080,1920,6,5,,,925.0,474.0,,Fixation
488,4120166,ID005,384560,1080,1920,6,5,,,925.0,472.0,,Fixation
489,4128500,ID005,384560,1080,1920,6,5,,,926.0,477.0,,Fixation
490,4136833,ID005,384560,1080,1920,6,5,,,929.0,475.0,,Fixation
491,4145165,ID005,384560,1080,1920,6,5,,,926.0,474.0,,Fixation
492,4153499,ID005,384560,1080,1920,6,5,,,927.0,476.0,,Fixation
493,4161832,ID005,384560,1080,1920,6,5,,,926.0,476.0,,Fixation
494,4170165,ID005,384560,1080,1920,6,5,,,929.0,473.0,,Fixation
495,4178499,ID005,384560,1080,1920,6,5,,,928.0,476.0,,Fixation
496,4186832,ID005,384560,1080,1920,6,5,,,929.0,478.0,,Fixation
497,4195165,ID005,384560,1080,1920,6,5,,,928.0,476.0,,Fixation
498,4203498,ID005,384560,1080,1920,6,5,,,927.0,475.0,,Fixation
499,4211831,ID005,384560,1080,1920,6,5,,,926.0,477.0,,Fixation
500,4220164,ID005,384560,1080,1920,6,5,,,929.0,473.0,,Fixation
501,4228498,ID005,384560,1080,1920,6,5,,,928.0,475.0,,Fixation
502,4236830,ID005,384560,1080,1920,6,5,,,929.0,475.0,,Fixation
503,4245164,ID005,384560,1080,1920,6,5,,,929.0,476.0,,Fixation
504,4253497,ID005,384560,1080,1920,6,5,,,927.0,473.0,,Fixation
505,4261830,ID005,384560,1080,1920,6,5,,,927.0,474.0,,Fixation
506,4270163,ID005,384560,1080,1920,6,5,,,928.0,474.0,,Fixation
507,4278497,ID005,384560,1080,1920,6,5,,,927.0,472.0,,Fixation
508,4286830,ID005,384560,1080,1920,6,5,,,927.0,475.0,,Fixation
509,4295162,ID005,384560,1080,1920,6,5,,,928.0,472.0,,Fixation
510,4303496,ID005,384560,1080,1920,6,5,,,928.0,472.0,,Fixation
511,4311829,ID005,384560,1080,1920,6,5,,,926.0,473.0,,Fixation
512,4320162,ID005,384560,1080,1920,6,5,,,927.0,472.0,,Fixation
513,4328496,ID005,384560,1080,1920,6,5,,,928.0,473.0,,Fixation
514,4336829,ID005,384560,1080,1920,6,5,,,926.0,472.0,,Fixation
515,4345161,ID005,384560,1080,1920,6,5,,,928.0,472.0,,Fixation
516,4353495,ID005,384560,1080,1920,6,5,,,928.0,471.0,,Fixation
517,4361828,ID005,384560,1080,1920,6,5,,,929.0,472.0,,Fixation
518,4370161,ID005,384560,1080,1920,6,5,,,928.0,469.0,,Fixation
519,4378495,ID005,384560,1080,1920,6,5,,,928.0,470.0,,Fixation
520,4386828,ID005,384560,1080,1920,6,5,,,927.0,471.0,,Fixation
521,4395160,ID005,384560,1080,1920,6,5,,,929.0,470.0,,Fixation
522,4403495,ID005,384560,1080,1920,6,5,,,930.0,471.0,,Fixation
523,4411828,ID005,384560,1080,1920,6,5,,,930.0,471.0,,Fixation
524,4420160,ID005,384560,1080,1920,6,5,,,929.0,467.0,,Fixation
525,4428494,ID005,384560,1080,1920,6,5,,,926.0,468.0,,Fixation
526,4436827,ID005,384560,1080,1920,6,5,,,928.0,468.0,,Fixation
527,4445160,ID005,384560,1080,1920,6,5,,,927.0,469.0,,Fixation
528,4453494,ID005,384560,1080,1920,6,5,,,926.0,468.0,,Fixation
529,4461827,ID005,384560,1080,1920,6,5,,,926.0,468.0,,Fixation
530,4470159,ID005,384560,1080,1920,6,5,,,926.0,465.0,,Fixation
531,4478493,ID005,384560,1080,1920,6,5,,,926.0,467.0,,Fixation
532,4486826,ID005,384560,1080,1920,6,5,,,928.0,470.0,,Fixation
533,4495159,ID005,384560,1080,1920,6,5,,,926.0,469.0,,Fixation
534,4503492,ID005,384560,1080,1920,6,5,,,926.0,468.0,,Fixation
535,4511825,ID005,384560,1080,1920,6,5,,,926.0,468.0,,Fixation
536,4520158,ID005,384560,1080,1920,6,5,,,926.0,467.0,,Fixation
537,4528492,ID005,384560,1080,1920,6,5,,,926.0,466.0,,Saccade
538,4536825,ID005,384560,1080,1920,6,5,,,926.0,493.0,,Saccade
539,4545157,ID005,384560,1080,1920,6,5,,,934.0,545.0,,Saccade
540,4553491,ID005,384560,1080,1920,6,5,,,951.0,594.0,,Saccade
541,4561824,ID005,384560,1080,1920,6,5,,,958.0,625.0,,Saccade
542,4570157,ID005,384560,1080,1920,6,5,,,964.0,637.0,,Fixation
543,4578491,ID005,384560,1080,1920,6,5,,,963.0,638.0,,Fixation
544,4586823,ID005,384560,1080,1920,6,5,,,959.0,638.0,,Fixation
545,4595156,ID005,384560,1080,1920,6,5,,,962.0,637.0,,Fixation
546,4603490,ID005,384560,1080,1920,6,5,,,961.0,637.0,,Fixation
547,4611823,ID005,384560,1080,1920,6,5,,,960.0,636.0,,Fixation
548,4620156,ID005,384560,1080,1920,6,5,,,961.0,636.0,,Fixation
549,4628489,ID005,384560,1080,1920,6,5,,,959.0,634.0,,Fixation
550,4636822,ID005,384560,1080,1920,6,5,,,957.0,635.0,,Fixation
551,4645155,ID005,384560,1080,1920,6,5,,,958.0,633.0,,Fixation
552,4653489,ID005,384560,1080,1920,6,5,,,957.0,632.0,,Fixation
553,4661821,ID005,384560,1080,1920,6,5,,,958.0,634.0,,Fixation
554,4670154,ID005,384560,1080,1920,6,5,,,956.0,634.0,,Fixation
555,4678489,ID005,384560,1080,1920,6,5,,,958.0,635.0,,Fixation
556,4686822,ID005,384560,1080,1920,6,5,,,958.0,634.0,,Fixation
557,4695154,ID005,384560,1080,1920,6,5,,,956.0,631.0,,Fixation
558,4703488,ID005,384560,1080,1920,6,5,,,958.0,634.0,,Fixation
559,4711821,ID005,384560,1080,1920,6,5,,,959.0,635.0,,Fixation
560,4720154,ID005,384560,1080,1920,6,5,,,956.0,633.0,,Fixation
561,4728487,ID005,384560,1080,1920,6,5,,,956.0,633.0,,Fixation
562,4736820,ID005,384560,1080,1920,6,5,,,956.0,633.0,,Fixation
563,4745153,ID005,384560,1080,1920,6,5,,,956.0,633.0,,Fixation
564,4753487,ID005,384560,1080,1920,6,5,,,953.0,633.0,,Fixation
565,4761820,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
566,4770152,ID005,384560,1080,1920,6,5,,,957.0,634.0,,Fixation
567,4778486,ID005,384560,1080,1920,6,5,,,957.0,632.0,,Fixation
568,4786819,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
569,4795152,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
570,4803485,ID005,384560,1080,1920,6,5,,,954.0,632.0,,Fixation
571,4811818,ID005,384560,1080,1920,6,5,,,953.0,633.0,,Fixation
572,4820151,ID005,384560,1080,1920,6,5,,,955.0,633.0,,Fixation
573,4828485,ID005,384560,1080,1920,6,5,,,955.0,633.0,,Fixation
574,4836817,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
575,4845150,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
576,4853484,ID005,384560,1080,1920,6,5,,,955.0,634.0,,Fixation
577,4861817,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
578,4870149,ID005,384560,1080,1920,6,5,,,954.0,634.0,,Fixation
579,4878483,ID005,384560,1080,1920,6,5,,,955.0,633.0,,Fixation
580,4886816,ID005,384560,1080,1920,6,5,,,955.0,633.0,,Fixation
581,4895149,ID005,384560,1080,1920,6,5,,,955.0,634.0,,Fixation
582,4903482,ID005,384560,1080,1920,6,5,,,954.0,633.0,,Fixation
583,4911815,ID005,384560,1080,1920,6,5,,,955.0,634.0,,Fixation
584,4920148,ID005,384560,1080,1920,6,5,,,955.0,633.0,,Fixation
585,4928482,ID005,384560,1080,1920,6,5,,,955.0,633.0,,Fixation
586,4936814,ID005,384560,1080,1920,6,5,,,954.0,634.0,,Fixation
587,4945147,ID005,384560,1080,1920,6,5,,,956.0,634.0,,Fixation
588,4953482,ID005,384560,1080,1920,6,5,,,955.0,635.0,,Fixation
589,4961815,ID005,384560,1080,1920,6,5,,,952.0,628.0,,Saccade
590,4970147,ID005,384560,1080,1920,6,5,,,948.0,595.0,,Saccade
591,4978481,ID005,384560,1080,1920,6,5,,,943.0,548.0,,Saccade
592,4986814,ID005,384560,1080,1920,6,5,,,947.0,503.0,,Saccade
593,4995147,ID005,384560,1080,1920,6,5,,,947.0,478.0,,Saccade
594,5003481,ID005,384560,1080,1920,6,5,,,946.0,473.0,,Fixation
595,5011814,ID005,384560,1080,1920,6,5,,,948.0,470.0,,Fixation
596,5020147,ID005,384560,1080,1920,6,5,,,947.0,472.0,,Fixation
597,5028481,ID005,384560,1080,1920,6,5,,,948.0,472.0,,Fixation
598,5036814,ID005,384560,1080,1920,6,5,,,947.0,474.0,,Fixation
599,5045147,ID005,384560,1080,1920,6,5,,,946.0,473.0,,Fixation
600,5053481,ID005,384560,1080,1920,6,5,,,947.0,476.0,,Fixation
601,5061814,ID005,384560,1080,1920,6,5,,,947.0,475.0,,Fixation
602,5070147,ID005,384560,1080,1920,6,5,,,948.0,475.0,,Fixation
603,5078481,ID005,384560,1080,1920,6,5,,,949.0,476.0,,Fixation
604,5086814,ID005,384560,1080,1920,6,5,,,949.0,477.0,,Fixation
605,5095147,ID005,384560,1080,1920,6,5,,,947.0,476.0,,Fixation
606,5103481,ID005,384560,1080,1920,6,5,,,948.0,476.0,,Fixation
607,5111814,ID005,384560,1080,1920,6,5,,,947.0,477.0,,Fixation
608,5120147,ID005,384560,1080,1920,6,5,,,948.0,478.0,,Fixation
609,5128481,ID005,384560,1080,1920,6,5,,,948.0,479.0,,Fixation
610,5136814,ID005,384560,1080,1920,6,5,,,948.0,479.0,,Fixation
611,5145147,ID005,384560,1080,1920,6,5,,,948.0,478.0,,Fixation
612,5153481,ID005,384560,1080,1920,6,5,,,949.0,479.0,,Fixation
613,5161814,ID005,384560,1080,1920,6,5,,,948.0,479.0,,Fixation
614,5170147,ID005,384560,1080,1920,6,5,,,949.0,480.0,,Fixation
615,5178481,ID005,384560,1080,1920,6,5,,,949.0,479.0,,Fixation
616,5186814,ID005,384560,1080,1920,6,5,,,949.0,480.0,,Fixation
617,5195147,ID005,384560,1080,1920,6,5,,,948.0,481.0,,Fixation
618,5203481,ID005,384560,1080,1920,6,5,,,948.0,481.0,,Fixation
619,5211814,ID005,384560,1080,1920,6,5,,,949.0,481.0,,Fixation
620,5220147,ID005,384560,1080,1920,6,5,,,950.0,481.0,,Fixation
621,5228481,ID005,384560,1080,1920,6,5,,,951.0,483.0,,Fixation
622,5236815,ID005,384560,1080,1920,6,5,,,950.0,485.0,,Fixation
623,5245148,ID005,384560,1080,1920,6,5,,,948.0,483.0,,Fixation
624,5253482,ID005,384560,1080,1920,6,5,,,950.0,484.0,,Fixation
625,5261815,ID005,384560,1080,1920,6,5,,,951.0,485.0,,Fixation
626,5270148,ID005,384560,1080,1920,6,5,,,950.0,485.0,,Fixation
627,5278482,ID005,384560,1080,1920,6,5,,,951.0,485.0,,Fixation
628,5286815,ID005,384560,1080,1920,6,5,,,951.0,485.0,,Fixation
629,5295148,ID005,384560,1080,1920,6,5,,,952.0,487.0,,Fixation
630,5303482,ID005,384560,1080,1920,6,5,,,952.0,486.0,,Fixation
631,5311815,ID005,384560,1080,1920,6,5,,,951.0,487.0,,Fixation
632,5320148,ID005,384560,1080,1920,6,5,,,952.0,488.0,,Fixation
633,5328482,ID005,384560,1080,1920,6,5,,,954.0,487.0,,Fixation
634,5336815,ID005,384560,1080,1920,6,5,,,951.0,486.0,,Fixation
635,5345148,ID005,384560,1080,1920,6,5,,,953.0,487.0,,Fixation
636,5353482,ID005,384560,1080,1920,6,5,,,953.0,486.0,,Fixation
637,5361815,ID005,384560,1080,1920,6,5,,,954.0,488.0,,Fixation
638,5370148,ID005,384560,1080,1920,6,5,,,955.0,488.0,,Fixation
639,5378482,ID005,384560,1080,1920,6,5,,,954.0,489.0,,Fixation
640,5386815,ID005,384560,1080,1920,6,5,,,954.0,488.0,,Fixation
641,5395148,ID005,384560,1080,1920,6,5,,,953.0,489.0,,Fixation
642,5403482,ID005,384560,1080,1920,6,5,,,954.0,489.0,,Fixation
643,5411815,ID005,384560,1080,1920,6,5,,,952.0,488.0,,Fixation
644,5420148,ID005,384560,1080,1920,6,5,,,954.0,489.0,,Fixation
645,5428482,ID005,384560,1080,1920,6,5,,,952.0,487.0,,Fixation
646,5436815,ID005,384560,1080,1920,6,5,,,952.0,487.0,,Fixation
647,5445148,ID005,384560,1080,1920,6,5,,,952.0,488.0,,Fixation
648,5453482,ID005,384560,1080,1920,6,5,,,953.0,488.0,,Fixation
649,5461815,ID005,384560,1080,1920,6,5,,,953.0,488.0,,Fixation
650,5470148,ID005,384560,1080,1920,6,5,,,952.0,488.0,,Fixation
651,5478482,ID005,384560,1080,1920,6,5,,,951.0,488.0,,Fixation
652,5486815,ID005,384560,1080,1920,6,5,,,952.0,488.0,,Fixation
653,5495148,ID005,384560,1080,1920,6,5,,,952.0,489.0,,Fixation
654,5503482,ID005,384560,1080,1920,6,5,,,953.0,489.0,,Fixation
655,5511816,ID005,384560,1080,1920,6,5,,,953.0,488.0,,Fixation
656,5520149,ID005,384560,1080,1920,6,5,,,953.0,488.0,,Fixation
657,5528483,ID005,384560,1080,1920,6,5,,,954.0,489.0,,Fixation
658,5536816,ID005,384560,1080,1920,6,5,,,953.0,489.0,,Fixation
659,5545149,ID005,384560,1080,1920,6,5,,,953.0,488.0,,Fixation
660,5553483,ID005,384560,1080,1920,6,5,,,953.0,490.0,,Fixation
661,5561816,ID005,384560,1080,1920,6,5,,,953.0,488.0,,Fixation
662,5570149,ID005,384560,1080,1920,6,5,,,954.0,489.0,,Fixation
663,5578483,ID005,384560,1080,1920,6,5,,,953.0,489.0,,Fixation
664,5586816,ID005,384560,1080,1920,6,5,,,954.0,489.0,,Fixation
665,5595149,ID005,384560,1080,1920,6,5,,,953.0,489.0,,Fixation
666,5603483,ID005,384560,1080,1920,6,5,,,952.0,489.0,,Fixation
667,5611816,ID005,384560,1080,1920,6,5,,,961.0,491.0,,Saccade
668,5620149,ID005,384560,1080,1920,6,5,,,998.0,497.0,,Saccade
669,5628483,ID005,384560,1080,1920,6,5,,,1015.0,498.0,,Saccade
670,5636816,ID005,384560,1080,1920,6,5,,,1019.0,498.0,,Fixation
671,5645149,ID005,384560,1080,1920,6,5,,,1019.0,499.0,,Fixation
672,5653483,ID005,384560,1080,1920,6,5,,,1019.0,499.0,,Fixation
673,5661816,ID005,384560,1080,1920,6,5,,,1019.0,499.0,,Fixation
674,5670149,ID005,384560,1080,1920,6,5,,,1017.0,500.0,,Fixation
675,5678483,ID005,384560,1080,1920,6,5,,,1017.0,499.0,,Fixation
676,5686816,ID005,384560,1080,1920,6,5,,,1016.0,500.0,,Fixation
677,5695149,ID005,384560,1080,1920,6,5,,,1015.0,500.0,,Fixation
678,5703483,ID005,384560,1080,1920,6,5,,,1015.0,500.0,,Fixation
679,5711816,ID005,384560,1080,1920,6,5,,,1015.0,500.0,,Fixation
680,5720149,ID005,384560,1080,1920,6,5,,,1015.0,500.0,,Fixation
681,5728483,ID005,384560,1080,1920,6,5,,,1013.0,499.0,,Fixation
682,5736816,ID005,384560,1080,1920,6,5,,,1014.0,500.0,,Fixation
683,5745149,ID005,384560,1080,1920,6,5,,,1013.0,501.0,,Fixation
684,5753483,ID005,384560,1080,1920,6,5,,,1014.0,500.0,,Fixation
685,5761816,ID005,384560,1080,1920,6,5,,,1015.0,500.0,,Fixation
686,5770149,ID005,384560,1080,1920,6,5,,,1014.0,501.0,,Fixation
687,5778483,ID005,384560,1080,1920,6,5,,,1011.0,498.0,,Fixation
688,5786817,ID005,384560,1080,1920,6,5,,,1013.0,497.0,,Fixation
689,5795150,ID005,384560,1080,1920,6,5,,,1012.0,498.0,,Fixation
690,5803484,ID005,384560,1080,1920,6,5,,,1012.0,497.0,,Fixation
691,5811817,ID005,384560,1080,1920,6,5,,,1012.0,497.0,,Fixation
692,5820150,ID005,384560,1080,1920,6,5,,,1011.0,496.0,,Fixation
693,5828484,ID005,384560,1080,1920,6,5,,,1013.0,496.0,,Fixation
694,5836817,ID005,384560,1080,1920,6,5,,,1010.0,497.0,,Fixation
695,5845150,ID005,384560,1080,1920,6,5,,,1011.0,497.0,,Fixation
696,5853484,ID005,384560,1080,1920,6,5,,,1011.0,496.0,,Fixation
697,5861817,ID005,384560,1080,1920,6,5,,,1010.0,497.0,,Fixation
698,5870150,ID005,384560,1080,1920,6,5,,,1010.0,495.0,,Fixation
699,5878484,ID005,384560,1080,1920,6,5,,,1010.0,497.0,,Fixation
700,5886817,ID005,384560,1080,1920,6,5,,,1012.0,489.0,,Saccade
701,5895150,ID005,384560,1080,1920,6,5,,,1000.0,590.0,,Saccade
702,5903484,ID005,384560,1080,1920,6,5,,,996.0,519.0,,Saccade
703,5911817,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
704,5920150,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
705,5928484,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
706,5936817,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
707,5945150,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
708,5953484,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
709,5961817,ID005,384560,1080,1920,6,5,,,,,,EyesNotFound
