,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
31318,259059552,ID017,373003,1080,1920,2,6,,,493,321,11_LINE_F.png,Fixation
31319,259067886,ID017,373003,1080,1920,2,6,,,491,320,11_LINE_F.png,Fixation
31320,259076219,ID017,373003,1080,1920,2,6,,,491,319,11_LINE_F.png,Fixation
31321,259084552,ID017,373003,1080,1920,2,6,,,492,319,11_LINE_F.png,Fixation
31322,259092886,ID017,373003,1080,1920,2,6,,,491,319,11_LINE_F.png,Fixation
31323,259101219,ID017,373003,1080,1920,2,6,,,493,319,11_LINE_F.png,Fixation
31324,259109552,ID017,373003,1080,1920,2,6,,,493,318,11_LINE_F.png,Fixation
31325,259117886,ID017,373003,1080,1920,2,6,,,493,320,11_LINE_F.png,Fixation
31326,259126219,ID017,373003,1080,1920,2,6,,,492,320,11_LINE_F.png,Fixation
31327,259134552,ID017,373003,1080,1920,2,6,,,493,319,11_LINE_F.png,Fixation
31328,259142886,ID017,373003,1080,1920,2,6,,,491,319,11_LINE_F.png,Fixation
31329,259151219,ID017,373003,1080,1920,2,6,,,492,320,11_LINE_F.png,Fixation
31330,259159552,ID017,373003,1080,1920,2,6,,,493,320,11_LINE_F.png,Fixation
31331,259167886,ID017,373003,1080,1920,2,6,,,493,321,11_LINE_F.png,Fixation
31332,259176219,ID017,373003,1080,1920,2,6,,,492,320,11_LINE_F.png,Fixation
31333,259184552,ID017,373003,1080,1920,2,6,,,494,320,11_LINE_F.png,Fixation
31334,259192886,ID017,373003,1080,1920,2,6,,,498,319,11_LINE_F.png,Saccade
31335,259201219,ID017,373003,1080,1920,2,6,,,576,312,11_LINE_F.png,Saccade
31336,259209552,ID017,373003,1080,1920,2,6,,,560,310,11_LINE_F.png,Fixation
31337,259217886,ID017,373003,1080,1920,2,6,,,553,310,11_LINE_F.png,Fixation
31338,259226220,ID017,373003,1080,1920,2,6,,,562,311,11_LINE_F.png,Fixation
31339,259234553,ID017,373003,1080,1920,2,6,,,562,311,11_LINE_F.png,Fixation
31340,259242887,ID017,373003,1080,1920,2,6,,,562,311,11_LINE_F.png,Fixation
31341,259251220,ID017,373003,1080,1920,2,6,,,564,311,11_LINE_F.png,Fixation
31342,259259553,ID017,373003,1080,1920,2,6,,,562,311,11_LINE_F.png,Fixation
31343,259267887,ID017,373003,1080,1920,2,6,,,562,310,11_LINE_F.png,Fixation
31344,259276220,ID017,373003,1080,1920,2,6,,,563,313,11_LINE_F.png,Fixation
31345,259284553,ID017,373003,1080,1920,2,6,,,562,313,11_LINE_F.png,Fixation
31346,259292887,ID017,373003,1080,1920,2,6,,,563,312,11_LINE_F.png,Fixation
31347,259301220,ID017,373003,1080,1920,2,6,,,563,313,11_LINE_F.png,Fixation
31348,259309553,ID017,373003,1080,1920,2,6,,,564,311,11_LINE_F.png,Fixation
31349,259317887,ID017,373003,1080,1920,2,6,,,564,312,11_LINE_F.png,Fixation
31350,259326220,ID017,373003,1080,1920,2,6,,,564,312,11_LINE_F.png,Fixation
31351,259334553,ID017,373003,1080,1920,2,6,,,564,311,11_LINE_F.png,Fixation
31352,259342887,ID017,373003,1080,1920,2,6,,,563,311,11_LINE_F.png,Fixation
31353,259351220,ID017,373003,1080,1920,2,6,,,563,312,11_LINE_F.png,Fixation
31354,259359553,ID017,373003,1080,1920,2,6,,,564,311,11_LINE_F.png,Fixation
31355,259367887,ID017,373003,1080,1920,2,6,,,562,312,11_LINE_F.png,Fixation
31356,259376220,ID017,373003,1080,1920,2,6,,,561,310,11_LINE_F.png,Fixation
31357,259384553,ID017,373003,1080,1920,2,6,,,562,313,11_LINE_F.png,Fixation
31358,259392887,ID017,373003,1080,1920,2,6,,,562,312,11_LINE_F.png,Fixation
31359,259401220,ID017,373003,1080,1920,2,6,,,561,313,11_LINE_F.png,Fixation
31360,259409553,ID017,373003,1080,1920,2,6,,,562,312,11_LINE_F.png,Fixation
31361,259417887,ID017,373003,1080,1920,2,6,,,563,312,11_LINE_F.png,Fixation
31362,259426220,ID017,373003,1080,1920,2,6,,,563,313,11_LINE_F.png,Saccade
31363,259434553,ID017,373003,1080,1920,2,6,,,536,412,11_LINE_F.png,Saccade
31364,259442887,ID017,373003,1080,1920,2,6,,,446,367,11_LINE_F.png,Saccade
31365,259451220,ID017,373003,1080,1920,2,6,,,376,378,11_LINE_F.png,Saccade
31366,259459553,ID017,373003,1080,1920,2,6,,,336,364,11_LINE_F.png,Saccade
31367,259467888,ID017,373003,1080,1920,2,6,,,335,358,11_LINE_F.png,Fixation
31368,259476221,ID017,373003,1080,1920,2,6,,,340,366,11_LINE_F.png,Fixation
31369,259484554,ID017,373003,1080,1920,2,6,,,335,367,11_LINE_F.png,Fixation
31370,259492888,ID017,373003,1080,1920,2,6,,,336,368,11_LINE_F.png,Fixation
31371,259501221,ID017,373003,1080,1920,2,6,,,337,367,11_LINE_F.png,Fixation
31372,259509554,ID017,373003,1080,1920,2,6,,,335,367,11_LINE_F.png,Fixation
31373,259517888,ID017,373003,1080,1920,2,6,,,333,368,11_LINE_F.png,Fixation
31374,259526221,ID017,373003,1080,1920,2,6,,,333,366,11_LINE_F.png,Fixation
31375,259534554,ID017,373003,1080,1920,2,6,,,332,367,11_LINE_F.png,Fixation
31376,259542888,ID017,373003,1080,1920,2,6,,,331,368,11_LINE_F.png,Fixation
31377,259551221,ID017,373003,1080,1920,2,6,,,333,367,11_LINE_F.png,Fixation
31378,259559554,ID017,373003,1080,1920,2,6,,,332,367,11_LINE_F.png,Fixation
31379,259567888,ID017,373003,1080,1920,2,6,,,332,368,11_LINE_F.png,Fixation
31380,259576221,ID017,373003,1080,1920,2,6,,,332,365,11_LINE_F.png,Fixation
31381,259584554,ID017,373003,1080,1920,2,6,,,333,364,11_LINE_F.png,Fixation
31382,259592888,ID017,373003,1080,1920,2,6,,,332,365,11_LINE_F.png,Fixation
31383,259601221,ID017,373003,1080,1920,2,6,,,333,365,11_LINE_F.png,Fixation
31384,259609554,ID017,373003,1080,1920,2,6,,,334,364,11_LINE_F.png,Fixation
31385,259617888,ID017,373003,1080,1920,2,6,,,333,364,11_LINE_F.png,Fixation
31386,259626221,ID017,373003,1080,1920,2,6,,,334,365,11_LINE_F.png,Fixation
31387,259634554,ID017,373003,1080,1920,2,6,,,336,365,11_LINE_F.png,Fixation
31388,259642888,ID017,373003,1080,1920,2,6,,,333,365,11_LINE_F.png,Fixation
31389,259651221,ID017,373003,1080,1920,2,6,,,333,365,11_LINE_F.png,Fixation
31390,259659554,ID017,373003,1080,1920,2,6,,,334,365,11_LINE_F.png,Fixation
31391,259667888,ID017,373003,1080,1920,2,6,,,334,365,11_LINE_F.png,Fixation
31392,259676221,ID017,373003,1080,1920,2,6,,,335,366,11_LINE_F.png,Fixation
31393,259684554,ID017,373003,1080,1920,2,6,,,335,365,11_LINE_F.png,Fixation
31394,259692888,ID017,373003,1080,1920,2,6,,,334,366,11_LINE_F.png,Fixation
31395,259701221,ID017,373003,1080,1920,2,6,,,335,365,11_LINE_F.png,Fixation
31396,259709555,ID017,373003,1080,1920,2,6,,,333,366,11_LINE_F.png,Fixation
31397,259717889,ID017,373003,1080,1920,2,6,,,335,363,11_LINE_F.png,Fixation
31398,259726222,ID017,373003,1080,1920,2,6,,,335,364,11_LINE_F.png,Fixation
31399,259734555,ID017,373003,1080,1920,2,6,,,333,364,11_LINE_F.png,Fixation
31400,259742889,ID017,373003,1080,1920,2,6,,,336,365,11_LINE_F.png,Fixation
31401,259751222,ID017,373003,1080,1920,2,6,,,335,362,11_LINE_F.png,Fixation
31402,259759555,ID017,373003,1080,1920,2,6,,,336,363,11_LINE_F.png,Fixation
31403,259767889,ID017,373003,1080,1920,2,6,,,335,364,11_LINE_F.png,Fixation
31404,259776222,ID017,373003,1080,1920,2,6,,,335,363,11_LINE_F.png,Fixation
31405,259784555,ID017,373003,1080,1920,2,6,,,335,362,11_LINE_F.png,Fixation
31406,259792889,ID017,373003,1080,1920,2,6,,,337,381,11_LINE_F.png,Fixation
31407,259801222,ID017,373003,1080,1920,2,6,,,335,393,11_LINE_F.png,Fixation
31408,259809555,ID017,373003,1080,1920,2,6,,,336,379,11_LINE_F.png,Fixation
31409,259817889,ID017,373003,1080,1920,2,6,,,336,387,11_LINE_F.png,Fixation
31410,259826222,ID017,373003,1080,1920,2,6,,,334,387,11_LINE_F.png,Fixation
31411,259834555,ID017,373003,1080,1920,2,6,,,333,387,11_LINE_F.png,Fixation
31412,259842889,ID017,373003,1080,1920,2,6,,,336,388,11_LINE_F.png,Fixation
31413,259851222,ID017,373003,1080,1920,2,6,,,335,388,11_LINE_F.png,Fixation
31414,259859555,ID017,373003,1080,1920,2,6,,,335,388,11_LINE_F.png,Fixation
31415,259867889,ID017,373003,1080,1920,2,6,,,335,389,11_LINE_F.png,Saccade
31416,259876222,ID017,373003,1080,1920,2,6,,,388,395,11_LINE_F.png,Saccade
31417,259884555,ID017,373003,1080,1920,2,6,,,532,399,11_LINE_F.png,Saccade
31418,259892889,ID017,373003,1080,1920,2,6,,,595,399,11_LINE_F.png,Saccade
31419,259901222,ID017,373003,1080,1920,2,6,,,636,390,11_LINE_F.png,Saccade
31420,259909555,ID017,373003,1080,1920,2,6,,,640,390,11_LINE_F.png,Fixation
31421,259917889,ID017,373003,1080,1920,2,6,,,644,396,11_LINE_F.png,Fixation
31422,259926222,ID017,373003,1080,1920,2,6,,,652,394,11_LINE_F.png,Fixation
31423,259934555,ID017,373003,1080,1920,2,6,,,649,394,11_LINE_F.png,Fixation
31424,259942889,ID017,373003,1080,1920,2,6,,,648,393,11_LINE_F.png,Fixation
31425,259951223,ID017,373003,1080,1920,2,6,,,648,393,11_LINE_F.png,Fixation
31426,259959556,ID017,373003,1080,1920,2,6,,,649,393,11_LINE_F.png,Fixation
31427,259967890,ID017,373003,1080,1920,2,6,,,649,394,11_LINE_F.png,Fixation
31428,259976223,ID017,373003,1080,1920,2,6,,,648,393,11_LINE_F.png,Fixation
31429,259984556,ID017,373003,1080,1920,2,6,,,647,394,11_LINE_F.png,Fixation
31430,259992890,ID017,373003,1080,1920,2,6,,,647,394,11_LINE_F.png,Fixation
31431,260001223,ID017,373003,1080,1920,2,6,,,646,395,11_LINE_F.png,Fixation
31432,260009556,ID017,373003,1080,1920,2,6,,,646,394,11_LINE_F.png,Fixation
31433,260017890,ID017,373003,1080,1920,2,6,,,647,395,11_LINE_F.png,Fixation
31434,260026223,ID017,373003,1080,1920,2,6,,,647,395,11_LINE_F.png,Fixation
31435,260034556,ID017,373003,1080,1920,2,6,,,647,396,11_LINE_F.png,Fixation
31436,260042890,ID017,373003,1080,1920,2,6,,,647,394,11_LINE_F.png,Fixation
31437,260051223,ID017,373003,1080,1920,2,6,,,646,398,11_LINE_F.png,Fixation
31438,260059556,ID017,373003,1080,1920,2,6,,,648,396,11_LINE_F.png,Fixation
31439,260067890,ID017,373003,1080,1920,2,6,,,648,396,11_LINE_F.png,Fixation
31440,260076223,ID017,373003,1080,1920,2,6,,,650,395,11_LINE_F.png,Saccade
31441,260084556,ID017,373003,1080,1920,2,6,,,671,398,11_LINE_F.png,Saccade
31442,260092890,ID017,373003,1080,1920,2,6,,,776,405,11_LINE_F.png,Saccade
31443,260101223,ID017,373003,1080,1920,2,6,,,828,391,11_LINE_F.png,Saccade
31444,260109556,ID017,373003,1080,1920,2,6,,,836,389,11_LINE_F.png,Fixation
31445,260117890,ID017,373003,1080,1920,2,6,,,836,390,11_LINE_F.png,Fixation
31446,260126223,ID017,373003,1080,1920,2,6,,,847,390,11_LINE_F.png,Fixation
31447,260134556,ID017,373003,1080,1920,2,6,,,849,391,11_LINE_F.png,Fixation
31448,260142890,ID017,373003,1080,1920,2,6,,,849,392,11_LINE_F.png,Fixation
31449,260151223,ID017,373003,1080,1920,2,6,,,849,390,11_LINE_F.png,Fixation
31450,260159556,ID017,373003,1080,1920,2,6,,,850,389,11_LINE_F.png,Fixation
31451,260167890,ID017,373003,1080,1920,2,6,,,850,390,11_LINE_F.png,Fixation
31452,260176223,ID017,373003,1080,1920,2,6,,,850,390,11_LINE_F.png,Fixation
31453,260184556,ID017,373003,1080,1920,2,6,,,850,390,11_LINE_F.png,Fixation
31454,260192891,ID017,373003,1080,1920,2,6,,,850,391,11_LINE_F.png,Fixation
31455,260201224,ID017,373003,1080,1920,2,6,,,851,395,11_LINE_F.png,Fixation
31456,260209557,ID017,373003,1080,1920,2,6,,,850,393,11_LINE_F.png,Fixation
31457,260217891,ID017,373003,1080,1920,2,6,,,849,392,11_LINE_F.png,Fixation
31458,260226224,ID017,373003,1080,1920,2,6,,,845,393,11_LINE_F.png,Fixation
31459,260234557,ID017,373003,1080,1920,2,6,,,844,390,11_LINE_F.png,Fixation
31460,260242891,ID017,373003,1080,1920,2,6,,,844,391,11_LINE_F.png,Fixation
31461,260251224,ID017,373003,1080,1920,2,6,,,845,391,11_LINE_F.png,Fixation
31462,260259557,ID017,373003,1080,1920,2,6,,,845,392,11_LINE_F.png,Fixation
31463,260267891,ID017,373003,1080,1920,2,6,,,845,390,11_LINE_F.png,Fixation
31464,260276224,ID017,373003,1080,1920,2,6,,,846,391,11_LINE_F.png,Fixation
31465,260284557,ID017,373003,1080,1920,2,6,,,844,391,11_LINE_F.png,Fixation
31466,260292891,ID017,373003,1080,1920,2,6,,,843,391,11_LINE_F.png,Saccade
31467,260301224,ID017,373003,1080,1920,2,6,,,894,399,11_LINE_F.png,Saccade
31468,260309557,ID017,373003,1080,1920,2,6,,,1014,417,11_LINE_F.png,Saccade
31469,260317891,ID017,373003,1080,1920,2,6,,,1083,401,11_LINE_F.png,Saccade
31470,260326224,ID017,373003,1080,1920,2,6,,,1146,377,11_LINE_F.png,Saccade
31471,260334557,ID017,373003,1080,1920,2,6,,,1145,374,11_LINE_F.png,Fixation
31472,260342891,ID017,373003,1080,1920,2,6,,,1145,375,11_LINE_F.png,Fixation
31473,260351224,ID017,373003,1080,1920,2,6,,,1155,375,11_LINE_F.png,Fixation
31474,260359557,ID017,373003,1080,1920,2,6,,,1152,376,11_LINE_F.png,Fixation
31475,260367891,ID017,373003,1080,1920,2,6,,,1150,375,11_LINE_F.png,Fixation
31476,260376224,ID017,373003,1080,1920,2,6,,,1149,374,11_LINE_F.png,Fixation
31477,260384557,ID017,373003,1080,1920,2,6,,,1149,376,11_LINE_F.png,Fixation
31478,260392891,ID017,373003,1080,1920,2,6,,,1151,377,11_LINE_F.png,Fixation
31479,260401224,ID017,373003,1080,1920,2,6,,,1152,375,11_LINE_F.png,Fixation
31480,260409557,ID017,373003,1080,1920,2,6,,,1153,377,11_LINE_F.png,Fixation
31481,260417891,ID017,373003,1080,1920,2,6,,,1154,378,11_LINE_F.png,Fixation
31482,260426224,ID017,373003,1080,1920,2,6,,,1153,376,11_LINE_F.png,Fixation
31483,260434558,ID017,373003,1080,1920,2,6,,,1154,377,11_LINE_F.png,Fixation
31484,260442892,ID017,373003,1080,1920,2,6,,,1153,376,11_LINE_F.png,Fixation
31485,260451225,ID017,373003,1080,1920,2,6,,,1152,378,11_LINE_F.png,Fixation
31486,260459558,ID017,373003,1080,1920,2,6,,,1152,377,11_LINE_F.png,Fixation
31487,260467892,ID017,373003,1080,1920,2,6,,,1151,376,11_LINE_F.png,Fixation
31488,260476225,ID017,373003,1080,1920,2,6,,,1149,376,11_LINE_F.png,Fixation
31489,260484558,ID017,373003,1080,1920,2,6,,,1148,376,11_LINE_F.png,Fixation
31490,260492892,ID017,373003,1080,1920,2,6,,,1148,375,11_LINE_F.png,Fixation
31491,260501225,ID017,373003,1080,1920,2,6,,,1147,374,11_LINE_F.png,Fixation
31492,260509558,ID017,373003,1080,1920,2,6,,,1149,374,11_LINE_F.png,Fixation
31493,260517892,ID017,373003,1080,1920,2,6,,,1151,375,11_LINE_F.png,Saccade
31494,260526225,ID017,373003,1080,1920,2,6,,,1096,375,11_LINE_F.png,Saccade
31495,260534558,ID017,373003,1080,1920,2,6,,,1082,371,11_LINE_F.png,Fixation
31496,260542892,ID017,373003,1080,1920,2,6,,,1093,371,11_LINE_F.png,Fixation
31497,260551225,ID017,373003,1080,1920,2,6,,,1085,372,11_LINE_F.png,Fixation
31498,260559558,ID017,373003,1080,1920,2,6,,,1085,372,11_LINE_F.png,Fixation
31499,260567892,ID017,373003,1080,1920,2,6,,,1084,370,11_LINE_F.png,Fixation
31500,260576225,ID017,373003,1080,1920,2,6,,,1084,372,11_LINE_F.png,Fixation
31501,260584558,ID017,373003,1080,1920,2,6,,,1084,372,11_LINE_F.png,Fixation
31502,260592892,ID017,373003,1080,1920,2,6,,,1084,372,11_LINE_F.png,Fixation
31503,260601225,ID017,373003,1080,1920,2,6,,,1084,370,11_LINE_F.png,Fixation
31504,260609558,ID017,373003,1080,1920,2,6,,,1083,370,11_LINE_F.png,Fixation
31505,260617892,ID017,373003,1080,1920,2,6,,,1082,371,11_LINE_F.png,Fixation
31506,260626225,ID017,373003,1080,1920,2,6,,,1081,371,11_LINE_F.png,Fixation
31507,260634558,ID017,373003,1080,1920,2,6,,,1081,371,11_LINE_F.png,Fixation
31508,260642892,ID017,373003,1080,1920,2,6,,,1083,370,11_LINE_F.png,Fixation
31509,260651225,ID017,373003,1080,1920,2,6,,,1082,370,11_LINE_F.png,Fixation
31510,260659558,ID017,373003,1080,1920,2,6,,,1083,369,11_LINE_F.png,Fixation
31511,260667892,ID017,373003,1080,1920,2,6,,,1083,369,11_LINE_F.png,Fixation
31512,260676225,ID017,373003,1080,1920,2,6,,,1082,372,11_LINE_F.png,Fixation
31513,260684559,ID017,373003,1080,1920,2,6,,,1082,371,11_LINE_F.png,Fixation
31514,260692893,ID017,373003,1080,1920,2,6,,,1081,372,11_LINE_F.png,Fixation
31515,260701226,ID017,373003,1080,1920,2,6,,,1083,373,11_LINE_F.png,Fixation
31516,260709559,ID017,373003,1080,1920,2,6,,,1083,373,11_LINE_F.png,Fixation
31517,260714723,ID017,373003,1080,1920,2,6,KeyboardEvent,Right,,,,Fixation
31518,260717893,ID017,373003,1080,1920,2,6,,,1082,373,11_LINE_F.png,Fixation
31519,260726226,ID017,373003,1080,1920,2,6,,,1084,372,11_LINE_F.png,Fixation
31520,260734559,ID017,373003,1080,1920,2,6,,,1083,370,11_LINE_F.png,Fixation
31521,260742893,ID017,373003,1080,1920,2,6,,,1083,369,11_LINE_F.png,Fixation
31522,260747445,ID017,373003,1080,1920,2,6,ImageStimulusEnd,11_LINE_F,,,,Fixation
31523,260747445,ID017,373003,1080,1920,2,6,ImageStimulusStart,12_Kyufu2_F,,,,Fixation
31524,260751226,ID017,373003,1080,1920,2,6,,,1084,369,12_Kyufu2_F.png,Fixation
31525,260759559,ID017,373003,1080,1920,2,6,,,1082,370,12_Kyufu2_F.png,Fixation
31526,260767893,ID017,373003,1080,1920,2,6,,,1084,370,12_Kyufu2_F.png,Fixation
31527,260776226,ID017,373003,1080,1920,2,6,,,1093,369,12_Kyufu2_F.png,Saccade
31528,260784559,ID017,373003,1080,1920,2,6,,,1165,383,12_Kyufu2_F.png,Saccade
31529,260792893,ID017,373003,1080,1920,2,6,,,1215,376,12_Kyufu2_F.png,Saccade
31530,260801226,ID017,373003,1080,1920,2,6,,,1221,374,12_Kyufu2_F.png,Fixation
31531,260809559,ID017,373003,1080,1920,2,6,,,1225,374,12_Kyufu2_F.png,Fixation
31532,260817893,ID017,373003,1080,1920,2,6,,,1229,375,12_Kyufu2_F.png,Fixation
31533,260826226,ID017,373003,1080,1920,2,6,,,1228,374,12_Kyufu2_F.png,Fixation
31534,260834559,ID017,373003,1080,1920,2,6,,,1228,377,12_Kyufu2_F.png,Fixation
31535,260842893,ID017,373003,1080,1920,2,6,,,1230,374,12_Kyufu2_F.png,Fixation
31536,260851226,ID017,373003,1080,1920,2,6,,,1229,375,12_Kyufu2_F.png,Fixation
31537,260859559,ID017,373003,1080,1920,2,6,,,1229,375,12_Kyufu2_F.png,Fixation
31538,260867893,ID017,373003,1080,1920,2,6,,,1231,372,12_Kyufu2_F.png,Fixation
31539,260876226,ID017,373003,1080,1920,2,6,,,1233,374,12_Kyufu2_F.png,Fixation
31540,260884559,ID017,373003,1080,1920,2,6,,,1233,371,12_Kyufu2_F.png,Fixation
31541,260892893,ID017,373003,1080,1920,2,6,,,1233,372,12_Kyufu2_F.png,Fixation
31542,260901226,ID017,373003,1080,1920,2,6,,,1234,374,12_Kyufu2_F.png,Fixation
31543,260909559,ID017,373003,1080,1920,2,6,,,1233,372,12_Kyufu2_F.png,Fixation
31544,260917893,ID017,373003,1080,1920,2,6,,,1233,373,12_Kyufu2_F.png,Fixation
31545,260926227,ID017,373003,1080,1920,2,6,,,1232,375,12_Kyufu2_F.png,Saccade
31546,260934560,ID017,373003,1080,1920,2,6,,,1212,374,12_Kyufu2_F.png,Saccade
31547,260942894,ID017,373003,1080,1920,2,6,,,1096,378,12_Kyufu2_F.png,Saccade
31548,260951227,ID017,373003,1080,1920,2,6,,,977,369,12_Kyufu2_F.png,Saccade
31549,260959560,ID017,373003,1080,1920,2,6,,,892,346,12_Kyufu2_F.png,Saccade
31550,260967894,ID017,373003,1080,1920,2,6,,,841,334,12_Kyufu2_F.png,Saccade
31551,260976227,ID017,373003,1080,1920,2,6,,,848,339,12_Kyufu2_F.png,Fixation
31552,260984560,ID017,373003,1080,1920,2,6,,,836,336,12_Kyufu2_F.png,Fixation
31553,260992894,ID017,373003,1080,1920,2,6,,,834,333,12_Kyufu2_F.png,Fixation
31554,261001227,ID017,373003,1080,1920,2,6,,,834,335,12_Kyufu2_F.png,Fixation
31555,261009560,ID017,373003,1080,1920,2,6,,,835,335,12_Kyufu2_F.png,Fixation
31556,261017894,ID017,373003,1080,1920,2,6,,,835,337,12_Kyufu2_F.png,Fixation
31557,261026227,ID017,373003,1080,1920,2,6,,,835,338,12_Kyufu2_F.png,Fixation
31558,261034560,ID017,373003,1080,1920,2,6,,,837,339,12_Kyufu2_F.png,Fixation
31559,261042894,ID017,373003,1080,1920,2,6,,,838,336,12_Kyufu2_F.png,Fixation
31560,261051227,ID017,373003,1080,1920,2,6,,,839,335,12_Kyufu2_F.png,Fixation
31561,261059560,ID017,373003,1080,1920,2,6,,,839,333,12_Kyufu2_F.png,Fixation
31562,261067894,ID017,373003,1080,1920,2,6,,,838,335,12_Kyufu2_F.png,Fixation
31563,261076227,ID017,373003,1080,1920,2,6,,,840,336,12_Kyufu2_F.png,Fixation
31564,261084560,ID017,373003,1080,1920,2,6,,,840,335,12_Kyufu2_F.png,Fixation
31565,261092894,ID017,373003,1080,1920,2,6,,,840,336,12_Kyufu2_F.png,Fixation
31566,261101227,ID017,373003,1080,1920,2,6,,,840,336,12_Kyufu2_F.png,Fixation
31567,261109560,ID017,373003,1080,1920,2,6,,,840,337,12_Kyufu2_F.png,Fixation
31568,261117894,ID017,373003,1080,1920,2,6,,,838,338,12_Kyufu2_F.png,Fixation
31569,261126227,ID017,373003,1080,1920,2,6,,,836,338,12_Kyufu2_F.png,Fixation
31570,261134560,ID017,373003,1080,1920,2,6,,,839,337,12_Kyufu2_F.png,Fixation
31571,261142894,ID017,373003,1080,1920,2,6,,,839,337,12_Kyufu2_F.png,Saccade
31572,261151227,ID017,373003,1080,1920,2,6,,,791,338,12_Kyufu2_F.png,Saccade
31573,261159560,ID017,373003,1080,1920,2,6,,,677,352,12_Kyufu2_F.png,Saccade
31574,261167895,ID017,373003,1080,1920,2,6,,,590,331,12_Kyufu2_F.png,Saccade
31575,261176228,ID017,373003,1080,1920,2,6,,,485,310,12_Kyufu2_F.png,Saccade
31576,261184561,ID017,373003,1080,1920,2,6,,,407,316,12_Kyufu2_F.png,Saccade
31577,261192894,ID017,373003,1080,1920,2,6,,,367,320,12_Kyufu2_F.png,Saccade
31578,261201227,ID017,373003,1080,1920,2,6,,,373,313,12_Kyufu2_F.png,Fixation
31579,261209560,ID017,373003,1080,1920,2,6,,,369,313,12_Kyufu2_F.png,Fixation
31580,261217894,ID017,373003,1080,1920,2,6,,,369,313,12_Kyufu2_F.png,Fixation
31581,261226227,ID017,373003,1080,1920,2,6,,,370,313,12_Kyufu2_F.png,Fixation
31582,261234560,ID017,373003,1080,1920,2,6,,,373,315,12_Kyufu2_F.png,Fixation
31583,261242894,ID017,373003,1080,1920,2,6,,,375,315,12_Kyufu2_F.png,Fixation
31584,261251227,ID017,373003,1080,1920,2,6,,,374,313,12_Kyufu2_F.png,Fixation
31585,261259560,ID017,373003,1080,1920,2,6,,,375,313,12_Kyufu2_F.png,Fixation
31586,261267894,ID017,373003,1080,1920,2,6,,,374,313,12_Kyufu2_F.png,Fixation
31587,261276227,ID017,373003,1080,1920,2,6,,,374,314,12_Kyufu2_F.png,Fixation
31588,261284560,ID017,373003,1080,1920,2,6,,,374,313,12_Kyufu2_F.png,Fixation
31589,261292894,ID017,373003,1080,1920,2,6,,,374,313,12_Kyufu2_F.png,Fixation
31590,261301227,ID017,373003,1080,1920,2,6,,,374,312,12_Kyufu2_F.png,Fixation
31591,261309560,ID017,373003,1080,1920,2,6,,,374,314,12_Kyufu2_F.png,Fixation
31592,261317894,ID017,373003,1080,1920,2,6,,,372,314,12_Kyufu2_F.png,Fixation
31593,261326227,ID017,373003,1080,1920,2,6,,,372,315,12_Kyufu2_F.png,Fixation
31594,261334560,ID017,373003,1080,1920,2,6,,,374,315,12_Kyufu2_F.png,Fixation
31595,261342894,ID017,373003,1080,1920,2,6,,,373,314,12_Kyufu2_F.png,Fixation
31596,261351227,ID017,373003,1080,1920,2,6,,,372,315,12_Kyufu2_F.png,Fixation
31597,261359560,ID017,373003,1080,1920,2,6,,,370,317,12_Kyufu2_F.png,Fixation
31598,261367894,ID017,373003,1080,1920,2,6,,,372,316,12_Kyufu2_F.png,Fixation
31599,261376227,ID017,373003,1080,1920,2,6,,,356,312,12_Kyufu2_F.png,Saccade
31600,261384560,ID017,373003,1080,1920,2,6,,,312,305,12_Kyufu2_F.png,Saccade
31601,261392894,ID017,373003,1080,1920,2,6,,,304,304,12_Kyufu2_F.png,Fixation
31602,261401227,ID017,373003,1080,1920,2,6,,,297,313,12_Kyufu2_F.png,Fixation
31603,261409561,ID017,373003,1080,1920,2,6,,,299,308,12_Kyufu2_F.png,Fixation
31604,261417895,ID017,373003,1080,1920,2,6,,,296,309,12_Kyufu2_F.png,Fixation
31605,261426228,ID017,373003,1080,1920,2,6,,,294,309,12_Kyufu2_F.png,Fixation
31606,261434561,ID017,373003,1080,1920,2,6,,,295,308,12_Kyufu2_F.png,Fixation
31607,261442895,ID017,373003,1080,1920,2,6,,,298,308,12_Kyufu2_F.png,Fixation
31608,261451228,ID017,373003,1080,1920,2,6,,,296,309,12_Kyufu2_F.png,Fixation
31609,261459561,ID017,373003,1080,1920,2,6,,,296,311,12_Kyufu2_F.png,Fixation
31610,261467895,ID017,373003,1080,1920,2,6,,,297,306,12_Kyufu2_F.png,Fixation
31611,261476228,ID017,373003,1080,1920,2,6,,,296,309,12_Kyufu2_F.png,Fixation
31612,261484561,ID017,373003,1080,1920,2,6,,,296,310,12_Kyufu2_F.png,Fixation
31613,261492895,ID017,373003,1080,1920,2,6,,,295,310,12_Kyufu2_F.png,Fixation
31614,261501228,ID017,373003,1080,1920,2,6,,,297,311,12_Kyufu2_F.png,Fixation
31615,261509561,ID017,373003,1080,1920,2,6,,,296,309,12_Kyufu2_F.png,Fixation
31616,261517895,ID017,373003,1080,1920,2,6,,,296,310,12_Kyufu2_F.png,Fixation
31617,261526228,ID017,373003,1080,1920,2,6,,,297,309,12_Kyufu2_F.png,Fixation
