,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
18111,150451425,ID012,216490,1080,1920,9,9,,,950.0,518.0,Instructions.png,Fixation
18112,150459759,ID012,216490,1080,1920,9,9,,,965.0,514.0,Instructions.png,Fixation
18113,150468093,ID012,216490,1080,1920,9,9,,,967.0,518.0,Instructions.png,Fixation
18114,150476426,ID012,216490,1080,1920,9,9,,,965.0,512.0,Instructions.png,Fixation
18115,150484760,ID012,216490,1080,1920,9,9,,,962.0,518.0,Instructions.png,Fixation
18116,150493093,ID012,216490,1080,1920,9,9,,,961.0,513.0,Instructions.png,Fixation
18117,150501426,ID012,216490,1080,1920,9,9,,,961.0,513.0,Instructions.png,Fixation
18118,150509760,ID012,216490,1080,1920,9,9,,,959.0,515.0,Instructions.png,Fixation
18119,150518093,ID012,216490,1080,1920,9,9,,,960.0,512.0,Instructions.png,Fixation
18120,150526426,ID012,216490,1080,1920,9,9,,,961.0,521.0,Instructions.png,Fixation
18121,150534760,ID012,216490,1080,1920,9,9,,,958.0,517.0,Instructions.png,Fixation
18122,150543093,ID012,216490,1080,1920,9,9,,,959.0,521.0,Instructions.png,Fixation
18123,150551426,ID012,216490,1080,1920,9,9,,,957.0,519.0,Instructions.png,Fixation
18124,150559760,ID012,216490,1080,1920,9,9,,,962.0,513.0,Instructions.png,Fixation
18125,150568094,ID012,216490,1080,1920,9,9,,,961.0,519.0,Instructions.png,Fixation
18126,150576427,ID012,216490,1080,1920,9,9,,,956.0,522.0,Instructions.png,Fixation
18127,150584761,ID012,216490,1080,1920,9,9,,,963.0,516.0,Instructions.png,Fixation
18128,150593094,ID012,216490,1080,1920,9,9,,,956.0,523.0,Instructions.png,Fixation
18129,150601427,ID012,216490,1080,1920,9,9,,,957.0,516.0,Instructions.png,Fixation
18130,150609761,ID012,216490,1080,1920,9,9,,,956.0,521.0,Instructions.png,Fixation
18131,150618094,ID012,216490,1080,1920,9,9,,,962.0,516.0,Instructions.png,Fixation
18132,150626427,ID012,216490,1080,1920,9,9,,,958.0,523.0,Instructions.png,Fixation
18133,150634761,ID012,216490,1080,1920,9,9,,,953.0,518.0,Instructions.png,Fixation
18134,150643094,ID012,216490,1080,1920,9,9,,,958.0,516.0,Instructions.png,Fixation
18135,150651427,ID012,216490,1080,1920,9,9,,,955.0,518.0,Instructions.png,Fixation
18136,150659761,ID012,216490,1080,1920,9,9,,,958.0,520.0,Instructions.png,Fixation
18137,150668095,ID012,216490,1080,1920,9,9,,,960.0,519.0,Instructions.png,Fixation
18138,150676428,ID012,216490,1080,1920,9,9,,,958.0,523.0,Instructions.png,Fixation
18139,150684762,ID012,216490,1080,1920,9,9,,,962.0,519.0,Instructions.png,Fixation
18140,150693095,ID012,216490,1080,1920,9,9,,,963.0,523.0,Instructions.png,Fixation
18141,150701428,ID012,216490,1080,1920,9,9,,,961.0,521.0,Instructions.png,Fixation
18142,150709762,ID012,216490,1080,1920,9,9,,,952.0,527.0,Instructions.png,Fixation
18143,150718095,ID012,216490,1080,1920,9,9,,,954.0,523.0,Instructions.png,Fixation
18144,150726428,ID012,216490,1080,1920,9,9,,,956.0,524.0,Instructions.png,Fixation
18145,150734762,ID012,216490,1080,1920,9,9,,,962.0,526.0,Instructions.png,Fixation
18146,150743095,ID012,216490,1080,1920,9,9,,,963.0,523.0,Instructions.png,Fixation
18147,150751428,ID012,216490,1080,1920,9,9,,,959.0,527.0,Instructions.png,Fixation
18148,150759762,ID012,216490,1080,1920,9,9,,,963.0,525.0,Instructions.png,Fixation
18149,150768095,ID012,216490,1080,1920,9,9,,,958.0,525.0,Instructions.png,Fixation
18150,150776429,ID012,216490,1080,1920,9,9,,,959.0,531.0,Instructions.png,Fixation
18151,150784763,ID012,216490,1080,1920,9,9,,,959.0,526.0,Instructions.png,Fixation
18152,150793096,ID012,216490,1080,1920,9,9,,,955.0,525.0,Instructions.png,Fixation
18153,150801429,ID012,216490,1080,1920,9,9,,,947.0,536.0,Instructions.png,Fixation
18154,150809763,ID012,216490,1080,1920,9,9,,,957.0,528.0,Instructions.png,Fixation
18155,150818096,ID012,216490,1080,1920,9,9,,,956.0,528.0,Instructions.png,Fixation
18156,150826429,ID012,216490,1080,1920,9,9,,,950.0,528.0,Instructions.png,Fixation
18157,150834763,ID012,216490,1080,1920,9,9,,,957.0,529.0,Instructions.png,Fixation
18158,150843096,ID012,216490,1080,1920,9,9,,,949.0,526.0,Instructions.png,Fixation
18159,150851429,ID012,216490,1080,1920,9,9,,,947.0,534.0,Instructions.png,Fixation
18160,150859763,ID012,216490,1080,1920,9,9,,,956.0,524.0,Instructions.png,Fixation
18161,150868096,ID012,216490,1080,1920,9,9,,,956.0,534.0,Instructions.png,Fixation
18162,150876430,ID012,216490,1080,1920,9,9,,,950.0,530.0,Instructions.png,Fixation
18163,150884764,ID012,216490,1080,1920,9,9,,,944.0,535.0,Instructions.png,Fixation
18164,150893097,ID012,216490,1080,1920,9,9,,,944.0,527.0,Instructions.png,Saccade
18165,150901430,ID012,216490,1080,1920,9,9,,,930.0,544.0,Instructions.png,Saccade
18166,150909764,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18167,150918097,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18168,150926430,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18169,150934764,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18170,150943097,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18171,150951430,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18172,150959764,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18173,150968097,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18174,150976431,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18175,150984765,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18176,150993098,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18177,151001431,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18178,151009765,ID012,216490,1080,1920,9,9,,,913.0,600.0,Instructions.png,Saccade
18179,151018098,ID012,216490,1080,1920,9,9,,,932.0,487.0,Instructions.png,Saccade
18180,151026431,ID012,216490,1080,1920,9,9,,,930.0,531.0,Instructions.png,Fixation
18181,151034765,ID012,216490,1080,1920,9,9,,,927.0,537.0,Instructions.png,Fixation
18182,151043098,ID012,216490,1080,1920,9,9,,,927.0,526.0,Instructions.png,Fixation
18183,151051431,ID012,216490,1080,1920,9,9,,,934.0,533.0,Instructions.png,Fixation
18184,151059765,ID012,216490,1080,1920,9,9,,,929.0,529.0,Instructions.png,Fixation
18185,151068098,ID012,216490,1080,1920,9,9,,,934.0,524.0,Instructions.png,Fixation
18186,151076432,ID012,216490,1080,1920,9,9,,,926.0,524.0,Instructions.png,Fixation
18187,151084766,ID012,216490,1080,1920,9,9,,,924.0,520.0,Instructions.png,Fixation
18188,151093099,ID012,216490,1080,1920,9,9,,,931.0,521.0,Instructions.png,Fixation
18189,151101432,ID012,216490,1080,1920,9,9,,,931.0,525.0,Instructions.png,Fixation
18190,151109766,ID012,216490,1080,1920,9,9,,,931.0,524.0,Instructions.png,Fixation
18191,151118099,ID012,216490,1080,1920,9,9,,,930.0,519.0,Instructions.png,Fixation
18192,151126432,ID012,216490,1080,1920,9,9,,,927.0,526.0,Instructions.png,Fixation
18193,151134766,ID012,216490,1080,1920,9,9,,,933.0,526.0,Instructions.png,Fixation
18194,151143099,ID012,216490,1080,1920,9,9,,,922.0,515.0,Instructions.png,Fixation
18195,151151432,ID012,216490,1080,1920,9,9,,,928.0,524.0,Instructions.png,Fixation
18196,151159766,ID012,216490,1080,1920,9,9,,,936.0,525.0,Instructions.png,Fixation
18197,151168099,ID012,216490,1080,1920,9,9,,,935.0,527.0,Instructions.png,Fixation
18198,151176433,ID012,216490,1080,1920,9,9,,,933.0,525.0,Instructions.png,Fixation
18199,151184767,ID012,216490,1080,1920,9,9,,,935.0,526.0,Instructions.png,Fixation
18200,151193100,ID012,216490,1080,1920,9,9,,,931.0,521.0,Instructions.png,Fixation
18201,151201433,ID012,216490,1080,1920,9,9,,,929.0,525.0,Instructions.png,Fixation
18202,151209767,ID012,216490,1080,1920,9,9,,,932.0,523.0,Instructions.png,Fixation
18203,151218100,ID012,216490,1080,1920,9,9,,,931.0,523.0,Instructions.png,Fixation
18204,151226433,ID012,216490,1080,1920,9,9,,,936.0,521.0,Instructions.png,Fixation
18205,151234767,ID012,216490,1080,1920,9,9,,,931.0,524.0,Instructions.png,Fixation
18206,151243100,ID012,216490,1080,1920,9,9,,,935.0,528.0,Instructions.png,Fixation
18207,151251433,ID012,216490,1080,1920,9,9,,,929.0,522.0,Instructions.png,Fixation
18208,151259767,ID012,216490,1080,1920,9,9,,,936.0,522.0,Instructions.png,Fixation
18209,151268100,ID012,216490,1080,1920,9,9,,,931.0,527.0,Instructions.png,Fixation
18210,151276434,ID012,216490,1080,1920,9,9,,,941.0,532.0,Instructions.png,Fixation
18211,151284768,ID012,216490,1080,1920,9,9,,,941.0,526.0,Instructions.png,Fixation
18212,151293101,ID012,216490,1080,1920,9,9,,,940.0,528.0,Instructions.png,Fixation
18213,151301434,ID012,216490,1080,1920,9,9,,,939.0,527.0,Instructions.png,Fixation
18214,151309768,ID012,216490,1080,1920,9,9,,,936.0,542.0,Instructions.png,Saccade
18215,151318101,ID012,216490,1080,1920,9,9,,,872.0,657.0,Instructions.png,Saccade
18216,151326434,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18217,151334768,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18218,151343101,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18219,151351434,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18220,151359768,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18221,151368101,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18222,151376434,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18223,151384769,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18224,151393102,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18225,151401435,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18226,151409769,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18227,151418102,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18228,151426435,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18229,151434769,ID012,216490,1080,1920,9,9,,,,,Instructions.png,EyesNotFound
18230,151443102,ID012,216490,1080,1920,9,9,,,1012.0,796.0,Instructions.png,Saccade
18231,151451435,ID012,216490,1080,1920,9,9,,,886.0,679.0,Instructions.png,Saccade
18232,151459769,ID012,216490,1080,1920,9,9,,,872.0,597.0,Instructions.png,Saccade
18233,151468102,ID012,216490,1080,1920,9,9,,,939.0,523.0,Instructions.png,Saccade
18234,151476435,ID012,216490,1080,1920,9,9,,,947.0,487.0,Instructions.png,Unclassified
18235,151484770,ID012,216490,1080,1920,9,9,,,959.0,517.0,Instructions.png,Saccade
18236,151493103,ID012,216490,1080,1920,9,9,,,949.0,552.0,Instructions.png,Saccade
18237,151501436,ID012,216490,1080,1920,9,9,,,954.0,553.0,Instructions.png,Fixation
18238,151509770,ID012,216490,1080,1920,9,9,,,949.0,544.0,Instructions.png,Fixation
18239,151518103,ID012,216490,1080,1920,9,9,,,951.0,542.0,Instructions.png,Fixation
18240,151526436,ID012,216490,1080,1920,9,9,,,955.0,546.0,Instructions.png,Fixation
18241,151534770,ID012,216490,1080,1920,9,9,,,952.0,538.0,Instructions.png,Fixation
18242,151543103,ID012,216490,1080,1920,9,9,,,958.0,544.0,Instructions.png,Fixation
18243,151551436,ID012,216490,1080,1920,9,9,,,957.0,543.0,Instructions.png,Fixation
18244,151559770,ID012,216490,1080,1920,9,9,,,956.0,540.0,Instructions.png,Fixation
18245,151568103,ID012,216490,1080,1920,9,9,,,954.0,544.0,Instructions.png,Fixation
18246,151576436,ID012,216490,1080,1920,9,9,,,955.0,539.0,Instructions.png,Fixation
18247,151584771,ID012,216490,1080,1920,9,9,,,952.0,537.0,Instructions.png,Fixation
18248,151593104,ID012,216490,1080,1920,9,9,,,955.0,543.0,Instructions.png,Fixation
18249,151601437,ID012,216490,1080,1920,9,9,,,953.0,537.0,Instructions.png,Fixation
18250,151609771,ID012,216490,1080,1920,9,9,,,959.0,541.0,Instructions.png,Fixation
18251,151618104,ID012,216490,1080,1920,9,9,,,954.0,546.0,Instructions.png,Fixation
18252,151626437,ID012,216490,1080,1920,9,9,,,951.0,543.0,Instructions.png,Fixation
18253,151634771,ID012,216490,1080,1920,9,9,,,948.0,540.0,Instructions.png,Fixation
18254,151643104,ID012,216490,1080,1920,9,9,,,952.0,545.0,Instructions.png,Fixation
18255,151651437,ID012,216490,1080,1920,9,9,,,959.0,539.0,Instructions.png,Fixation
18256,151659771,ID012,216490,1080,1920,9,9,,,958.0,543.0,Instructions.png,Fixation
18257,151668104,ID012,216490,1080,1920,9,9,,,963.0,539.0,Instructions.png,Fixation
18258,151676437,ID012,216490,1080,1920,9,9,,,956.0,542.0,Instructions.png,Fixation
18259,151684772,ID012,216490,1080,1920,9,9,,,957.0,543.0,Instructions.png,Fixation
18260,151693105,ID012,216490,1080,1920,9,9,,,948.0,546.0,Instructions.png,Fixation
18261,151701438,ID012,216490,1080,1920,9,9,,,955.0,550.0,Instructions.png,Fixation
18262,151709772,ID012,216490,1080,1920,9,9,,,957.0,551.0,Instructions.png,Fixation
18263,151718105,ID012,216490,1080,1920,9,9,,,956.0,550.0,Instructions.png,Fixation
18264,151726438,ID012,216490,1080,1920,9,9,,,961.0,550.0,Instructions.png,Fixation
18265,151734772,ID012,216490,1080,1920,9,9,,,967.0,555.0,Instructions.png,Fixation
18266,151743105,ID012,216490,1080,1920,9,9,,,953.0,551.0,Instructions.png,Fixation
18267,151751438,ID012,216490,1080,1920,9,9,,,969.0,554.0,Instructions.png,Fixation
18268,151759772,ID012,216490,1080,1920,9,9,,,959.0,550.0,Instructions.png,Fixation
18269,151768105,ID012,216490,1080,1920,9,9,,,954.0,550.0,Instructions.png,Fixation
18270,151776438,ID012,216490,1080,1920,9,9,,,941.0,549.0,Instructions.png,Fixation
18271,151784773,ID012,216490,1080,1920,9,9,,,945.0,552.0,Instructions.png,Fixation
18272,151793106,ID012,216490,1080,1920,9,9,,,945.0,551.0,Instructions.png,Fixation
18273,151801439,ID012,216490,1080,1920,9,9,,,944.0,554.0,Instructions.png,Fixation
18274,151809773,ID012,216490,1080,1920,9,9,,,945.0,554.0,Instructions.png,Fixation
18275,151818106,ID012,216490,1080,1920,9,9,,,945.0,558.0,Instructions.png,Fixation
18276,151826439,ID012,216490,1080,1920,9,9,,,946.0,557.0,Instructions.png,Fixation
18277,151834773,ID012,216490,1080,1920,9,9,,,943.0,556.0,Instructions.png,Fixation
18278,151843106,ID012,216490,1080,1920,9,9,,,949.0,558.0,Instructions.png,Fixation
18279,151851439,ID012,216490,1080,1920,9,9,,,946.0,552.0,Instructions.png,Fixation
18280,151859773,ID012,216490,1080,1920,9,9,,,949.0,550.0,Instructions.png,Fixation
18281,151868106,ID012,216490,1080,1920,9,9,,,950.0,551.0,Instructions.png,Fixation
18282,151876439,ID012,216490,1080,1920,9,9,,,951.0,554.0,Instructions.png,Fixation
18283,151884774,ID012,216490,1080,1920,9,9,,,949.0,553.0,Instructions.png,Fixation
18284,151893107,ID012,216490,1080,1920,9,9,,,945.0,557.0,Instructions.png,Fixation
18285,151901440,ID012,216490,1080,1920,9,9,,,948.0,559.0,Instructions.png,Fixation
18286,151909774,ID012,216490,1080,1920,9,9,,,950.0,560.0,Instructions.png,Fixation
18287,151918107,ID012,216490,1080,1920,9,9,,,950.0,562.0,Instructions.png,Fixation
18288,151926440,ID012,216490,1080,1920,9,9,,,949.0,557.0,Instructions.png,Fixation
18289,151934774,ID012,216490,1080,1920,9,9,,,947.0,558.0,Instructions.png,Fixation
18290,151943107,ID012,216490,1080,1920,9,9,,,946.0,557.0,Instructions.png,Fixation
18291,151951440,ID012,216490,1080,1920,9,9,,,946.0,557.0,Instructions.png,Fixation
18292,151959774,ID012,216490,1080,1920,9,9,,,952.0,556.0,Instructions.png,Fixation
18293,151968107,ID012,216490,1080,1920,9,9,,,951.0,554.0,Instructions.png,Fixation
18294,151976440,ID012,216490,1080,1920,9,9,,,951.0,557.0,Instructions.png,Fixation
18295,151984774,ID012,216490,1080,1920,9,9,,,955.0,553.0,Instructions.png,Fixation
18296,151993108,ID012,216490,1080,1920,9,9,,,953.0,556.0,Instructions.png,Fixation
18297,152001441,ID012,216490,1080,1920,9,9,,,949.0,554.0,Instructions.png,Fixation
18298,152009775,ID012,216490,1080,1920,9,9,,,948.0,552.0,Instructions.png,Fixation
18299,152018108,ID012,216490,1080,1920,9,9,,,949.0,553.0,Instructions.png,Fixation
18300,152026441,ID012,216490,1080,1920,9,9,,,949.0,558.0,Instructions.png,Fixation
18301,152034775,ID012,216490,1080,1920,9,9,,,949.0,555.0,Instructions.png,Fixation
18302,152043108,ID012,216490,1080,1920,9,9,,,945.0,552.0,Instructions.png,Fixation
18303,152051441,ID012,216490,1080,1920,9,9,,,952.0,557.0,Instructions.png,Fixation
18304,152059775,ID012,216490,1080,1920,9,9,,,951.0,551.0,Instructions.png,Fixation
18305,152068108,ID012,216490,1080,1920,9,9,,,947.0,548.0,Instructions.png,Fixation
18306,152076441,ID012,216490,1080,1920,9,9,,,944.0,547.0,Instructions.png,Fixation
18307,152084775,ID012,216490,1080,1920,9,9,,,949.0,514.0,Instructions.png,Saccade
18308,152093109,ID012,216490,1080,1920,9,9,,,940.0,655.0,Instructions.png,Saccade
18309,152099939,ID012,216490,1080,1920,9,9,InstructionsEnd,Instructions,,,,EyesNotFound
18310,152101442,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18311,152109776,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18312,152118109,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18313,152126442,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18314,152134776,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18315,152143109,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18316,152151442,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18317,152159776,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18318,152168109,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
18319,152170247,ID012,216490,1080,1920,9,9,ImageStimulusStart,10_Kankou_T,,,,EyesNotFound
18320,152176442,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18321,152184776,ID012,216490,1080,1920,9,9,,,838.0,1053.0,10_Kankou_T.png,Unclassified
18322,152193110,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18323,152201443,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18324,152209777,ID012,216490,1080,1920,9,9,,,897.0,562.0,10_Kankou_T.png,Saccade
18325,152218110,ID012,216490,1080,1920,9,9,,,918.0,528.0,10_Kankou_T.png,Saccade
18326,152226443,ID012,216490,1080,1920,9,9,,,929.0,469.0,10_Kankou_T.png,Saccade
18327,152234777,ID012,216490,1080,1920,9,9,,,945.0,499.0,10_Kankou_T.png,Saccade
18328,152243110,ID012,216490,1080,1920,9,9,,,944.0,546.0,10_Kankou_T.png,Saccade
18329,152251443,ID012,216490,1080,1920,9,9,,,936.0,548.0,10_Kankou_T.png,Unclassified
18330,152259777,ID012,216490,1080,1920,9,9,,,941.0,550.0,10_Kankou_T.png,Saccade
18331,152268110,ID012,216490,1080,1920,9,9,,,946.0,502.0,10_Kankou_T.png,Saccade
18332,152276443,ID012,216490,1080,1920,9,9,,,945.0,491.0,10_Kankou_T.png,Saccade
18333,152284777,ID012,216490,1080,1920,9,9,,,932.0,566.0,10_Kankou_T.png,Saccade
18334,152293111,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18335,152301444,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18336,152309778,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18337,152318111,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18338,152326444,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18339,152334778,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18340,152343111,ID012,216490,1080,1920,9,9,,,,,10_Kankou_T.png,EyesNotFound
18341,152351444,ID012,216490,1080,1920,9,9,,,908.0,528.0,10_Kankou_T.png,Saccade
18342,152359778,ID012,216490,1080,1920,9,9,,,947.0,469.0,10_Kankou_T.png,Saccade
18343,152368111,ID012,216490,1080,1920,9,9,,,949.0,515.0,10_Kankou_T.png,Saccade
18344,152376444,ID012,216490,1080,1920,9,9,,,940.0,540.0,10_Kankou_T.png,Saccade
18345,152384778,ID012,216490,1080,1920,9,9,,,943.0,535.0,10_Kankou_T.png,Unclassified
18346,152393112,ID012,216490,1080,1920,9,9,,,945.0,530.0,10_Kankou_T.png,Unclassified
18347,152401445,ID012,216490,1080,1920,9,9,,,941.0,532.0,10_Kankou_T.png,Unclassified
18348,152409779,ID012,216490,1080,1920,9,9,,,939.0,528.0,10_Kankou_T.png,Unclassified
18349,152418112,ID012,216490,1080,1920,9,9,,,938.0,537.0,10_Kankou_T.png,Unclassified
18350,152426445,ID012,216490,1080,1920,9,9,,,942.0,529.0,10_Kankou_T.png,Unclassified
18351,152434779,ID012,216490,1080,1920,9,9,,,948.0,532.0,10_Kankou_T.png,Unclassified
18352,152443112,ID012,216490,1080,1920,9,9,,,944.0,531.0,10_Kankou_T.png,Saccade
18353,152451445,ID012,216490,1080,1920,9,9,,,887.0,527.0,10_Kankou_T.png,Saccade
18354,152459779,ID012,216490,1080,1920,9,9,,,767.0,536.0,10_Kankou_T.png,Saccade
18355,152468112,ID012,216490,1080,1920,9,9,,,645.0,537.0,10_Kankou_T.png,Saccade
18356,152476445,ID012,216490,1080,1920,9,9,,,524.0,537.0,10_Kankou_T.png,Saccade
18357,152484779,ID012,216490,1080,1920,9,9,,,441.0,548.0,10_Kankou_T.png,Saccade
18358,152493113,ID012,216490,1080,1920,9,9,,,434.0,550.0,10_Kankou_T.png,Fixation
18359,152501446,ID012,216490,1080,1920,9,9,,,429.0,551.0,10_Kankou_T.png,Fixation
18360,152509780,ID012,216490,1080,1920,9,9,,,424.0,545.0,10_Kankou_T.png,Fixation
18361,152518113,ID012,216490,1080,1920,9,9,,,436.0,551.0,10_Kankou_T.png,Fixation
18362,152526446,ID012,216490,1080,1920,9,9,,,441.0,546.0,10_Kankou_T.png,Fixation
18363,152534780,ID012,216490,1080,1920,9,9,,,444.0,542.0,10_Kankou_T.png,Fixation
18364,152543113,ID012,216490,1080,1920,9,9,,,443.0,548.0,10_Kankou_T.png,Fixation
18365,152551446,ID012,216490,1080,1920,9,9,,,441.0,549.0,10_Kankou_T.png,Fixation
18366,152559780,ID012,216490,1080,1920,9,9,,,441.0,540.0,10_Kankou_T.png,Fixation
18367,152568113,ID012,216490,1080,1920,9,9,,,442.0,534.0,10_Kankou_T.png,Fixation
18368,152576446,ID012,216490,1080,1920,9,9,,,444.0,535.0,10_Kankou_T.png,Fixation
18369,152584780,ID012,216490,1080,1920,9,9,,,441.0,542.0,10_Kankou_T.png,Fixation
18370,152593113,ID012,216490,1080,1920,9,9,,,439.0,542.0,10_Kankou_T.png,Fixation
18371,152601447,ID012,216490,1080,1920,9,9,,,442.0,552.0,10_Kankou_T.png,Fixation
18372,152609781,ID012,216490,1080,1920,9,9,,,444.0,543.0,10_Kankou_T.png,Fixation
18373,152618114,ID012,216490,1080,1920,9,9,,,442.0,546.0,10_Kankou_T.png,Fixation
18374,152626447,ID012,216490,1080,1920,9,9,,,445.0,540.0,10_Kankou_T.png,Saccade
18375,152634781,ID012,216490,1080,1920,9,9,,,413.0,595.0,10_Kankou_T.png,Saccade
18376,152643114,ID012,216490,1080,1920,9,9,,,369.0,649.0,10_Kankou_T.png,Saccade
18377,152651447,ID012,216490,1080,1920,9,9,,,386.0,658.0,10_Kankou_T.png,Fixation
18378,152659781,ID012,216490,1080,1920,9,9,,,378.0,659.0,10_Kankou_T.png,Fixation
18379,152668114,ID012,216490,1080,1920,9,9,,,375.0,663.0,10_Kankou_T.png,Fixation
18380,152676447,ID012,216490,1080,1920,9,9,,,371.0,666.0,10_Kankou_T.png,Fixation
18381,152684781,ID012,216490,1080,1920,9,9,,,377.0,665.0,10_Kankou_T.png,Fixation
18382,152693114,ID012,216490,1080,1920,9,9,,,374.0,664.0,10_Kankou_T.png,Fixation
18383,152701448,ID012,216490,1080,1920,9,9,,,374.0,658.0,10_Kankou_T.png,Fixation
18384,152709782,ID012,216490,1080,1920,9,9,,,368.0,650.0,10_Kankou_T.png,Fixation
18385,152718115,ID012,216490,1080,1920,9,9,,,369.0,655.0,10_Kankou_T.png,Fixation
18386,152726448,ID012,216490,1080,1920,9,9,,,375.0,657.0,10_Kankou_T.png,Fixation
18387,152734782,ID012,216490,1080,1920,9,9,,,372.0,651.0,10_Kankou_T.png,Fixation
18388,152743115,ID012,216490,1080,1920,9,9,,,375.0,654.0,10_Kankou_T.png,Fixation
18389,152751448,ID012,216490,1080,1920,9,9,,,371.0,654.0,10_Kankou_T.png,Fixation
18390,152759782,ID012,216490,1080,1920,9,9,,,376.0,656.0,10_Kankou_T.png,Fixation
18391,152768115,ID012,216490,1080,1920,9,9,,,373.0,650.0,10_Kankou_T.png,Fixation
18392,152776448,ID012,216490,1080,1920,9,9,,,374.0,659.0,10_Kankou_T.png,Fixation
18393,152784782,ID012,216490,1080,1920,9,9,,,376.0,642.0,10_Kankou_T.png,Saccade
18394,152793115,ID012,216490,1080,1920,9,9,,,345.0,496.0,10_Kankou_T.png,Saccade
18395,152801449,ID012,216490,1080,1920,9,9,,,373.0,315.0,10_Kankou_T.png,Saccade
18396,152809783,ID012,216490,1080,1920,9,9,,,375.0,191.0,10_Kankou_T.png,Saccade
18397,152818116,ID012,216490,1080,1920,9,9,,,398.0,100.0,10_Kankou_T.png,Saccade
18398,152826449,ID012,216490,1080,1920,9,9,,,409.0,71.0,10_Kankou_T.png,Saccade
18399,152834783,ID012,216490,1080,1920,9,9,,,401.0,68.0,10_Kankou_T.png,Unclassified
18400,152843116,ID012,216490,1080,1920,9,9,,,407.0,77.0,10_Kankou_T.png,Unclassified
18401,152851449,ID012,216490,1080,1920,9,9,,,412.0,87.0,10_Kankou_T.png,Saccade
18402,152859783,ID012,216490,1080,1920,9,9,,,406.0,99.0,10_Kankou_T.png,Fixation
18403,152868116,ID012,216490,1080,1920,9,9,,,405.0,100.0,10_Kankou_T.png,Fixation
18404,152876449,ID012,216490,1080,1920,9,9,,,405.0,105.0,10_Kankou_T.png,Fixation
18405,152884783,ID012,216490,1080,1920,9,9,,,403.0,103.0,10_Kankou_T.png,Fixation
18406,152893116,ID012,216490,1080,1920,9,9,,,403.0,101.0,10_Kankou_T.png,Fixation
18407,152901450,ID012,216490,1080,1920,9,9,,,404.0,109.0,10_Kankou_T.png,Fixation
18408,152909784,ID012,216490,1080,1920,9,9,,,406.0,107.0,10_Kankou_T.png,Fixation
