,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
354,3046011,ID008,409049,1080,1920,6,7,,,1025.0,630.0,,Fixation
355,3054344,ID008,409049,1080,1920,6,7,,,1019.0,625.0,,Fixation
356,3062677,ID008,409049,1080,1920,6,7,,,1018.0,629.0,,Fixation
357,3071011,ID008,409049,1080,1920,6,7,,,1023.0,626.0,,Saccade
358,3079344,ID008,409049,1080,1920,6,7,,,1047.0,646.0,,Saccade
359,3087677,ID008,409049,1080,1920,6,7,,,1065.0,648.0,,Fixation
360,3096011,ID008,409049,1080,1920,6,7,,,1068.0,647.0,,Fixation
361,3104344,ID008,409049,1080,1920,6,7,,,1066.0,648.0,,Fixation
362,3112677,ID008,409049,1080,1920,6,7,,,1066.0,650.0,,Fixation
363,3121011,ID008,409049,1080,1920,6,7,,,1062.0,648.0,,Fixation
364,3129344,ID008,409049,1080,1920,6,7,,,1067.0,646.0,,Fixation
365,3137678,ID008,409049,1080,1920,6,7,,,1064.0,645.0,,Fixation
366,3146012,ID008,409049,1080,1920,6,7,,,1064.0,649.0,,Fixation
367,3154345,ID008,409049,1080,1920,6,7,,,1066.0,647.0,,Fixation
368,3162678,ID008,409049,1080,1920,6,7,,,1061.0,645.0,,Fixation
369,3171012,ID008,409049,1080,1920,6,7,,,1064.0,648.0,,Fixation
370,3179345,ID008,409049,1080,1920,6,7,,,1055.0,656.0,,Fixation
371,3187678,ID008,409049,1080,1920,6,7,,,1062.0,650.0,,Fixation
372,3196012,ID008,409049,1080,1920,6,7,,,1064.0,651.0,,Fixation
373,3204345,ID008,409049,1080,1920,6,7,,,1063.0,646.0,,Fixation
374,3212678,ID008,409049,1080,1920,6,7,,,1067.0,648.0,,Fixation
375,3221012,ID008,409049,1080,1920,6,7,,,1053.0,651.0,,Fixation
376,3229345,ID008,409049,1080,1920,6,7,,,1067.0,649.0,,Fixation
377,3237678,ID008,409049,1080,1920,6,7,,,1068.0,649.0,,Fixation
378,3246012,ID008,409049,1080,1920,6,7,,,1061.0,650.0,,Fixation
379,3254345,ID008,409049,1080,1920,6,7,,,1064.0,647.0,,Fixation
380,3262678,ID008,409049,1080,1920,6,7,,,1065.0,648.0,,Fixation
381,3271013,ID008,409049,1080,1920,6,7,,,1066.0,647.0,,Fixation
382,3279346,ID008,409049,1080,1920,6,7,,,1068.0,646.0,,Fixation
383,3287679,ID008,409049,1080,1920,6,7,,,1060.0,649.0,,Fixation
384,3296013,ID008,409049,1080,1920,6,7,,,1067.0,647.0,,Fixation
385,3304346,ID008,409049,1080,1920,6,7,,,1062.0,645.0,,Fixation
386,3312679,ID008,409049,1080,1920,6,7,,,1064.0,652.0,,Fixation
387,3321013,ID008,409049,1080,1920,6,7,,,1066.0,654.0,,Fixation
388,3329346,ID008,409049,1080,1920,6,7,,,1064.0,650.0,,Fixation
389,3337679,ID008,409049,1080,1920,6,7,,,1062.0,644.0,,Fixation
390,3346013,ID008,409049,1080,1920,6,7,,,1065.0,650.0,,Fixation
391,3354346,ID008,409049,1080,1920,6,7,,,1057.0,655.0,,Fixation
392,3362679,ID008,409049,1080,1920,6,7,,,1063.0,650.0,,Fixation
393,3371013,ID008,409049,1080,1920,6,7,,,1062.0,649.0,,Fixation
394,3379346,ID008,409049,1080,1920,6,7,,,1062.0,648.0,,Fixation
395,3387679,ID008,409049,1080,1920,6,7,,,1067.0,647.0,,Fixation
396,3396013,ID008,409049,1080,1920,6,7,,,1061.0,652.0,,Fixation
397,3404347,ID008,409049,1080,1920,6,7,,,1054.0,653.0,,Fixation
398,3412680,ID008,409049,1080,1920,6,7,,,1059.0,651.0,,Fixation
399,3421014,ID008,409049,1080,1920,6,7,,,1068.0,649.0,,Fixation
400,3429347,ID008,409049,1080,1920,6,7,,,1067.0,646.0,,Fixation
401,3437680,ID008,409049,1080,1920,6,7,,,1064.0,646.0,,Fixation
402,3446014,ID008,409049,1080,1920,6,7,,,1061.0,647.0,,Fixation
403,3454347,ID008,409049,1080,1920,6,7,,,1068.0,649.0,,Fixation
404,3462680,ID008,409049,1080,1920,6,7,,,1068.0,645.0,,Fixation
405,3471014,ID008,409049,1080,1920,6,7,,,1068.0,646.0,,Fixation
406,3479347,ID008,409049,1080,1920,6,7,,,1064.0,645.0,,Fixation
407,3487680,ID008,409049,1080,1920,6,7,,,1066.0,641.0,,Fixation
408,3496014,ID008,409049,1080,1920,6,7,,,1065.0,646.0,,Fixation
409,3504347,ID008,409049,1080,1920,6,7,,,1062.0,650.0,,Fixation
410,3512680,ID008,409049,1080,1920,6,7,,,1062.0,645.0,,Fixation
411,3521014,ID008,409049,1080,1920,6,7,,,1064.0,644.0,,Fixation
412,3529348,ID008,409049,1080,1920,6,7,,,1062.0,643.0,,Fixation
413,3537681,ID008,409049,1080,1920,6,7,,,1064.0,648.0,,Fixation
414,3546015,ID008,409049,1080,1920,6,7,,,1066.0,648.0,,Fixation
415,3554348,ID008,409049,1080,1920,6,7,,,1063.0,649.0,,Fixation
416,3562681,ID008,409049,1080,1920,6,7,,,1063.0,643.0,,Fixation
417,3571015,ID008,409049,1080,1920,6,7,,,1063.0,644.0,,Fixation
418,3579348,ID008,409049,1080,1920,6,7,,,1064.0,644.0,,Fixation
419,3587681,ID008,409049,1080,1920,6,7,,,1070.0,646.0,,Fixation
420,3596015,ID008,409049,1080,1920,6,7,,,1064.0,646.0,,Fixation
421,3604348,ID008,409049,1080,1920,6,7,,,1061.0,643.0,,Fixation
422,3612681,ID008,409049,1080,1920,6,7,,,1067.0,644.0,,Fixation
423,3621015,ID008,409049,1080,1920,6,7,,,1061.0,648.0,,Fixation
424,3629348,ID008,409049,1080,1920,6,7,,,1059.0,646.0,,Fixation
425,3637681,ID008,409049,1080,1920,6,7,,,1063.0,648.0,,Fixation
426,3646015,ID008,409049,1080,1920,6,7,,,1068.0,645.0,,Fixation
427,3654348,ID008,409049,1080,1920,6,7,,,1068.0,648.0,,Fixation
428,3662682,ID008,409049,1080,1920,6,7,,,1068.0,644.0,,Fixation
429,3671016,ID008,409049,1080,1920,6,7,,,1062.0,649.0,,Fixation
430,3679349,ID008,409049,1080,1920,6,7,,,1061.0,642.0,,Fixation
431,3687682,ID008,409049,1080,1920,6,7,,,1068.0,644.0,,Fixation
432,3696016,ID008,409049,1080,1920,6,7,,,1057.0,649.0,,Fixation
433,3704349,ID008,409049,1080,1920,6,7,,,1068.0,643.0,,Fixation
434,3712682,ID008,409049,1080,1920,6,7,,,1063.0,645.0,,Fixation
435,3721016,ID008,409049,1080,1920,6,7,,,1069.0,642.0,,Fixation
436,3729349,ID008,409049,1080,1920,6,7,,,1065.0,639.0,,Fixation
437,3737682,ID008,409049,1080,1920,6,7,,,1065.0,641.0,,Fixation
438,3746016,ID008,409049,1080,1920,6,7,,,1067.0,643.0,,Fixation
439,3754349,ID008,409049,1080,1920,6,7,,,1063.0,645.0,,Fixation
440,3762682,ID008,409049,1080,1920,6,7,,,1063.0,648.0,,Fixation
441,3771016,ID008,409049,1080,1920,6,7,,,1061.0,647.0,,Fixation
442,3779349,ID008,409049,1080,1920,6,7,,,1068.0,639.0,,Fixation
443,3787682,ID008,409049,1080,1920,6,7,,,1062.0,645.0,,Fixation
444,3796017,ID008,409049,1080,1920,6,7,,,1068.0,638.0,,Fixation
445,3804350,ID008,409049,1080,1920,6,7,,,1064.0,638.0,,Fixation
446,3812683,ID008,409049,1080,1920,6,7,,,1069.0,633.0,,Fixation
447,3821017,ID008,409049,1080,1920,6,7,,,1059.0,642.0,,Fixation
448,3829350,ID008,409049,1080,1920,6,7,,,1062.0,640.0,,Fixation
449,3837683,ID008,409049,1080,1920,6,7,,,1068.0,633.0,,Fixation
450,3846017,ID008,409049,1080,1920,6,7,,,1065.0,635.0,,Fixation
451,3854350,ID008,409049,1080,1920,6,7,,,1057.0,641.0,,Fixation
452,3862683,ID008,409049,1080,1920,6,7,,,1064.0,642.0,,Fixation
453,3871017,ID008,409049,1080,1920,6,7,,,1062.0,645.0,,Fixation
454,3879350,ID008,409049,1080,1920,6,7,,,1058.0,639.0,,Fixation
455,3887683,ID008,409049,1080,1920,6,7,,,1067.0,641.0,,Fixation
456,3896017,ID008,409049,1080,1920,6,7,,,1063.0,638.0,,Fixation
457,3904350,ID008,409049,1080,1920,6,7,,,1062.0,637.0,,Fixation
458,3912683,ID008,409049,1080,1920,6,7,,,1058.0,641.0,,Fixation
459,3921017,ID008,409049,1080,1920,6,7,,,1062.0,640.0,,Fixation
460,3929351,ID008,409049,1080,1920,6,7,,,1064.0,637.0,,Fixation
461,3937684,ID008,409049,1080,1920,6,7,,,1064.0,637.0,,Fixation
462,3946018,ID008,409049,1080,1920,6,7,,,1057.0,642.0,,Fixation
463,3954351,ID008,409049,1080,1920,6,7,,,1061.0,637.0,,Fixation
464,3962684,ID008,409049,1080,1920,6,7,,,1067.0,639.0,,Fixation
465,3971018,ID008,409049,1080,1920,6,7,,,1057.0,638.0,,Fixation
466,3979351,ID008,409049,1080,1920,6,7,,,1066.0,640.0,,Fixation
467,3987684,ID008,409049,1080,1920,6,7,,,1064.0,642.0,,Fixation
468,3996018,ID008,409049,1080,1920,6,7,,,1059.0,641.0,,Fixation
469,4004351,ID008,409049,1080,1920,6,7,,,1059.0,642.0,,Fixation
470,4012684,ID008,409049,1080,1920,6,7,,,1061.0,639.0,,Fixation
471,4021018,ID008,409049,1080,1920,6,7,,,1062.0,640.0,,Fixation
472,4029351,ID008,409049,1080,1920,6,7,,,1062.0,636.0,,Fixation
473,4037684,ID008,409049,1080,1920,6,7,,,1062.0,637.0,,Fixation
474,4046018,ID008,409049,1080,1920,6,7,,,1058.0,639.0,,Fixation
475,4054351,ID008,409049,1080,1920,6,7,,,1057.0,641.0,,Fixation
476,4062685,ID008,409049,1080,1920,6,7,,,1062.0,638.0,,Fixation
477,4071019,ID008,409049,1080,1920,6,7,,,1060.0,638.0,,Fixation
478,4079352,ID008,409049,1080,1920,6,7,,,1059.0,638.0,,Fixation
479,4087685,ID008,409049,1080,1920,6,7,,,1058.0,641.0,,Fixation
480,4096019,ID008,409049,1080,1920,6,7,,,1061.0,638.0,,Fixation
481,4104352,ID008,409049,1080,1920,6,7,,,1063.0,636.0,,Fixation
482,4112685,ID008,409049,1080,1920,6,7,,,1054.0,640.0,,Fixation
483,4121019,ID008,409049,1080,1920,6,7,,,1056.0,638.0,,Fixation
484,4129352,ID008,409049,1080,1920,6,7,,,1061.0,644.0,,Fixation
485,4137685,ID008,409049,1080,1920,6,7,,,1059.0,640.0,,Fixation
486,4146019,ID008,409049,1080,1920,6,7,,,1059.0,640.0,,Fixation
487,4154352,ID008,409049,1080,1920,6,7,,,1053.0,642.0,,Fixation
488,4162685,ID008,409049,1080,1920,6,7,,,1052.0,644.0,,Fixation
489,4171019,ID008,409049,1080,1920,6,7,,,1052.0,643.0,,Fixation
490,4179352,ID008,409049,1080,1920,6,7,,,1056.0,643.0,,Fixation
491,4187685,ID008,409049,1080,1920,6,7,,,1070.0,647.0,,Fixation
492,4196020,ID008,409049,1080,1920,6,7,,,1057.0,639.0,,Fixation
493,4204353,ID008,409049,1080,1920,6,7,,,1056.0,642.0,,Fixation
494,4212686,ID008,409049,1080,1920,6,7,,,1063.0,641.0,,Fixation
495,4221020,ID008,409049,1080,1920,6,7,,,1061.0,639.0,,Saccade
496,4229353,ID008,409049,1080,1920,6,7,,,1122.0,624.0,,Saccade
497,4237686,ID008,409049,1080,1920,6,7,,,1211.0,608.0,,Saccade
498,4246020,ID008,409049,1080,1920,6,7,,,1313.0,559.0,,Saccade
499,4254353,ID008,409049,1080,1920,6,7,,,1396.0,527.0,,Saccade
500,4262686,ID008,409049,1080,1920,6,7,,,1427.0,520.0,,Saccade
501,4271020,ID008,409049,1080,1920,6,7,,,1418.0,522.0,,Unclassified
502,4279353,ID008,409049,1080,1920,6,7,,,1418.0,524.0,,Unclassified
503,4287686,ID008,409049,1080,1920,6,7,,,1410.0,530.0,,Unclassified
504,4296020,ID008,409049,1080,1920,6,7,,,1410.0,529.0,,Unclassified
505,4304353,ID008,409049,1080,1920,6,7,,,1409.0,527.0,,Unclassified
506,4312686,ID008,409049,1080,1920,6,7,,,1410.0,520.0,,Unclassified
507,4321020,ID008,409049,1080,1920,6,7,,,1407.0,525.0,,Saccade
508,4329354,ID008,409049,1080,1920,6,7,,,1326.0,559.0,,Saccade
509,4337687,ID008,409049,1080,1920,6,7,,,1233.0,572.0,,Saccade
510,4346021,ID008,409049,1080,1920,6,7,,,1195.0,568.0,,Saccade
511,4354354,ID008,409049,1080,1920,6,7,,,1190.0,565.0,,Unclassified
512,4362687,ID008,409049,1080,1920,6,7,,,1192.0,567.0,,Unclassified
513,4371021,ID008,409049,1080,1920,6,7,,,1193.0,565.0,,Unclassified
514,4379354,ID008,409049,1080,1920,6,7,,,1195.0,567.0,,Unclassified
515,4387687,ID008,409049,1080,1920,6,7,,,1191.0,570.0,,Unclassified
516,4396021,ID008,409049,1080,1920,6,7,,,1193.0,566.0,,Saccade
517,4404354,ID008,409049,1080,1920,6,7,,,1250.0,550.0,,Saccade
518,4412687,ID008,409049,1080,1920,6,7,,,1379.0,495.0,,Saccade
519,4421021,ID008,409049,1080,1920,6,7,,,1510.0,406.0,,Saccade
520,4429354,ID008,409049,1080,1920,6,7,,,1631.0,321.0,,Saccade
521,4437687,ID008,409049,1080,1920,6,7,,,1730.0,266.0,,Saccade
522,4446021,ID008,409049,1080,1920,6,7,,,1835.0,212.0,,Saccade
523,4454355,ID008,409049,1080,1920,6,7,,,1831.0,172.0,,Saccade
524,4462688,ID008,409049,1080,1920,6,7,,,1930.0,73.0,,Saccade
525,4471022,ID008,409049,1080,1920,6,7,,,1917.0,81.0,,Fixation
526,4479355,ID008,409049,1080,1920,6,7,,,1938.0,78.0,,Fixation
527,4487688,ID008,409049,1080,1920,6,7,,,1940.0,60.0,,Fixation
528,4496022,ID008,409049,1080,1920,6,7,,,1945.0,54.0,,Fixation
529,4504355,ID008,409049,1080,1920,6,7,,,1963.0,46.0,,Fixation
530,4512688,ID008,409049,1080,1920,6,7,,,1952.0,51.0,,Fixation
531,4521022,ID008,409049,1080,1920,6,7,,,1930.0,68.0,,Fixation
532,4529355,ID008,409049,1080,1920,6,7,,,1937.0,67.0,,Fixation
533,4537688,ID008,409049,1080,1920,6,7,,,1937.0,71.0,,Fixation
534,4546022,ID008,409049,1080,1920,6,7,,,1936.0,69.0,,Fixation
535,4554355,ID008,409049,1080,1920,6,7,,,1938.0,70.0,,Saccade
536,4562688,ID008,409049,1080,1920,6,7,,,1844.0,111.0,,Saccade
537,4571022,ID008,409049,1080,1920,6,7,,,1851.0,111.0,,Fixation
538,4579355,ID008,409049,1080,1920,6,7,,,1840.0,117.0,,Fixation
539,4587689,ID008,409049,1080,1920,6,7,,,1837.0,120.0,,Fixation
540,4596023,ID008,409049,1080,1920,6,7,,,1839.0,119.0,,Fixation
541,4604356,ID008,409049,1080,1920,6,7,,,1839.0,119.0,,Fixation
542,4612689,ID008,409049,1080,1920,6,7,,,1840.0,116.0,,Fixation
543,4621023,ID008,409049,1080,1920,6,7,,,1843.0,116.0,,Fixation
544,4629356,ID008,409049,1080,1920,6,7,,,1845.0,121.0,,Fixation
545,4637689,ID008,409049,1080,1920,6,7,,,1837.0,112.0,,Fixation
546,4646023,ID008,409049,1080,1920,6,7,,,1833.0,112.0,,Fixation
547,4654356,ID008,409049,1080,1920,6,7,,,1836.0,111.0,,Fixation
548,4662689,ID008,409049,1080,1920,6,7,,,1837.0,117.0,,Fixation
549,4671023,ID008,409049,1080,1920,6,7,,,1835.0,116.0,,Fixation
550,4679356,ID008,409049,1080,1920,6,7,,,1835.0,116.0,,Fixation
551,4687689,ID008,409049,1080,1920,6,7,,,1839.0,122.0,,Saccade
552,4696023,ID008,409049,1080,1920,6,7,,,1708.0,196.0,,Saccade
553,4704356,ID008,409049,1080,1920,6,7,,,1559.0,284.0,,Saccade
554,4712689,ID008,409049,1080,1920,6,7,,,1393.0,366.0,,Saccade
555,4721024,ID008,409049,1080,1920,6,7,,,1224.0,461.0,,Saccade
556,4729357,ID008,409049,1080,1920,6,7,,,1078.0,553.0,,Saccade
557,4737690,ID008,409049,1080,1920,6,7,,,986.0,604.0,,Saccade
558,4746024,ID008,409049,1080,1920,6,7,,,946.0,629.0,,Saccade
559,4754357,ID008,409049,1080,1920,6,7,,,963.0,622.0,,Fixation
560,4762690,ID008,409049,1080,1920,6,7,,,972.0,617.0,,Fixation
561,4771024,ID008,409049,1080,1920,6,7,,,972.0,616.0,,Fixation
562,4779357,ID008,409049,1080,1920,6,7,,,974.0,615.0,,Fixation
563,4787690,ID008,409049,1080,1920,6,7,,,972.0,615.0,,Fixation
564,4796024,ID008,409049,1080,1920,6,7,,,974.0,614.0,,Fixation
565,4804357,ID008,409049,1080,1920,6,7,,,975.0,614.0,,Fixation
566,4812690,ID008,409049,1080,1920,6,7,,,976.0,613.0,,Fixation
567,4821024,ID008,409049,1080,1920,6,7,,,973.0,613.0,,Fixation
568,4829357,ID008,409049,1080,1920,6,7,,,976.0,612.0,,Fixation
569,4837690,ID008,409049,1080,1920,6,7,,,971.0,615.0,,Fixation
570,4846024,ID008,409049,1080,1920,6,7,,,971.0,613.0,,Fixation
571,4854358,ID008,409049,1080,1920,6,7,,,976.0,610.0,,Fixation
572,4862691,ID008,409049,1080,1920,6,7,,,972.0,615.0,,Fixation
573,4871025,ID008,409049,1080,1920,6,7,,,974.0,614.0,,Fixation
574,4879358,ID008,409049,1080,1920,6,7,,,975.0,610.0,,Fixation
575,4887691,ID008,409049,1080,1920,6,7,,,973.0,612.0,,Saccade
576,4896025,ID008,409049,1080,1920,6,7,,,929.0,609.0,,Saccade
577,4904358,ID008,409049,1080,1920,6,7,,,803.0,579.0,,Saccade
578,4912691,ID008,409049,1080,1920,6,7,,,684.0,525.0,,Saccade
579,4921025,ID008,409049,1080,1920,6,7,,,570.0,455.0,,Saccade
580,4929358,ID008,409049,1080,1920,6,7,,,468.0,394.0,,Saccade
581,4937691,ID008,409049,1080,1920,6,7,,,373.0,341.0,,Saccade
582,4946025,ID008,409049,1080,1920,6,7,,,296.0,292.0,,Saccade
583,4954358,ID008,409049,1080,1920,6,7,,,202.0,261.0,,Saccade
584,4962691,ID008,409049,1080,1920,6,7,,,129.0,254.0,,Saccade
585,4971025,ID008,409049,1080,1920,6,7,,,71.0,196.0,,Saccade
586,4979358,ID008,409049,1080,1920,6,7,,,-22.0,169.0,,Saccade
587,4987692,ID008,409049,1080,1920,6,7,,,-108.0,161.0,,Saccade
588,4996026,ID008,409049,1080,1920,6,7,,,-190.0,144.0,,Saccade
589,5004359,ID008,409049,1080,1920,6,7,,,-251.0,146.0,,Saccade
590,5012692,ID008,409049,1080,1920,6,7,,,-593.0,-154.0,,Saccade
591,5021026,ID008,409049,1080,1920,6,7,,,-279.0,166.0,,Saccade
592,5029359,ID008,409049,1080,1920,6,7,,,-621.0,-109.0,,Saccade
593,5037692,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
594,5046026,ID008,409049,1080,1920,6,7,,,-604.0,-139.0,,Saccade
595,5054359,ID008,409049,1080,1920,6,7,,,-627.0,-125.0,,Saccade
596,5062692,ID008,409049,1080,1920,6,7,,,-272.0,221.0,,Saccade
597,5071026,ID008,409049,1080,1920,6,7,,,-303.0,219.0,,Unclassified
598,5079359,ID008,409049,1080,1920,6,7,,,-301.0,237.0,,Unclassified
599,5087692,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
600,5096026,ID008,409049,1080,1920,6,7,,,-271.0,215.0,,Fixation
601,5104359,ID008,409049,1080,1920,6,7,,,-287.0,227.0,,Fixation
602,5112692,ID008,409049,1080,1920,6,7,,,-287.0,224.0,,Fixation
603,5121027,ID008,409049,1080,1920,6,7,,,-290.0,234.0,,Fixation
604,5129360,ID008,409049,1080,1920,6,7,,,-287.0,224.0,,Fixation
605,5137693,ID008,409049,1080,1920,6,7,,,-273.0,234.0,,Fixation
606,5146027,ID008,409049,1080,1920,6,7,,,-271.0,230.0,,Fixation
607,5154360,ID008,409049,1080,1920,6,7,,,-272.0,233.0,,Fixation
608,5162693,ID008,409049,1080,1920,6,7,,,-288.0,228.0,,Fixation
609,5171027,ID008,409049,1080,1920,6,7,,,-277.0,231.0,,Fixation
610,5179360,ID008,409049,1080,1920,6,7,,,-273.0,233.0,,Fixation
611,5187693,ID008,409049,1080,1920,6,7,,,-268.0,234.0,,Fixation
612,5196027,ID008,409049,1080,1920,6,7,,,-261.0,234.0,,Fixation
613,5204360,ID008,409049,1080,1920,6,7,,,-267.0,235.0,,Fixation
614,5212693,ID008,409049,1080,1920,6,7,,,-271.0,233.0,,Fixation
615,5221027,ID008,409049,1080,1920,6,7,,,-266.0,235.0,,Saccade
616,5229360,ID008,409049,1080,1920,6,7,,,-250.0,187.0,,Saccade
617,5237693,ID008,409049,1080,1920,6,7,,,-264.0,205.0,,Saccade
618,5246027,ID008,409049,1080,1920,6,7,,,-97.0,295.0,,Saccade
619,5254361,ID008,409049,1080,1920,6,7,,,136.0,365.0,,Saccade
620,5262694,ID008,409049,1080,1920,6,7,,,361.0,377.0,,Saccade
621,5271028,ID008,409049,1080,1920,6,7,,,563.0,399.0,,Saccade
622,5279361,ID008,409049,1080,1920,6,7,,,762.0,423.0,,Saccade
623,5287694,ID008,409049,1080,1920,6,7,,,924.0,481.0,,Saccade
624,5296028,ID008,409049,1080,1920,6,7,,,1038.0,573.0,,Saccade
625,5304361,ID008,409049,1080,1920,6,7,,,1071.0,660.0,,Saccade
626,5312694,ID008,409049,1080,1920,6,7,,,1057.0,679.0,,Saccade
627,5321028,ID008,409049,1080,1920,6,7,,,1040.0,644.0,,Saccade
628,5329361,ID008,409049,1080,1920,6,7,,,1040.0,611.0,,Saccade
629,5337694,ID008,409049,1080,1920,6,7,,,1037.0,595.0,,Saccade
630,5346028,ID008,409049,1080,1920,6,7,,,1035.0,584.0,,Unclassified
631,5354361,ID008,409049,1080,1920,6,7,,,1036.0,583.0,,Unclassified
632,5362694,ID008,409049,1080,1920,6,7,,,1030.0,580.0,,Unclassified
633,5371028,ID008,409049,1080,1920,6,7,,,1030.0,580.0,,Unclassified
634,5379362,ID008,409049,1080,1920,6,7,,,1024.0,573.0,,Unclassified
635,5387695,ID008,409049,1080,1920,6,7,,,1026.0,578.0,,Saccade
636,5396029,ID008,409049,1080,1920,6,7,,,1075.0,573.0,,Saccade
637,5404362,ID008,409049,1080,1920,6,7,,,1069.0,568.0,,Unclassified
638,5412695,ID008,409049,1080,1920,6,7,,,1071.0,567.0,,Unclassified
639,5421029,ID008,409049,1080,1920,6,7,,,1072.0,571.0,,Unclassified
640,5429362,ID008,409049,1080,1920,6,7,,,1070.0,565.0,,Unclassified
641,5437695,ID008,409049,1080,1920,6,7,,,1070.0,567.0,,Unclassified
642,5446029,ID008,409049,1080,1920,6,7,,,1068.0,567.0,,Unclassified
643,5454362,ID008,409049,1080,1920,6,7,,,1065.0,566.0,,Unclassified
644,5462695,ID008,409049,1080,1920,6,7,,,1070.0,571.0,,Saccade
645,5471029,ID008,409049,1080,1920,6,7,,,1072.0,620.0,,Saccade
646,5479362,ID008,409049,1080,1920,6,7,,,1081.0,697.0,,Saccade
647,5487695,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
648,5496029,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
649,5504362,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
650,5512696,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
651,5521030,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
652,5529363,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
653,5537696,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
654,5546030,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
655,5554363,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
656,5562696,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
657,5571030,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
658,5579363,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
659,5587696,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
660,5596030,ID008,409049,1080,1920,6,7,,,962.0,986.0,,Saccade
661,5604363,ID008,409049,1080,1920,6,7,,,981.0,748.0,,Saccade
662,5612696,ID008,409049,1080,1920,6,7,,,982.0,722.0,,Unclassified
663,5621030,ID008,409049,1080,1920,6,7,,,981.0,733.0,,Unclassified
664,5629363,ID008,409049,1080,1920,6,7,,,989.0,730.0,,Saccade
665,5637696,ID008,409049,1080,1920,6,7,,,977.0,690.0,,Saccade
666,5646031,ID008,409049,1080,1920,6,7,,,980.0,670.0,,Unclassified
667,5654364,ID008,409049,1080,1920,6,7,,,979.0,694.0,,Saccade
668,5662697,ID008,409049,1080,1920,6,7,,,982.0,728.0,,Saccade
669,5671031,ID008,409049,1080,1920,6,7,,,990.0,717.0,,Saccade
670,5679364,ID008,409049,1080,1920,6,7,,,999.0,761.0,,Saccade
671,5687697,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
672,5696031,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
673,5704364,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
674,5712697,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
675,5721031,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
676,5729364,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
677,5737697,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
678,5746031,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
679,5754364,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
680,5762697,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
681,5771031,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
682,5779365,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
683,5787698,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
684,5796032,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
685,5804365,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
686,5812698,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
687,5821032,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
688,5829365,ID008,409049,1080,1920,6,7,,,1107.0,748.0,,Saccade
689,5837698,ID008,409049,1080,1920,6,7,,,1050.0,709.0,,Saccade
690,5846032,ID008,409049,1080,1920,6,7,,,1066.0,714.0,,Saccade
691,5854365,ID008,409049,1080,1920,6,7,,,1048.0,722.0,,Saccade
692,5862698,ID008,409049,1080,1920,6,7,,,1047.0,724.0,,Unclassified
693,5871032,ID008,409049,1080,1920,6,7,,,1051.0,719.0,,Unclassified
694,5879365,ID008,409049,1080,1920,6,7,,,1065.0,720.0,,Saccade
695,5887698,ID008,409049,1080,1920,6,7,,,1079.0,774.0,,Saccade
696,5896032,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
697,5904365,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
698,5912699,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
699,5921033,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
700,5929366,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
701,5937699,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
702,5946033,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
703,5954366,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
704,5962699,ID008,409049,1080,1920,6,7,,,,,,EyesNotFound
