,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
361,3165872,ID105,424743,1080,1920,21,45,,,1237.0,679.0,,Saccade
362,3174206,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
363,3182539,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
364,3190873,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
365,3199207,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
366,3207540,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
367,3215873,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
368,3224207,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
369,3232540,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
370,3240873,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
371,3249207,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
372,3257541,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
373,3265874,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
374,3274208,ID105,424743,1080,1920,21,45,,,1405.0,1067.0,,Saccade
375,3282541,ID105,424743,1080,1920,21,45,,,1250.0,766.0,,Saccade
376,3290874,ID105,424743,1080,1920,21,45,,,1169.0,715.0,,Saccade
377,3299208,ID105,424743,1080,1920,21,45,,,1201.0,682.0,,Saccade
378,3307541,ID105,424743,1080,1920,21,45,,,1216.0,711.0,,Saccade
379,3315875,ID105,424743,1080,1920,21,45,,,1211.0,651.0,,Saccade
380,3324209,ID105,424743,1080,1920,21,45,,,1205.0,648.0,,Unclassified
381,3332542,ID105,424743,1080,1920,21,45,,,1199.0,644.0,,Saccade
382,3340875,ID105,424743,1080,1920,21,45,,,1200.0,620.0,,Saccade
383,3349209,ID105,424743,1080,1920,21,45,,,1200.0,623.0,,Fixation
384,3357542,ID105,424743,1080,1920,21,45,,,1203.0,612.0,,Fixation
385,3365875,ID105,424743,1080,1920,21,45,,,1200.0,605.0,,Fixation
386,3374209,ID105,424743,1080,1920,21,45,,,1200.0,597.0,,Fixation
387,3382543,ID105,424743,1080,1920,21,45,,,1203.0,596.0,,Fixation
388,3390876,ID105,424743,1080,1920,21,45,,,1205.0,591.0,,Fixation
389,3399210,ID105,424743,1080,1920,21,45,,,1204.0,586.0,,Fixation
390,3407543,ID105,424743,1080,1920,21,45,,,1203.0,587.0,,Fixation
391,3415876,ID105,424743,1080,1920,21,45,,,1203.0,590.0,,Fixation
392,3424210,ID105,424743,1080,1920,21,45,,,1203.0,588.0,,Fixation
393,3432543,ID105,424743,1080,1920,21,45,,,1200.0,592.0,,Fixation
394,3440876,ID105,424743,1080,1920,21,45,,,1200.0,588.0,,Fixation
395,3449211,ID105,424743,1080,1920,21,45,,,1199.0,588.0,,Fixation
396,3457544,ID105,424743,1080,1920,21,45,,,1198.0,584.0,,Fixation
397,3465877,ID105,424743,1080,1920,21,45,,,1198.0,589.0,,Fixation
398,3474211,ID105,424743,1080,1920,21,45,,,1200.0,593.0,,Fixation
399,3482544,ID105,424743,1080,1920,21,45,,,1199.0,596.0,,Fixation
400,3490877,ID105,424743,1080,1920,21,45,,,1200.0,595.0,,Fixation
401,3499211,ID105,424743,1080,1920,21,45,,,1200.0,592.0,,Fixation
402,3507545,ID105,424743,1080,1920,21,45,,,1199.0,593.0,,Fixation
403,3515878,ID105,424743,1080,1920,21,45,,,1199.0,593.0,,Fixation
404,3524212,ID105,424743,1080,1920,21,45,,,1199.0,588.0,,Fixation
405,3532545,ID105,424743,1080,1920,21,45,,,1198.0,588.0,,Saccade
406,3540878,ID105,424743,1080,1920,21,45,,,1139.0,615.0,,Saccade
407,3549212,ID105,424743,1080,1920,21,45,,,1092.0,635.0,,Saccade
408,3557545,ID105,424743,1080,1920,21,45,,,1104.0,639.0,,Fixation
409,3565878,ID105,424743,1080,1920,21,45,,,1105.0,638.0,,Fixation
410,3574213,ID105,424743,1080,1920,21,45,,,1102.0,634.0,,Fixation
411,3582546,ID105,424743,1080,1920,21,45,,,1102.0,639.0,,Fixation
412,3590879,ID105,424743,1080,1920,21,45,,,1103.0,638.0,,Fixation
413,3599213,ID105,424743,1080,1920,21,45,,,1100.0,639.0,,Fixation
414,3607546,ID105,424743,1080,1920,21,45,,,1101.0,644.0,,Fixation
415,3615879,ID105,424743,1080,1920,21,45,,,1103.0,640.0,,Fixation
416,3624213,ID105,424743,1080,1920,21,45,,,1106.0,643.0,,Fixation
417,3632547,ID105,424743,1080,1920,21,45,,,1102.0,639.0,,Fixation
418,3640880,ID105,424743,1080,1920,21,45,,,1103.0,641.0,,Fixation
419,3649214,ID105,424743,1080,1920,21,45,,,1102.0,641.0,,Fixation
420,3657547,ID105,424743,1080,1920,21,45,,,1103.0,640.0,,Fixation
421,3665880,ID105,424743,1080,1920,21,45,,,1103.0,641.0,,Fixation
422,3674214,ID105,424743,1080,1920,21,45,,,1104.0,638.0,,Fixation
423,3682546,ID105,424743,1080,1920,21,45,,,1105.0,642.0,,Fixation
424,3690879,ID105,424743,1080,1920,21,45,,,1104.0,643.0,,Fixation
425,3699214,ID105,424743,1080,1920,21,45,,,1105.0,648.0,,Fixation
426,3707547,ID105,424743,1080,1920,21,45,,,1103.0,660.0,,Saccade
427,3715880,ID105,424743,1080,1920,21,45,,,1105.0,753.0,,Saccade
428,3724214,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
429,3732547,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
430,3740880,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
431,3749214,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
432,3757547,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
433,3765881,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
434,3774215,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
435,3782548,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
436,3790881,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
437,3799215,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
438,3807548,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
439,3815881,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
440,3824216,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
441,3832549,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
442,3840882,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
443,3849216,ID105,424743,1080,1920,21,45,,,1087.0,773.0,,Saccade
444,3857549,ID105,424743,1080,1920,21,45,,,1068.0,710.0,,Saccade
445,3865882,ID105,424743,1080,1920,21,45,,,1061.0,690.0,,Unclassified
446,3874216,ID105,424743,1080,1920,21,45,,,1068.0,718.0,,Saccade
447,3882549,ID105,424743,1080,1920,21,45,,,1085.0,786.0,,Saccade
448,3890883,ID105,424743,1080,1920,21,45,,,1077.0,745.0,,Unclassified
449,3899217,ID105,424743,1080,1920,21,45,,,1064.0,735.0,,Saccade
450,3907550,ID105,424743,1080,1920,21,45,,,1056.0,708.0,,Saccade
451,3915883,ID105,424743,1080,1920,21,45,,,1061.0,683.0,,Saccade
452,3924217,ID105,424743,1080,1920,21,45,,,1060.0,688.0,,Fixation
453,3932550,ID105,424743,1080,1920,21,45,,,1061.0,682.0,,Fixation
454,3940883,ID105,424743,1080,1920,21,45,,,1063.0,672.0,,Fixation
455,3949218,ID105,424743,1080,1920,21,45,,,1060.0,666.0,,Fixation
456,3957551,ID105,424743,1080,1920,21,45,,,1062.0,668.0,,Fixation
457,3965884,ID105,424743,1080,1920,21,45,,,1067.0,664.0,,Fixation
458,3974218,ID105,424743,1080,1920,21,45,,,1065.0,667.0,,Fixation
459,3982551,ID105,424743,1080,1920,21,45,,,1067.0,665.0,,Fixation
460,3990884,ID105,424743,1080,1920,21,45,,,1067.0,665.0,,Fixation
461,3999218,ID105,424743,1080,1920,21,45,,,1067.0,666.0,,Fixation
462,4007551,ID105,424743,1080,1920,21,45,,,1064.0,666.0,,Fixation
463,4015885,ID105,424743,1080,1920,21,45,,,1062.0,673.0,,Fixation
464,4024219,ID105,424743,1080,1920,21,45,,,1058.0,683.0,,Saccade
465,4032552,ID105,424743,1080,1920,21,45,,,1062.0,727.0,,Saccade
466,4040885,ID105,424743,1080,1920,21,45,,,1064.0,715.0,,Saccade
467,4049219,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
468,4057552,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
469,4065885,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
470,4074220,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
471,4082553,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
472,4090886,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
473,4099220,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
474,4107553,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
475,4115886,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
476,4124220,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
477,4132553,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
478,4140887,ID105,424743,1080,1920,21,45,,,,,,EyesNotFound
479,4149221,ID105,424743,1080,1920,21,45,,,1096.0,772.0,,Saccade
480,4157554,ID105,424743,1080,1920,21,45,,,1212.0,951.0,,Saccade
481,4165887,ID105,424743,1080,1920,21,45,,,1097.0,715.0,,Saccade
482,4174221,ID105,424743,1080,1920,21,45,,,1100.0,711.0,,Saccade
483,4182554,ID105,424743,1080,1920,21,45,,,1108.0,748.0,,Saccade
484,4190887,ID105,424743,1080,1920,21,45,,,1098.0,760.0,,Saccade
485,4199221,ID105,424743,1080,1920,21,45,,,1082.0,725.0,,Saccade
486,4207555,ID105,424743,1080,1920,21,45,,,1084.0,694.0,,Saccade
487,4215888,ID105,424743,1080,1920,21,45,,,1083.0,681.0,,Fixation
488,4224222,ID105,424743,1080,1920,21,45,,,1085.0,685.0,,Fixation
489,4232555,ID105,424743,1080,1920,21,45,,,1090.0,676.0,,Fixation
490,4240888,ID105,424743,1080,1920,21,45,,,1087.0,668.0,,Fixation
491,4249222,ID105,424743,1080,1920,21,45,,,1090.0,663.0,,Fixation
492,4257555,ID105,424743,1080,1920,21,45,,,1092.0,668.0,,Fixation
493,4265889,ID105,424743,1080,1920,21,45,,,1089.0,664.0,,Fixation
494,4274223,ID105,424743,1080,1920,21,45,,,1088.0,660.0,,Fixation
495,4282556,ID105,424743,1080,1920,21,45,,,1087.0,663.0,,Fixation
496,4290889,ID105,424743,1080,1920,21,45,,,1087.0,659.0,,Fixation
497,4299223,ID105,424743,1080,1920,21,45,,,1087.0,658.0,,Fixation
498,4307556,ID105,424743,1080,1920,21,45,,,1088.0,658.0,,Fixation
499,4315889,ID105,424743,1080,1920,21,45,,,1087.0,662.0,,Fixation
500,4324223,ID105,424743,1080,1920,21,45,,,1086.0,663.0,,Fixation
501,4332557,ID105,424743,1080,1920,21,45,,,1088.0,656.0,,Fixation
502,4340890,ID105,424743,1080,1920,21,45,,,1087.0,656.0,,Fixation
503,4349224,ID105,424743,1080,1920,21,45,,,1085.0,656.0,,Fixation
504,4357557,ID105,424743,1080,1920,21,45,,,1085.0,655.0,,Fixation
505,4365890,ID105,424743,1080,1920,21,45,,,1085.0,656.0,,Fixation
506,4374224,ID105,424743,1080,1920,21,45,,,1084.0,657.0,,Fixation
507,4382557,ID105,424743,1080,1920,21,45,,,1083.0,659.0,,Fixation
508,4390891,ID105,424743,1080,1920,21,45,,,1085.0,658.0,,Fixation
509,4399225,ID105,424743,1080,1920,21,45,,,1086.0,662.0,,Fixation
510,4407558,ID105,424743,1080,1920,21,45,,,1085.0,659.0,,Fixation
511,4415891,ID105,424743,1080,1920,21,45,,,1085.0,663.0,,Fixation
512,4424225,ID105,424743,1080,1920,21,45,,,1085.0,660.0,,Fixation
513,4432558,ID105,424743,1080,1920,21,45,,,1085.0,659.0,,Fixation
514,4440891,ID105,424743,1080,1920,21,45,,,1084.0,658.0,,Fixation
515,4449225,ID105,424743,1080,1920,21,45,,,1084.0,658.0,,Fixation
516,4457559,ID105,424743,1080,1920,21,45,,,1084.0,658.0,,Fixation
517,4465892,ID105,424743,1080,1920,21,45,,,1084.0,659.0,,Fixation
518,4474226,ID105,424743,1080,1920,21,45,,,1083.0,660.0,,Fixation
519,4482558,ID105,424743,1080,1920,21,45,,,1084.0,663.0,,Fixation
520,4490891,ID105,424743,1080,1920,21,45,,,1086.0,659.0,,Fixation
521,4499225,ID105,424743,1080,1920,21,45,,,1084.0,662.0,,Fixation
522,4507558,ID105,424743,1080,1920,21,45,,,1084.0,667.0,,Fixation
523,4515891,ID105,424743,1080,1920,21,45,,,1085.0,663.0,,Fixation
524,4524226,ID105,424743,1080,1920,21,45,,,1086.0,664.0,,Fixation
525,4532559,ID105,424743,1080,1920,21,45,,,1084.0,664.0,,Fixation
526,4540892,ID105,424743,1080,1920,21,45,,,1088.0,667.0,,Fixation
527,4549226,ID105,424743,1080,1920,21,45,,,1085.0,666.0,,Fixation
528,4557559,ID105,424743,1080,1920,21,45,,,1085.0,667.0,,Fixation
529,4565892,ID105,424743,1080,1920,21,45,,,1084.0,667.0,,Fixation
530,4574226,ID105,424743,1080,1920,21,45,,,1085.0,667.0,,Fixation
531,4582560,ID105,424743,1080,1920,21,45,,,1084.0,665.0,,Fixation
532,4590893,ID105,424743,1080,1920,21,45,,,1086.0,665.0,,Fixation
533,4599227,ID105,424743,1080,1920,21,45,,,1084.0,665.0,,Fixation
534,4607560,ID105,424743,1080,1920,21,45,,,1084.0,663.0,,Fixation
535,4615893,ID105,424743,1080,1920,21,45,,,1084.0,664.0,,Fixation
536,4624227,ID105,424743,1080,1920,21,45,,,1084.0,664.0,,Fixation
537,4632560,ID105,424743,1080,1920,21,45,,,1083.0,663.0,,Fixation
538,4640893,ID105,424743,1080,1920,21,45,,,1082.0,665.0,,Fixation
539,4649228,ID105,424743,1080,1920,21,45,,,1085.0,664.0,,Fixation
540,4657561,ID105,424743,1080,1920,21,45,,,1085.0,663.0,,Fixation
541,4665894,ID105,424743,1080,1920,21,45,,,1084.0,662.0,,Fixation
542,4674228,ID105,424743,1080,1920,21,45,,,1084.0,663.0,,Fixation
543,4682561,ID105,424743,1080,1920,21,45,,,1083.0,663.0,,Fixation
544,4690894,ID105,424743,1080,1920,21,45,,,1083.0,661.0,,Fixation
545,4699228,ID105,424743,1080,1920,21,45,,,1082.0,661.0,,Fixation
546,4707562,ID105,424743,1080,1920,21,45,,,1083.0,662.0,,Fixation
547,4715895,ID105,424743,1080,1920,21,45,,,1085.0,663.0,,Fixation
548,4724229,ID105,424743,1080,1920,21,45,,,1083.0,665.0,,Fixation
549,4732562,ID105,424743,1080,1920,21,45,,,1081.0,668.0,,Fixation
550,4740895,ID105,424743,1080,1920,21,45,,,1085.0,665.0,,Fixation
551,4749229,ID105,424743,1080,1920,21,45,,,1083.0,665.0,,Fixation
552,4757562,ID105,424743,1080,1920,21,45,,,1087.0,665.0,,Fixation
553,4765895,ID105,424743,1080,1920,21,45,,,1087.0,665.0,,Fixation
554,4774229,ID105,424743,1080,1920,21,45,,,1085.0,663.0,,Fixation
555,4782562,ID105,424743,1080,1920,21,45,,,1085.0,661.0,,Fixation
556,4790896,ID105,424743,1080,1920,21,45,,,1085.0,663.0,,Fixation
557,4799230,ID105,424743,1080,1920,21,45,,,1083.0,661.0,,Fixation
558,4807563,ID105,424743,1080,1920,21,45,,,1081.0,663.0,,Fixation
559,4815896,ID105,424743,1080,1920,21,45,,,1081.0,663.0,,Fixation
560,4824230,ID105,424743,1080,1920,21,45,,,1083.0,664.0,,Fixation
561,4832563,ID105,424743,1080,1920,21,45,,,1083.0,663.0,,Fixation
562,4840896,ID105,424743,1080,1920,21,45,,,1079.0,665.0,,Fixation
563,4849230,ID105,424743,1080,1920,21,45,,,1083.0,664.0,,Fixation
564,4857564,ID105,424743,1080,1920,21,45,,,1079.0,670.0,,Fixation
565,4865897,ID105,424743,1080,1920,21,45,,,1078.0,671.0,,Fixation
566,4874231,ID105,424743,1080,1920,21,45,,,1082.0,667.0,,Fixation
567,4882564,ID105,424743,1080,1920,21,45,,,1082.0,666.0,,Fixation
568,4890897,ID105,424743,1080,1920,21,45,,,1081.0,667.0,,Fixation
569,4899231,ID105,424743,1080,1920,21,45,,,1080.0,664.0,,Fixation
570,4907564,ID105,424743,1080,1920,21,45,,,1083.0,665.0,,Fixation
571,4915897,ID105,424743,1080,1920,21,45,,,1079.0,675.0,,Fixation
572,4924232,ID105,424743,1080,1920,21,45,,,1080.0,667.0,,Fixation
573,4932565,ID105,424743,1080,1920,21,45,,,1081.0,668.0,,Fixation
574,4940898,ID105,424743,1080,1920,21,45,,,1082.0,667.0,,Fixation
575,4949232,ID105,424743,1080,1920,21,45,,,1081.0,671.0,,Fixation
576,4957565,ID105,424743,1080,1920,21,45,,,1083.0,668.0,,Fixation
577,4965898,ID105,424743,1080,1920,21,45,,,1079.0,671.0,,Fixation
578,4974232,ID105,424743,1080,1920,21,45,,,1082.0,665.0,,Fixation
579,4982565,ID105,424743,1080,1920,21,45,,,1083.0,667.0,,Fixation
580,4990899,ID105,424743,1080,1920,21,45,,,1083.0,666.0,,Fixation
581,4999233,ID105,424743,1080,1920,21,45,,,1086.0,670.0,,Fixation
582,5007566,ID105,424743,1080,1920,21,45,,,1093.0,683.0,,Saccade
583,5015899,ID105,424743,1080,1920,21,45,,,1151.0,742.0,,Saccade
584,5024233,ID105,424743,1080,1920,21,45,,,1198.0,799.0,,Saccade
585,5032566,ID105,424743,1080,1920,21,45,,,1211.0,847.0,,Saccade
586,5040899,ID105,424743,1080,1920,21,45,,,1206.0,896.0,,Saccade
587,5049233,ID105,424743,1080,1920,21,45,,,1188.0,899.0,,Fixation
588,5057567,ID105,424743,1080,1920,21,45,,,1189.0,879.0,,Fixation
589,5065900,ID105,424743,1080,1920,21,45,,,1193.0,893.0,,Fixation
590,5074234,ID105,424743,1080,1920,21,45,,,1192.0,892.0,,Fixation
591,5082567,ID105,424743,1080,1920,21,45,,,1193.0,892.0,,Fixation
592,5090900,ID105,424743,1080,1920,21,45,,,1195.0,886.0,,Fixation
593,5099234,ID105,424743,1080,1920,21,45,,,1192.0,886.0,,Fixation
594,5107567,ID105,424743,1080,1920,21,45,,,1193.0,889.0,,Fixation
595,5115900,ID105,424743,1080,1920,21,45,,,1193.0,893.0,,Fixation
596,5124235,ID105,424743,1080,1920,21,45,,,1192.0,890.0,,Fixation
597,5132568,ID105,424743,1080,1920,21,45,,,1191.0,891.0,,Fixation
598,5140901,ID105,424743,1080,1920,21,45,,,1192.0,892.0,,Fixation
599,5149235,ID105,424743,1080,1920,21,45,,,1191.0,889.0,,Fixation
600,5157568,ID105,424743,1080,1920,21,45,,,1191.0,890.0,,Fixation
601,5165901,ID105,424743,1080,1920,21,45,,,1192.0,890.0,,Fixation
602,5174235,ID105,424743,1080,1920,21,45,,,1191.0,888.0,,Saccade
603,5182568,ID105,424743,1080,1920,21,45,,,1171.0,855.0,,Saccade
604,5190902,ID105,424743,1080,1920,21,45,,,1142.0,786.0,,Saccade
605,5199236,ID105,424743,1080,1920,21,45,,,1122.0,762.0,,Saccade
606,5207569,ID105,424743,1080,1920,21,45,,,1119.0,757.0,,Fixation
607,5215902,ID105,424743,1080,1920,21,45,,,1127.0,766.0,,Fixation
608,5224236,ID105,424743,1080,1920,21,45,,,1126.0,761.0,,Fixation
609,5232569,ID105,424743,1080,1920,21,45,,,1125.0,758.0,,Fixation
610,5240902,ID105,424743,1080,1920,21,45,,,1126.0,762.0,,Fixation
611,5249236,ID105,424743,1080,1920,21,45,,,1126.0,760.0,,Fixation
612,5257570,ID105,424743,1080,1920,21,45,,,1128.0,759.0,,Fixation
613,5265903,ID105,424743,1080,1920,21,45,,,1127.0,759.0,,Fixation
614,5274237,ID105,424743,1080,1920,21,45,,,1127.0,757.0,,Fixation
615,5282570,ID105,424743,1080,1920,21,45,,,1128.0,756.0,,Fixation
616,5290903,ID105,424743,1080,1920,21,45,,,1127.0,756.0,,Fixation
617,5299237,ID105,424743,1080,1920,21,45,,,1128.0,756.0,,Fixation
618,5307570,ID105,424743,1080,1920,21,45,,,1130.0,760.0,,Fixation
619,5315903,ID105,424743,1080,1920,21,45,,,1128.0,757.0,,Fixation
620,5324238,ID105,424743,1080,1920,21,45,,,1129.0,760.0,,Fixation
621,5332571,ID105,424743,1080,1920,21,45,,,1129.0,762.0,,Fixation
622,5340904,ID105,424743,1080,1920,21,45,,,1130.0,761.0,,Fixation
623,5349238,ID105,424743,1080,1920,21,45,,,1127.0,759.0,,Fixation
624,5357571,ID105,424743,1080,1920,21,45,,,1126.0,769.0,,Fixation
625,5365904,ID105,424743,1080,1920,21,45,,,1129.0,761.0,,Fixation
626,5374238,ID105,424743,1080,1920,21,45,,,1134.0,762.0,,Saccade
627,5382571,ID105,424743,1080,1920,21,45,,,1147.0,745.0,,Saccade
628,5390905,ID105,424743,1080,1920,21,45,,,1149.0,745.0,,Fixation
629,5399239,ID105,424743,1080,1920,21,45,,,1148.0,748.0,,Fixation
630,5407572,ID105,424743,1080,1920,21,45,,,1146.0,747.0,,Fixation
631,5415905,ID105,424743,1080,1920,21,45,,,1147.0,747.0,,Fixation
632,5424239,ID105,424743,1080,1920,21,45,,,1147.0,746.0,,Fixation
633,5432572,ID105,424743,1080,1920,21,45,,,1148.0,746.0,,Fixation
634,5440905,ID105,424743,1080,1920,21,45,,,1146.0,745.0,,Fixation
635,5449239,ID105,424743,1080,1920,21,45,,,1146.0,747.0,,Fixation
636,5457573,ID105,424743,1080,1920,21,45,,,1145.0,744.0,,Fixation
637,5465906,ID105,424743,1080,1920,21,45,,,1147.0,745.0,,Fixation
638,5474240,ID105,424743,1080,1920,21,45,,,1145.0,745.0,,Fixation
639,5482573,ID105,424743,1080,1920,21,45,,,1146.0,746.0,,Fixation
640,5490906,ID105,424743,1080,1920,21,45,,,1143.0,744.0,,Fixation
641,5499240,ID105,424743,1080,1920,21,45,,,1145.0,746.0,,Fixation
642,5507573,ID105,424743,1080,1920,21,45,,,1145.0,744.0,,Fixation
643,5515906,ID105,424743,1080,1920,21,45,,,1145.0,745.0,,Fixation
644,5524241,ID105,424743,1080,1920,21,45,,,1146.0,746.0,,Fixation
645,5532574,ID105,424743,1080,1920,21,45,,,1146.0,746.0,,Fixation
646,5540907,ID105,424743,1080,1920,21,45,,,1143.0,746.0,,Fixation
647,5549241,ID105,424743,1080,1920,21,45,,,1144.0,743.0,,Fixation
648,5557574,ID105,424743,1080,1920,21,45,,,1141.0,752.0,,Fixation
649,5565907,ID105,424743,1080,1920,21,45,,,1142.0,747.0,,Fixation
650,5574241,ID105,424743,1080,1920,21,45,,,1143.0,748.0,,Fixation
651,5582574,ID105,424743,1080,1920,21,45,,,1144.0,751.0,,Fixation
652,5590908,ID105,424743,1080,1920,21,45,,,1142.0,749.0,,Fixation
653,5599242,ID105,424743,1080,1920,21,45,,,1140.0,747.0,,Fixation
654,5607575,ID105,424743,1080,1920,21,45,,,1141.0,747.0,,Fixation
655,5615908,ID105,424743,1080,1920,21,45,,,1141.0,747.0,,Fixation
656,5624242,ID105,424743,1080,1920,21,45,,,1142.0,746.0,,Fixation
657,5632575,ID105,424743,1080,1920,21,45,,,1141.0,748.0,,Fixation
658,5640908,ID105,424743,1080,1920,21,45,,,1140.0,746.0,,Fixation
659,5649242,ID105,424743,1080,1920,21,45,,,1140.0,743.0,,Fixation
660,5657576,ID105,424743,1080,1920,21,45,,,1139.0,747.0,,Fixation
661,5665909,ID105,424743,1080,1920,21,45,,,1140.0,747.0,,Fixation
662,5674243,ID105,424743,1080,1920,21,45,,,1140.0,745.0,,Fixation
663,5682576,ID105,424743,1080,1920,21,45,,,1141.0,751.0,,Fixation
664,5690909,ID105,424743,1080,1920,21,45,,,1142.0,751.0,,Fixation
665,5699243,ID105,424743,1080,1920,21,45,,,1143.0,748.0,,Fixation
666,5707576,ID105,424743,1080,1920,21,45,,,1143.0,746.0,,Fixation
667,5715909,ID105,424743,1080,1920,21,45,,,1143.0,748.0,,Fixation
668,5724244,ID105,424743,1080,1920,21,45,,,1142.0,748.0,,Fixation
669,5732577,ID105,424743,1080,1920,21,45,,,1140.0,745.0,,Fixation
670,5740910,ID105,424743,1080,1920,21,45,,,1142.0,747.0,,Fixation
671,5749244,ID105,424743,1080,1920,21,45,,,1142.0,748.0,,Fixation
672,5757577,ID105,424743,1080,1920,21,45,,,1143.0,750.0,,Fixation
673,5765910,ID105,424743,1080,1920,21,45,,,1143.0,748.0,,Fixation
674,5774244,ID105,424743,1080,1920,21,45,,,1141.0,750.0,,Fixation
675,5782577,ID105,424743,1080,1920,21,45,,,1143.0,751.0,,Fixation
676,5790911,ID105,424743,1080,1920,21,45,,,1143.0,751.0,,Fixation
677,5799245,ID105,424743,1080,1920,21,45,,,1144.0,747.0,,Fixation
678,5807578,ID105,424743,1080,1920,21,45,,,1145.0,744.0,,Fixation
679,5815911,ID105,424743,1080,1920,21,45,,,1145.0,745.0,,Fixation
680,5824245,ID105,424743,1080,1920,21,45,,,1145.0,745.0,,Fixation
681,5832578,ID105,424743,1080,1920,21,45,,,1142.0,750.0,,Fixation
682,5840911,ID105,424743,1080,1920,21,45,,,1143.0,745.0,,Fixation
683,5849245,ID105,424743,1080,1920,21,45,,,1141.0,748.0,,Fixation
684,5857579,ID105,424743,1080,1920,21,45,,,1145.0,751.0,,Fixation
685,5865912,ID105,424743,1080,1920,21,45,,,1146.0,749.0,,Fixation
686,5874246,ID105,424743,1080,1920,21,45,,,1145.0,748.0,,Fixation
687,5882579,ID105,424743,1080,1920,21,45,,,1145.0,749.0,,Fixation
688,5890912,ID105,424743,1080,1920,21,45,,,1144.0,746.0,,Fixation
689,5899246,ID105,424743,1080,1920,21,45,,,1144.0,747.0,,Fixation
690,5907579,ID105,424743,1080,1920,21,45,,,1144.0,743.0,,Fixation
691,5915912,ID105,424743,1080,1920,21,45,,,1145.0,750.0,,Fixation
692,5924247,ID105,424743,1080,1920,21,45,,,1145.0,747.0,,Fixation
693,5932580,ID105,424743,1080,1920,21,45,,,1146.0,752.0,,Fixation
694,5940913,ID105,424743,1080,1920,21,45,,,1146.0,751.0,,Fixation
695,5949247,ID105,424743,1080,1920,21,45,,,1146.0,750.0,,Fixation
696,5957580,ID105,424743,1080,1920,21,45,,,1144.0,748.0,,Fixation
697,5965913,ID105,424743,1080,1920,21,45,,,1145.0,749.0,,Fixation
698,5974247,ID105,424743,1080,1920,21,45,,,1145.0,746.0,,Fixation
699,5982580,ID105,424743,1080,1920,21,45,,,1146.0,747.0,,Fixation
