,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
356,3119592,ID101,317367,1080,1920,11,10,,,938.0,502.0,,Fixation
357,3127926,ID101,317367,1080,1920,11,10,,,940.0,502.0,,Fixation
358,3136258,ID101,317367,1080,1920,11,10,,,938.0,503.0,,Fixation
359,3144591,ID101,317367,1080,1920,11,10,,,939.0,497.0,,Fixation
360,3152925,ID101,317367,1080,1920,11,10,,,940.0,499.0,,Fixation
361,3161258,ID101,317367,1080,1920,11,10,,,941.0,502.0,,Fixation
362,3169590,ID101,317367,1080,1920,11,10,,,943.0,504.0,,Saccade
363,3177924,ID101,317367,1080,1920,11,10,,,974.0,508.0,,Saccade
364,3186257,ID101,317367,1080,1920,11,10,,,973.0,499.0,,Fixation
365,3194590,ID101,317367,1080,1920,11,10,,,969.0,492.0,,Fixation
366,3202923,ID101,317367,1080,1920,11,10,,,973.0,496.0,,Fixation
367,3211256,ID101,317367,1080,1920,11,10,,,972.0,493.0,,Fixation
368,3219589,ID101,317367,1080,1920,11,10,,,973.0,504.0,,Fixation
369,3227923,ID101,317367,1080,1920,11,10,,,972.0,500.0,,Fixation
370,3236255,ID101,317367,1080,1920,11,10,,,971.0,497.0,,Fixation
371,3244588,ID101,317367,1080,1920,11,10,,,973.0,497.0,,Fixation
372,3252922,ID101,317367,1080,1920,11,10,,,971.0,495.0,,Fixation
373,3261255,ID101,317367,1080,1920,11,10,,,971.0,498.0,,Fixation
374,3269587,ID101,317367,1080,1920,11,10,,,968.0,499.0,,Fixation
375,3277921,ID101,317367,1080,1920,11,10,,,971.0,501.0,,Fixation
376,3286254,ID101,317367,1080,1920,11,10,,,969.0,499.0,,Fixation
377,3294587,ID101,317367,1080,1920,11,10,,,970.0,496.0,,Fixation
378,3302920,ID101,317367,1080,1920,11,10,,,968.0,496.0,,Fixation
379,3311253,ID101,317367,1080,1920,11,10,,,967.0,492.0,,Fixation
380,3319586,ID101,317367,1080,1920,11,10,,,968.0,498.0,,Fixation
381,3327920,ID101,317367,1080,1920,11,10,,,967.0,497.0,,Fixation
382,3336252,ID101,317367,1080,1920,11,10,,,967.0,494.0,,Fixation
383,3344585,ID101,317367,1080,1920,11,10,,,966.0,491.0,,Fixation
384,3352919,ID101,317367,1080,1920,11,10,,,967.0,498.0,,Fixation
385,3361252,ID101,317367,1080,1920,11,10,,,964.0,493.0,,Fixation
386,3369584,ID101,317367,1080,1920,11,10,,,966.0,499.0,,Fixation
387,3377918,ID101,317367,1080,1920,11,10,,,966.0,498.0,,Fixation
388,3386251,ID101,317367,1080,1920,11,10,,,966.0,496.0,,Fixation
389,3394584,ID101,317367,1080,1920,11,10,,,965.0,498.0,,Fixation
390,3402917,ID101,317367,1080,1920,11,10,,,966.0,495.0,,Fixation
391,3411250,ID101,317367,1080,1920,11,10,,,964.0,495.0,,Fixation
392,3419583,ID101,317367,1080,1920,11,10,,,965.0,496.0,,Fixation
393,3427917,ID101,317367,1080,1920,11,10,,,962.0,494.0,,Fixation
394,3436249,ID101,317367,1080,1920,11,10,,,979.0,503.0,,Saccade
395,3444582,ID101,317367,1080,1920,11,10,,,1037.0,592.0,,Saccade
396,3452916,ID101,317367,1080,1920,11,10,,,1085.0,660.0,,Saccade
397,3461249,ID101,317367,1080,1920,11,10,,,1107.0,739.0,,Saccade
398,3469581,ID101,317367,1080,1920,11,10,,,1116.0,769.0,,Saccade
399,3477915,ID101,317367,1080,1920,11,10,,,1114.0,778.0,,Fixation
400,3486248,ID101,317367,1080,1920,11,10,,,1113.0,780.0,,Fixation
401,3494581,ID101,317367,1080,1920,11,10,,,1111.0,752.0,,Fixation
402,3502914,ID101,317367,1080,1920,11,10,,,1107.0,771.0,,Fixation
403,3511247,ID101,317367,1080,1920,11,10,,,1106.0,769.0,,Fixation
404,3519580,ID101,317367,1080,1920,11,10,,,1107.0,768.0,,Fixation
405,3527914,ID101,317367,1080,1920,11,10,,,1104.0,762.0,,Fixation
406,3536246,ID101,317367,1080,1920,11,10,,,1104.0,760.0,,Fixation
407,3544579,ID101,317367,1080,1920,11,10,,,1105.0,765.0,,Fixation
408,3552913,ID101,317367,1080,1920,11,10,,,1102.0,763.0,,Fixation
409,3561246,ID101,317367,1080,1920,11,10,,,1103.0,761.0,,Fixation
410,3569578,ID101,317367,1080,1920,11,10,,,1105.0,760.0,,Fixation
411,3577912,ID101,317367,1080,1920,11,10,,,1105.0,763.0,,Fixation
412,3586245,ID101,317367,1080,1920,11,10,,,1107.0,762.0,,Fixation
413,3594578,ID101,317367,1080,1920,11,10,,,1103.0,761.0,,Fixation
414,3602912,ID101,317367,1080,1920,11,10,,,1105.0,757.0,,Fixation
415,3611244,ID101,317367,1080,1920,11,10,,,1104.0,759.0,,Fixation
416,3619577,ID101,317367,1080,1920,11,10,,,1104.0,760.0,,Fixation
417,3627911,ID101,317367,1080,1920,11,10,,,1104.0,756.0,,Fixation
418,3636244,ID101,317367,1080,1920,11,10,,,1104.0,758.0,,Fixation
419,3644576,ID101,317367,1080,1920,11,10,,,1105.0,758.0,,Fixation
420,3652910,ID101,317367,1080,1920,11,10,,,1103.0,759.0,,Fixation
421,3661243,ID101,317367,1080,1920,11,10,,,1104.0,760.0,,Fixation
422,3669576,ID101,317367,1080,1920,11,10,,,1105.0,757.0,,Fixation
423,3677909,ID101,317367,1080,1920,11,10,,,1104.0,759.0,,Fixation
424,3686242,ID101,317367,1080,1920,11,10,,,1104.0,759.0,,Fixation
425,3694575,ID101,317367,1080,1920,11,10,,,1103.0,759.0,,Fixation
426,3702909,ID101,317367,1080,1920,11,10,,,1103.0,757.0,,Fixation
427,3711242,ID101,317367,1080,1920,11,10,,,1102.0,759.0,,Fixation
428,3719575,ID101,317367,1080,1920,11,10,,,1105.0,757.0,,Fixation
429,3727909,ID101,317367,1080,1920,11,10,,,1105.0,760.0,,Fixation
430,3736243,ID101,317367,1080,1920,11,10,,,1104.0,758.0,,Fixation
431,3744575,ID101,317367,1080,1920,11,10,,,1104.0,758.0,,Fixation
432,3752910,ID101,317367,1080,1920,11,10,,,1102.0,759.0,,Fixation
433,3761243,ID101,317367,1080,1920,11,10,,,1102.0,761.0,,Fixation
434,3769577,ID101,317367,1080,1920,11,10,,,1095.0,759.0,,Saccade
435,3777910,ID101,317367,1080,1920,11,10,,,1074.0,700.0,,Saccade
436,3786243,ID101,317367,1080,1920,11,10,,,1033.0,612.0,,Saccade
437,3794577,ID101,317367,1080,1920,11,10,,,980.0,531.0,,Saccade
438,3802911,ID101,317367,1080,1920,11,10,,,947.0,494.0,,Saccade
439,3811244,ID101,317367,1080,1920,11,10,,,937.0,474.0,,Saccade
440,3819577,ID101,317367,1080,1920,11,10,,,937.0,471.0,,Fixation
441,3827912,ID101,317367,1080,1920,11,10,,,940.0,476.0,,Fixation
442,3836245,ID101,317367,1080,1920,11,10,,,943.0,482.0,,Fixation
443,3844577,ID101,317367,1080,1920,11,10,,,943.0,486.0,,Fixation
444,3852912,ID101,317367,1080,1920,11,10,,,948.0,495.0,,Fixation
445,3861245,ID101,317367,1080,1920,11,10,,,951.0,498.0,,Fixation
446,3869579,ID101,317367,1080,1920,11,10,,,951.0,497.0,,Fixation
447,3877912,ID101,317367,1080,1920,11,10,,,950.0,501.0,,Fixation
448,3886246,ID101,317367,1080,1920,11,10,,,951.0,503.0,,Fixation
449,3894579,ID101,317367,1080,1920,11,10,,,952.0,503.0,,Fixation
450,3902914,ID101,317367,1080,1920,11,10,,,951.0,500.0,,Fixation
451,3911246,ID101,317367,1080,1920,11,10,,,948.0,497.0,,Fixation
452,3919580,ID101,317367,1080,1920,11,10,,,950.0,500.0,,Fixation
453,3927914,ID101,317367,1080,1920,11,10,,,952.0,498.0,,Fixation
454,3936247,ID101,317367,1080,1920,11,10,,,952.0,498.0,,Fixation
455,3944580,ID101,317367,1080,1920,11,10,,,952.0,502.0,,Fixation
456,3952915,ID101,317367,1080,1920,11,10,,,955.0,508.0,,Fixation
457,3961248,ID101,317367,1080,1920,11,10,,,954.0,503.0,,Fixation
458,3969581,ID101,317367,1080,1920,11,10,,,954.0,512.0,,Fixation
459,3977915,ID101,317367,1080,1920,11,10,,,954.0,513.0,,Fixation
460,3986248,ID101,317367,1080,1920,11,10,,,953.0,507.0,,Fixation
461,3994582,ID101,317367,1080,1920,11,10,,,952.0,506.0,,Fixation
462,4002916,ID101,317367,1080,1920,11,10,,,953.0,507.0,,Fixation
463,4011249,ID101,317367,1080,1920,11,10,,,950.0,505.0,,Fixation
464,4019582,ID101,317367,1080,1920,11,10,,,951.0,505.0,,Fixation
465,4027917,ID101,317367,1080,1920,11,10,,,954.0,504.0,,Fixation
466,4036250,ID101,317367,1080,1920,11,10,,,955.0,504.0,,Fixation
467,4044583,ID101,317367,1080,1920,11,10,,,956.0,506.0,,Fixation
468,4052917,ID101,317367,1080,1920,11,10,,,956.0,503.0,,Fixation
469,4061251,ID101,317367,1080,1920,11,10,,,955.0,505.0,,Fixation
470,4069584,ID101,317367,1080,1920,11,10,,,953.0,505.0,,Fixation
471,4077918,ID101,317367,1080,1920,11,10,,,952.0,507.0,,Fixation
472,4086251,ID101,317367,1080,1920,11,10,,,951.0,508.0,,Fixation
473,4094585,ID101,317367,1080,1920,11,10,,,952.0,507.0,,Fixation
474,4102919,ID101,317367,1080,1920,11,10,,,951.0,508.0,,Fixation
475,4111252,ID101,317367,1080,1920,11,10,,,951.0,511.0,,Fixation
476,4119585,ID101,317367,1080,1920,11,10,,,954.0,510.0,,Fixation
477,4127920,ID101,317367,1080,1920,11,10,,,951.0,509.0,,Fixation
478,4136253,ID101,317367,1080,1920,11,10,,,952.0,507.0,,Fixation
479,4144587,ID101,317367,1080,1920,11,10,,,953.0,506.0,,Fixation
480,4152921,ID101,317367,1080,1920,11,10,,,954.0,506.0,,Fixation
481,4161254,ID101,317367,1080,1920,11,10,,,953.0,506.0,,Fixation
482,4169587,ID101,317367,1080,1920,11,10,,,952.0,507.0,,Fixation
483,4177922,ID101,317367,1080,1920,11,10,,,954.0,507.0,,Fixation
484,4186254,ID101,317367,1080,1920,11,10,,,952.0,509.0,,Fixation
485,4194588,ID101,317367,1080,1920,11,10,,,954.0,507.0,,Fixation
486,4202922,ID101,317367,1080,1920,11,10,,,955.0,509.0,,Fixation
487,4211256,ID101,317367,1080,1920,11,10,,,955.0,511.0,,Fixation
488,4219589,ID101,317367,1080,1920,11,10,,,955.0,512.0,,Fixation
489,4227923,ID101,317367,1080,1920,11,10,,,955.0,511.0,,Fixation
490,4236257,ID101,317367,1080,1920,11,10,,,953.0,510.0,,Fixation
491,4244590,ID101,317367,1080,1920,11,10,,,951.0,508.0,,Fixation
492,4252924,ID101,317367,1080,1920,11,10,,,953.0,509.0,,Fixation
493,4261257,ID101,317367,1080,1920,11,10,,,952.0,506.0,,Fixation
494,4269591,ID101,317367,1080,1920,11,10,,,953.0,507.0,,Fixation
495,4277925,ID101,317367,1080,1920,11,10,,,954.0,506.0,,Fixation
496,4286258,ID101,317367,1080,1920,11,10,,,952.0,508.0,,Fixation
497,4294592,ID101,317367,1080,1920,11,10,,,952.0,510.0,,Fixation
498,4302926,ID101,317367,1080,1920,11,10,,,954.0,508.0,,Fixation
499,4311260,ID101,317367,1080,1920,11,10,,,953.0,510.0,,Fixation
500,4319593,ID101,317367,1080,1920,11,10,,,953.0,511.0,,Fixation
501,4327927,ID101,317367,1080,1920,11,10,,,953.0,510.0,,Fixation
502,4336261,ID101,317367,1080,1920,11,10,,,953.0,512.0,,Fixation
503,4344594,ID101,317367,1080,1920,11,10,,,952.0,512.0,,Fixation
504,4352927,ID101,317367,1080,1920,11,10,,,954.0,509.0,,Fixation
505,4361261,ID101,317367,1080,1920,11,10,,,953.0,508.0,,Fixation
506,4369594,ID101,317367,1080,1920,11,10,,,955.0,508.0,,Fixation
507,4377929,ID101,317367,1080,1920,11,10,,,956.0,509.0,,Fixation
508,4386262,ID101,317367,1080,1920,11,10,,,954.0,511.0,,Fixation
509,4394595,ID101,317367,1080,1920,11,10,,,953.0,507.0,,Fixation
510,4402930,ID101,317367,1080,1920,11,10,,,952.0,506.0,,Fixation
511,4411263,ID101,317367,1080,1920,11,10,,,952.0,506.0,,Fixation
512,4419596,ID101,317367,1080,1920,11,10,,,951.0,513.0,,Fixation
513,4427931,ID101,317367,1080,1920,11,10,,,950.0,507.0,,Fixation
514,4436264,ID101,317367,1080,1920,11,10,,,952.0,507.0,,Fixation
515,4444598,ID101,317367,1080,1920,11,10,,,952.0,509.0,,Fixation
516,4452932,ID101,317367,1080,1920,11,10,,,953.0,505.0,,Fixation
517,4461265,ID101,317367,1080,1920,11,10,,,952.0,506.0,,Fixation
518,4469599,ID101,317367,1080,1920,11,10,,,953.0,507.0,,Fixation
519,4477933,ID101,317367,1080,1920,11,10,,,950.0,511.0,,Fixation
520,4486266,ID101,317367,1080,1920,11,10,,,951.0,506.0,,Fixation
521,4494600,ID101,317367,1080,1920,11,10,,,950.0,506.0,,Fixation
522,4502934,ID101,317367,1080,1920,11,10,,,950.0,507.0,,Fixation
523,4511268,ID101,317367,1080,1920,11,10,,,951.0,506.0,,Fixation
524,4519600,ID101,317367,1080,1920,11,10,,,951.0,507.0,,Fixation
525,4527935,ID101,317367,1080,1920,11,10,,,950.0,509.0,,Fixation
526,4536268,ID101,317367,1080,1920,11,10,,,950.0,506.0,,Fixation
527,4544602,ID101,317367,1080,1920,11,10,,,949.0,508.0,,Fixation
528,4552936,ID101,317367,1080,1920,11,10,,,949.0,518.0,,Fixation
529,4561269,ID101,317367,1080,1920,11,10,,,950.0,507.0,,Fixation
530,4569603,ID101,317367,1080,1920,11,10,,,949.0,508.0,,Fixation
531,4577937,ID101,317367,1080,1920,11,10,,,949.0,509.0,,Fixation
532,4586271,ID101,317367,1080,1920,11,10,,,950.0,508.0,,Fixation
533,4594604,ID101,317367,1080,1920,11,10,,,950.0,514.0,,Fixation
534,4602939,ID101,317367,1080,1920,11,10,,,949.0,511.0,,Fixation
535,4611272,ID101,317367,1080,1920,11,10,,,948.0,512.0,,Fixation
536,4619605,ID101,317367,1080,1920,11,10,,,949.0,512.0,,Fixation
537,4627940,ID101,317367,1080,1920,11,10,,,948.0,513.0,,Fixation
538,4636273,ID101,317367,1080,1920,11,10,,,949.0,516.0,,Fixation
539,4644607,ID101,317367,1080,1920,11,10,,,948.0,512.0,,Fixation
540,4652941,ID101,317367,1080,1920,11,10,,,950.0,507.0,,Fixation
541,4661274,ID101,317367,1080,1920,11,10,,,952.0,512.0,,Fixation
542,4669608,ID101,317367,1080,1920,11,10,,,950.0,510.0,,Fixation
543,4677943,ID101,317367,1080,1920,11,10,,,948.0,513.0,,Fixation
544,4686276,ID101,317367,1080,1920,11,10,,,949.0,512.0,,Fixation
545,4694609,ID101,317367,1080,1920,11,10,,,950.0,510.0,,Fixation
546,4702943,ID101,317367,1080,1920,11,10,,,949.0,511.0,,Fixation
547,4711277,ID101,317367,1080,1920,11,10,,,947.0,516.0,,Fixation
548,4719610,ID101,317367,1080,1920,11,10,,,950.0,510.0,,Fixation
549,4727944,ID101,317367,1080,1920,11,10,,,949.0,508.0,,Fixation
550,4736278,ID101,317367,1080,1920,11,10,,,950.0,518.0,,Fixation
551,4744611,ID101,317367,1080,1920,11,10,,,950.0,516.0,,Fixation
552,4752946,ID101,317367,1080,1920,11,10,,,951.0,512.0,,Fixation
553,4761279,ID101,317367,1080,1920,11,10,,,951.0,513.0,,Fixation
554,4769613,ID101,317367,1080,1920,11,10,,,950.0,511.0,,Fixation
555,4777947,ID101,317367,1080,1920,11,10,,,951.0,506.0,,Fixation
556,4786281,ID101,317367,1080,1920,11,10,,,951.0,510.0,,Fixation
557,4794614,ID101,317367,1080,1920,11,10,,,950.0,510.0,,Fixation
558,4802949,ID101,317367,1080,1920,11,10,,,949.0,507.0,,Fixation
559,4811282,ID101,317367,1080,1920,11,10,,,950.0,511.0,,Fixation
560,4819616,ID101,317367,1080,1920,11,10,,,950.0,509.0,,Fixation
561,4827950,ID101,317367,1080,1920,11,10,,,951.0,506.0,,Fixation
562,4836283,ID101,317367,1080,1920,11,10,,,949.0,508.0,,Fixation
563,4844617,ID101,317367,1080,1920,11,10,,,950.0,510.0,,Fixation
564,4852952,ID101,317367,1080,1920,11,10,,,950.0,509.0,,Fixation
565,4861285,ID101,317367,1080,1920,11,10,,,951.0,507.0,,Fixation
566,4869618,ID101,317367,1080,1920,11,10,,,952.0,507.0,,Fixation
567,4877952,ID101,317367,1080,1920,11,10,,,950.0,511.0,,Fixation
568,4886286,ID101,317367,1080,1920,11,10,,,952.0,509.0,,Fixation
569,4894619,ID101,317367,1080,1920,11,10,,,952.0,508.0,,Fixation
570,4902954,ID101,317367,1080,1920,11,10,,,954.0,512.0,,Fixation
571,4911287,ID101,317367,1080,1920,11,10,,,950.0,512.0,,Fixation
572,4919621,ID101,317367,1080,1920,11,10,,,952.0,511.0,,Fixation
573,4927955,ID101,317367,1080,1920,11,10,,,948.0,508.0,,Fixation
574,4936289,ID101,317367,1080,1920,11,10,,,949.0,509.0,,Fixation
575,4944622,ID101,317367,1080,1920,11,10,,,950.0,509.0,,Fixation
576,4952957,ID101,317367,1080,1920,11,10,,,951.0,509.0,,Fixation
577,4961290,ID101,317367,1080,1920,11,10,,,952.0,505.0,,Fixation
578,4969624,ID101,317367,1080,1920,11,10,,,952.0,506.0,,Fixation
579,4977958,ID101,317367,1080,1920,11,10,,,951.0,505.0,,Fixation
580,4986292,ID101,317367,1080,1920,11,10,,,951.0,508.0,,Fixation
581,4994625,ID101,317367,1080,1920,11,10,,,952.0,505.0,,Fixation
582,5002960,ID101,317367,1080,1920,11,10,,,953.0,507.0,,Fixation
583,5011293,ID101,317367,1080,1920,11,10,,,951.0,506.0,,Fixation
584,5019627,ID101,317367,1080,1920,11,10,,,952.0,504.0,,Fixation
585,5027961,ID101,317367,1080,1920,11,10,,,952.0,505.0,,Fixation
586,5036295,ID101,317367,1080,1920,11,10,,,951.0,504.0,,Fixation
587,5044628,ID101,317367,1080,1920,11,10,,,952.0,505.0,,Fixation
588,5052962,ID101,317367,1080,1920,11,10,,,950.0,504.0,,Fixation
589,5061296,ID101,317367,1080,1920,11,10,,,951.0,505.0,,Fixation
590,5069629,ID101,317367,1080,1920,11,10,,,952.0,504.0,,Fixation
591,5077964,ID101,317367,1080,1920,11,10,,,951.0,504.0,,Fixation
592,5086297,ID101,317367,1080,1920,11,10,,,950.0,506.0,,Fixation
593,5094631,ID101,317367,1080,1920,11,10,,,950.0,506.0,,Fixation
594,5102965,ID101,317367,1080,1920,11,10,,,951.0,506.0,,Fixation
595,5111299,ID101,317367,1080,1920,11,10,,,944.0,506.0,,Saccade
596,5119633,ID101,317367,1080,1920,11,10,,,944.0,481.0,,Saccade
597,5127967,ID101,317367,1080,1920,11,10,,,944.0,475.0,,Fixation
598,5136301,ID101,317367,1080,1920,11,10,,,950.0,471.0,,Fixation
599,5144634,ID101,317367,1080,1920,11,10,,,951.0,474.0,,Fixation
600,5152969,ID101,317367,1080,1920,11,10,,,949.0,466.0,,Fixation
601,5161302,ID101,317367,1080,1920,11,10,,,951.0,466.0,,Fixation
602,5169636,ID101,317367,1080,1920,11,10,,,951.0,473.0,,Fixation
603,5177971,ID101,317367,1080,1920,11,10,,,951.0,468.0,,Fixation
604,5186304,ID101,317367,1080,1920,11,10,,,950.0,469.0,,Fixation
605,5194638,ID101,317367,1080,1920,11,10,,,951.0,467.0,,Fixation
606,5202972,ID101,317367,1080,1920,11,10,,,953.0,474.0,,Fixation
607,5211306,ID101,317367,1080,1920,11,10,,,952.0,468.0,,Fixation
608,5219639,ID101,317367,1080,1920,11,10,,,953.0,467.0,,Fixation
609,5227973,ID101,317367,1080,1920,11,10,,,955.0,467.0,,Fixation
610,5236307,ID101,317367,1080,1920,11,10,,,953.0,464.0,,Fixation
611,5244640,ID101,317367,1080,1920,11,10,,,952.0,468.0,,Fixation
612,5252975,ID101,317367,1080,1920,11,10,,,954.0,473.0,,Fixation
613,5259144,ID101,317367,1080,1920,11,10,MouseEvent,"Down, Left",,,,Fixation
614,5261308,ID101,317367,1080,1920,11,10,,,954.0,472.0,,Fixation
615,5269642,ID101,317367,1080,1920,11,10,,,954.0,474.0,,Fixation
616,5277977,ID101,317367,1080,1920,11,10,,,953.0,470.0,,Fixation
617,5286310,ID101,317367,1080,1920,11,10,,,955.0,475.0,,Fixation
618,5294644,ID101,317367,1080,1920,11,10,,,954.0,473.0,,Fixation
619,5302978,ID101,317367,1080,1920,11,10,,,953.0,469.0,,Fixation
620,5311311,ID101,317367,1080,1920,11,10,,,953.0,476.0,,Fixation
621,5319644,ID101,317367,1080,1920,11,10,,,953.0,476.0,,Fixation
622,5327978,ID101,317367,1080,1920,11,10,,,952.0,472.0,,Fixation
623,5336311,ID101,317367,1080,1920,11,10,,,951.0,476.0,,Fixation
624,5344644,ID101,317367,1080,1920,11,10,,,953.0,476.0,,Fixation
625,5352978,ID101,317367,1080,1920,11,10,,,954.0,474.0,,Fixation
626,5361311,ID101,317367,1080,1920,11,10,,,954.0,472.0,,Fixation
627,5369644,ID101,317367,1080,1920,11,10,,,954.0,473.0,,Fixation
628,5377978,ID101,317367,1080,1920,11,10,,,954.0,469.0,,Fixation
629,5386311,ID101,317367,1080,1920,11,10,,,955.0,473.0,,Saccade
630,5387278,ID101,317367,1080,1920,11,10,MouseEvent,"Up, Left",,,,Saccade
631,5394644,ID101,317367,1080,1920,11,10,,,1050.0,585.0,,Saccade
632,5402977,ID101,317367,1080,1920,11,10,,,1051.0,589.0,,Saccade
633,5411310,ID101,317367,1080,1920,11,10,,,,,,EyesNotFound
634,5419643,ID101,317367,1080,1920,11,10,,,1070.0,598.0,,Fixation
635,5427977,ID101,317367,1080,1920,11,10,,,1065.0,601.0,,Fixation
636,5436310,ID101,317367,1080,1920,11,10,,,1078.0,608.0,,Fixation
637,5444643,ID101,317367,1080,1920,11,10,,,1072.0,602.0,,Fixation
638,5452977,ID101,317367,1080,1920,11,10,,,1072.0,609.0,,Fixation
639,5461310,ID101,317367,1080,1920,11,10,,,1070.0,601.0,,Fixation
640,5469643,ID101,317367,1080,1920,11,10,,,1066.0,606.0,,Fixation
641,5477977,ID101,317367,1080,1920,11,10,,,1064.0,604.0,,Fixation
642,5486310,ID101,317367,1080,1920,11,10,,,1074.0,597.0,,Fixation
643,5494643,ID101,317367,1080,1920,11,10,,,1068.0,601.0,,Fixation
644,5502977,ID101,317367,1080,1920,11,10,,,1070.0,604.0,,Fixation
645,5511310,ID101,317367,1080,1920,11,10,,,1076.0,601.0,,Fixation
646,5519643,ID101,317367,1080,1920,11,10,,,1069.0,608.0,,Fixation
647,5527977,ID101,317367,1080,1920,11,10,,,1067.0,595.0,,Fixation
648,5536310,ID101,317367,1080,1920,11,10,,,1070.0,593.0,,Fixation
649,5544643,ID101,317367,1080,1920,11,10,,,1065.0,597.0,,Fixation
650,5552977,ID101,317367,1080,1920,11,10,,,1065.0,598.0,,Fixation
651,5561310,ID101,317367,1080,1920,11,10,,,1062.0,608.0,,Fixation
652,5569643,ID101,317367,1080,1920,11,10,,,1068.0,600.0,,Fixation
653,5577976,ID101,317367,1080,1920,11,10,,,1068.0,602.0,,Fixation
654,5586309,ID101,317367,1080,1920,11,10,,,1068.0,597.0,,Fixation
655,5594642,ID101,317367,1080,1920,11,10,,,1075.0,595.0,,Fixation
656,5602976,ID101,317367,1080,1920,11,10,,,1068.0,598.0,,Fixation
657,5611309,ID101,317367,1080,1920,11,10,,,1064.0,602.0,,Fixation
658,5619642,ID101,317367,1080,1920,11,10,,,1067.0,595.0,,Fixation
659,5627976,ID101,317367,1080,1920,11,10,,,1065.0,595.0,,Fixation
660,5636309,ID101,317367,1080,1920,11,10,,,1064.0,595.0,,Fixation
661,5644642,ID101,317367,1080,1920,11,10,,,1070.0,595.0,,Fixation
662,5652976,ID101,317367,1080,1920,11,10,,,1067.0,603.0,,Fixation
663,5661309,ID101,317367,1080,1920,11,10,,,1070.0,600.0,,Fixation
664,5669642,ID101,317367,1080,1920,11,10,,,1070.0,594.0,,Fixation
665,5677976,ID101,317367,1080,1920,11,10,,,1066.0,596.0,,Fixation
666,5686309,ID101,317367,1080,1920,11,10,,,1067.0,599.0,,Fixation
667,5694642,ID101,317367,1080,1920,11,10,,,1063.0,607.0,,Fixation
668,5702976,ID101,317367,1080,1920,11,10,,,1063.0,602.0,,Fixation
669,5711309,ID101,317367,1080,1920,11,10,,,1063.0,598.0,,Fixation
670,5719642,ID101,317367,1080,1920,11,10,,,1065.0,598.0,,Fixation
671,5727976,ID101,317367,1080,1920,11,10,,,1068.0,603.0,,Saccade
672,5736309,ID101,317367,1080,1920,11,10,,,1033.0,610.0,,Saccade
673,5744642,ID101,317367,1080,1920,11,10,,,1013.0,629.0,,Saccade
674,5752975,ID101,317367,1080,1920,11,10,,,1015.0,640.0,,Fixation
675,5761308,ID101,317367,1080,1920,11,10,,,1012.0,648.0,,Fixation
676,5769641,ID101,317367,1080,1920,11,10,,,1004.0,637.0,,Fixation
677,5777975,ID101,317367,1080,1920,11,10,,,1013.0,640.0,,Fixation
678,5786308,ID101,317367,1080,1920,11,10,,,1005.0,642.0,,Fixation
679,5794641,ID101,317367,1080,1920,11,10,,,1002.0,640.0,,Fixation
680,5802975,ID101,317367,1080,1920,11,10,,,1003.0,650.0,,Fixation
681,5811308,ID101,317367,1080,1920,11,10,,,1001.0,637.0,,Fixation
682,5819641,ID101,317367,1080,1920,11,10,,,1000.0,649.0,,Fixation
683,5827975,ID101,317367,1080,1920,11,10,,,994.0,638.0,,Fixation
684,5836308,ID101,317367,1080,1920,11,10,,,997.0,640.0,,Fixation
685,5844641,ID101,317367,1080,1920,11,10,,,991.0,635.0,,Fixation
686,5852975,ID101,317367,1080,1920,11,10,,,998.0,650.0,,Fixation
687,5861308,ID101,317367,1080,1920,11,10,,,994.0,646.0,,Fixation
688,5869641,ID101,317367,1080,1920,11,10,,,989.0,643.0,,Fixation
689,5877975,ID101,317367,1080,1920,11,10,,,999.0,645.0,,Fixation
690,5886308,ID101,317367,1080,1920,11,10,,,989.0,643.0,,Fixation
